"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"84",1.0203315574519,1.03970437522251,1.05801801294523,1.07514167763858,1.09091268345469,1.10513557296925,1.11758205588213,1.12799194867865,1.13607645587817,1.141590159972,1.14444327387437,1.14471579276177,1.1426573843312,1.13868236502626,1.13336102613165,1.12740933833868,1.12166661678007,1.11693919506606,1.11390761508611,1.11313541127342,1.11508052843161,1.12010578603464,1.12848693586553,1.14041723835521,84,1.00267303887805,1.00856291656287,1.01739426568783,1.02865620395359,1.04156017223935,1.05500956062894,1.06764398065748,1.07807086665029,1.085326087515,1.08930503207574,1.0905939407771,1.08989514436086,1.08765620327792,1.08397374269393,1.07873185891199,1.07198302943196,1.06443888723166,1.05747945597498,1.05268305000061,1.05140210622905,1.05447148762053,1.06189140519408,1.07225793651374,1.0821754331508,1.03830106801031,1.07180739059966,1.1002638342568,1.12372785246687,1.14260367729272,1.15764319132234,1.16985593911237,1.1802246732047,1.18919993580533,1.19638490135449,1.20095147987254,1.20229386558709,1.20043989454725,1.19615215512457,1.19075672507693,1.18570143488819,1.1819710969701,1.17974222423507,1.17869303105632,1.17849340085011,1.17917326308474,1.18151156113649,1.18766457309673,1.2017935703374
"85",1.02057607313698,1.04018641984309,1.05872860171753,1.07606941868757,1.09204333334023,1.1064515727151,1.11906206801739,1.12961042105895,1.13780325903148,1.14339124406645,1.14628292153101,1.1465591283608,1.14447288329666,1.14044423499798,1.13505136541413,1.12902003080074,1.12320081814062,1.11841069485252,1.11533903283546,1.11455663522211,1.11652744206696,1.12161925888305,1.13011202093603,1.14220249382408,85,1.00270490376851,1.00866529645092,1.01760315232324,1.02900224936342,1.04206520028862,1.05568234150276,1.06847623254914,1.079036084755,1.08638454407501,1.09041487149915,1.09172046238267,1.09101261925168,1.08874472893276,1.08501477550896,1.07970554725957,1.07287046547384,1.06523051312213,1.05818326899431,1.05332666398257,1.05202968778148,1.05513751730288,1.06265082357299,1.07314887597373,1.08319332788464,1.03876575964184,1.0726925887438,1.10151609646222,1.12528946807545,1.1444184505562,1.1596623668262,1.1720428343901,1.18255517252206,1.19165562813206,1.19894140402766,1.20357232594684,1.20493366587196,1.20305352190805,1.19870538401658,1.19323421593828,1.1881082301826,1.18432589221852,1.18206601730651,1.18100224811826,1.18079984580783,1.18148915041444,1.1838599603842,1.19009879100444,1.2044263044398
"86",1.02082064741862,1.04066868795701,1.05943966773727,1.07699796028544,1.09317515506031,1.10776913955858,1.12054404013036,1.1312312156658,1.13953268687535,1.14519516972703,1.14812552634907,1.14840543228276,1.14629126679824,1.14220883109061,1.1367442257352,1.13063302440588,1.12473711796232,1.11988413325088,1.11677229001632,1.11597967375463,1.11797623319816,1.12313477671693,1.13173944622102,1.14399054400438,86,1.00273676967163,1.00876768673163,1.01781208184629,1.02934841118476,1.04257047321412,1.05635555140976,1.0693091331994,1.08000216703851,1.08744403288727,1.09152584168346,1.09284814762108,1.09213123989504,1.0898343439834,1.08605680811695,1.08068011448079,1.07375863617541,1.06602272774677,1.05888755044143,1.05397067147231,1.05265764393713,1.05580396766568,1.06341078505478,1.0740405557156,1.08421218005076,1.03923065924611,1.07357851796683,1.10276978392636,1.12685325382097,1.14623610618569,1.16168506420083,1.1742338177874,1.18489027369803,1.19411639145199,1.20150336957981,1.2061988915146,1.20757926219866,1.20567283972282,1.20126406286556,1.19571686147214,1.19051991090888,1.18668537883434,1.18439438766113,1.18331598924483,1.18311080473935,1.18380958612926,1.18621302736365,1.19253799804541,1.20706480599597
"87",1.02106528031086,1.04115117966791,1.060151211325,1.07792730312297,1.09430814982944,1.10908827536578,1.12202797481663,1.13285433583119,1.14126474339921,1.14700194143684,1.14997109308208,1.15025470930753,1.14811253941901,1.14397615752223,1.13843961085485,1.13224832244169,1.12627551911542,1.12135951281515,1.11820738899244,1.11740452918778,1.11942690426143,1.12465234229945,1.13336921509055,1.14578139327106,87,1.00276863658745,1.00887008740604,1.01802105426576,1.02969468945678,1.04307599113459,1.05702919062354,1.07014268311398,1.08096911427454,1.08850455495846,1.09263794378076,1.0939769976943,1.09325100746569,1.09092504952011,1.08709984147809,1.08165556136894,1.07464754214487,1.06681553154342,1.05959230062811,1.0546150727104,1.05328597491958,1.05647083897464,1.06417129002784,1.07493297635444,1.08523199054971,1.0396957669162,1.07446517887253,1.10402489827138,1.12841921271919,1.14805664875918,1.16371128958911,1.17642889694647,1.18722998581954,1.19658223623672,1.20407080968431,1.20883118905752,1.21023066729319,1.20829786038098,1.20382820330464,1.19820467240335,1.19293648698374,1.18904956616398,1.18672734431502,1.18563426329926,1.18542628647904,1.1861345791622,1.18857077135255,1.19498220444529,1.20970908764049
"88",1.02130997182776,1.04163389507944,1.06086323280147,1.07885744789155,1.09544231886342,1.11040898200505,1.12351387467525,1.13447978489189,1.14299943259858,1.14881156368612,1.15181962649119,1.15210696422271,1.14993670574929,1.14574621851748,1.14013752453865,1.13386592820041,1.12781602447408,1.12283683610271,1.11964433213061,1.11883120384136,1.12087945769614,1.12617195839749,1.13500133091951,1.14757504600593,88,1.002800504516,1.00897249847521,1.01823006959048,1.03004108421865,1.04358175416882,1.05770325941785,1.07097688279899,1.08193692723749,1.08956611129628,1.09375117894429,1.09510701380554,1.09437192313957,1.09201684663424,1.0881438765535,1.08263188871804,1.07553718399089,1.06760892495027,1.06029751986632,1.05525986793759,1.05391468095258,1.05713813149564,1.06493233888087,1.07582613850589,1.08625276028292,1.04016108274522,1.07535257206521,1.10528144112128,1.1299873477901,1.14988008286195,1.16574104914466,1.17862807952383,1.18957431799148,1.19905317297944,1.2066437360395,1.21146923108455,1.21288789390951,1.21092859629889,1.20639781699176,1.20069765947904,1.19535796834399,1.19141846357249,1.18906489630202,1.18795707916217,1.18774629987854,1.18846413846378,1.19093320164701,1.19743142045067,1.21235916203565
"89",1.02155472198335,1.04211683429534,1.06157573248762,1.07978839528317,1.09657766337927,1.11173126134693,1.12500174230868,1.13610756618945,1.14473675847505,1.15062404097213,1.15367113134522,1.15396220182358,1.15176377038675,1.1475190183075,1.14183797055781,1.13548584497901,1.12935863691642,1.12431610567427,1.12108312180065,1.12025970003808,1.12233389594483,1.12769362778169,1.13663579708766,1.14937150659764,89,1.00283237345731,1.00907491994019,1.01843912782924,1.03038759550955,1.04408776243565,1.05837775806666,1.07181173276094,1.08290560670248,1.09062870290937,1.09486554832848,1.09623819715925,1.09549398809386,1.09310973641825,1.08918891430519,1.0836090973228,1.07642756232268,1.06840290840579,1.06100320846823,1.05590505739476,1.05454376225999,1.05780584549473,1.06569393200281,1.07672004278604,1.08727449015262,1.04062660682633,1.07624069814965,1.10653941410191,1.13155766205786,1.15170641308656,1.1677743490318,1.18083137319028,1.1919232793367,1.20152921219502,1.20922216036871,1.21411303013191,1.21555095482955,1.21356505991996,1.20897291560978,1.2031958334687,1.19778436494661,1.19379208044358,1.19140705267378,1.19028444573157,1.19007085380683,1.19079827300214,1.19330032756165,1.19988565632917,1.21501504187144
"90",1.02179953079169,1.04259999741935,1.06228871070464,1.08072014599042,1.0977141845953,1.1130551152642,1.12649158032284,1.13773768307024,1.14647672503631,1.15243937779927,1.15552561242066,1.15582042691317,1.15359373793632,1.14929456113,1.14354095268915,1.13710807607919,1.13090335932448,1.12579732409397,1.12252376037543,1.12169002010366,1.12379022145321,1.12921735322642,1.13827261697962,1.15117077944175,90,1.00286424341141,1.00917735180204,1.01864822899086,1.03073422336869,1.04459401605401,1.05905268684406,1.07264723350675,1.08387515344529,1.09169233080739,1.09598105308893,1.09737054896113,1.09661720350689,1.09420371996568,1.09023495569614,1.08458718797868,1.07731867774993,1.06919748234882,1.06170936674625,1.05655064132296,1.05517321906582,1.05847398123812,1.06645606978291,1.07761468981155,1.08829718106194,1.04109233925273,1.07712955773114,1.10779881884097,1.13313015855085,1.15353564403285,1.16981119542564,1.18303878563098,1.19427687899608,1.20401036442004,1.21180609442032,1.2167625987632,1.21821986286333,1.21620726371468,1.21155351086647,1.20569920516424,1.20021568676882,1.19617042617965,1.19375382249976,1.19261637192289,1.19239995715023,1.19313699176299,1.1956721584296,1.20234492236943,1.21767673986569
"91",1.02204439826683,1.04308338455529,1.06300216777392,1.08165270070648,1.09885188373106,1.11438054563187,1.12798339132711,1.13937013888541,1.1482193362961,1.15425757867902,1.15738307450166,1.15768164430222,1.15542661301025,1.15107285122926,1.14524647471513,1.13873262480732,1.13245019458424,1.12728049392928,1.12396625023087,1.12312216636676,1.12524843667016,1.1307431375098,1.13991179398488,1.15297286894064,91,1.00289611437834,1.00927979406182,1.01885737308416,1.03108096783529,1.04510051514284,1.05972804602437,1.0734833855437,1.08484556824242,1.09275699600097,1.09709769438242,1.0985040704181,1.09774157055826,1.09529879837116,1.09128200169021,1.08556616148182,1.07821053088284,1.0699926472185,1.06241599501296,1.05719661996336,1.05580305159419,1.0591425389922,1.06721875261068,1.07851008019955,1.08932083391481,1.04155828011769,1.07801915141548,1.10905965696801,1.13470484030166,1.15536778030797,1.17185159451204,1.18525032454544,1.19663512612854,1.20649664021285,1.21439554996781,1.21941794956942,1.22089463084898,1.2188552201807,1.2141396144946,1.20820778538001,1.20265194380807,1.19855351020184,1.1961052148673,1.19495286666906,1.19473361881245,1.19548030374972,1.19804870360251,1.2048092288812,1.22034426876405
"92",1.02228932442284,1.04356699580702,1.06371610401706,1.08258606012512,1.09999076200739,1.11570755432719,1.12947717793432,1.14100493699092,1.1499645962743,1.15607864813,1.15924352238007,1.15954585880925,1.15726240022815,1.15285389285608,1.14695454042384,1.14035949447453,1.13399914558564,1.12876561775108,1.12541059374595,1.12455614115903,1.12670854404776,1.13227098341371,1.14155333149782,1.15477777950364,92,1.00292798635812,1.00938224672059,1.01906656011795,1.03142782894857,1.04560725982118,1.06040383588204,1.07432018937951,1.08581685187105,1.09382269950171,1.09821547336691,1.09963876273837,1.09886709042873,1.09639497273044,1.09233005325222,1.0865460186291,1.07910312233211,1.0707884034543,1.06312309358118,1.05784299355728,1.05643326006939,1.05981151902352,1.06798198087591,1.07940621456772,1.09034544961606,1.04202442951447,1.07890947980895,1.11032193011444,1.13628171034707,1.15720282652641,1.17389555248763,1.18746599764759,1.19899802991109,1.20898805015359,1.21699053880983,1.22207909516907,1.22357527165282,1.22150894184289,1.21673123825198,1.21072158495288,1.20509314608209,1.20094134195004,1.19846123888164,1.19729393892047,1.19707184771466,1.19782821798339,1.20042997245065,1.20727858619534,1.22301764134012
"93",1.02253430927378,1.04405083127845,1.0644305197559,1.08352022494074,1.10113082064638,1.11703614322963,1.13097294276075,1.14264208074755,1.15171250899688,1.15790259067795,1.16110696085544,1.1614130752605,1.15910110421694,1.15463769026789,1.14866515360904,1.14198868839667,1.13555021522255,1.13025269813363,1.12685679330269,1.12599194681508,1.12817054604122,1.1338008937238,1.14319723291771,1.15658551554696,93,1.0029598593508,1.00948470977939,1.01927579010104,1.03177480674776,1.04611425020811,1.06108005669172,1.07515764552225,1.08678900510906,1.09488944232223,1.09933439120154,1.10077462713137,1.0999937643003,1.09749224414033,1.0933791113479,1.08752676021813,1.07999645270896,1.07158475149603,1.0638306627639,1.05848976234621,1.0570638447158,1.06048092159879,1.06874575496868,1.08030309353421,1.09137102907132,1.0424907875364,1.07980054351834,1.11158563991352,1.13786077172811,1.15904078730996,1.17594307555988,1.18968581266574,1.20136559953886,1.21148460484425,1.21959107277024,1.22474604820816,1.22626179816944,1.22416844125336,1.21932839392152,1.21324061474225,1.20753930362899,1.20333393088298,1.20082190366594,1.19963959764506,1.19941465279545,1.20018074350278,1.20281597436291,1.20975300466389,1.22569687039548
"94",1.02277935283372,1.04453489107354,1.06514541531247,1.08445519584829,1.10227206087138,1.11836631422091,1.13247068842616,1.14428157352091,1.15346307849593,1.15972941085574,1.16297339473504,1.16328329849001,1.16094272961089,1.15642424772868,1.15037831807014,1.14362020989432,1.13710340639282,1.13174173765458,1.12830485128619,1.12742958567253,1.129634445109,1.13533287122944,1.1448435016487,1.1583960814937,94,1.0029917333564,1.00958718323928,1.01948506304225,1.03212190127213,1.04662148642276,1.06175670872823,1.07599575448041,1.08776202873504,1.09595722547611,1.10045444904662,1.10191166480778,1.10112159335617,1.09859061369878,1.09442917694391,1.08850838704723,1.0808905226251,1.0723816917838,1.06453870287436,1.05913692657177,1.05769480575797,1.06115074698492,1.06951007527934,1.08120071771772,1.09239757318712,1.04295735427687,1.08069234315094,1.11285078800037,1.13944202749001,1.16088166728776,1.17799416994708,1.19190977734268,1.20373784422515,1.21398631490871,1.22219716369816,1.22741882136032,1.22895422332171,1.22683373099157,1.22193109331128,1.21576488563011,1.2099904265072,1.2057312864782,1.20318721836135,1.20198985182837,1.20176204301092,1.20253788936441,1.20520671874683,1.21223249466011,1.22838196875975
"95",1.02302445511671,1.04501917529629,1.06586079100903,1.08539097354338,1.10341448390702,1.11969806918499,1.13397041755376,1.14592341868142,1.15521630880968,1.1615591132034,1.16484282883387,1.16515653333959,1.16278728105166,1.15821356950903,1.1520940376122,1.14525406229282,1.13865872199826,1.13323273889497,1.1297547700846,1.12886906007196,1.1311002437127,1.13686691872383,1.14649214109986,1.16020948177392,95,1.00302360837495,1.00968966710132,1.0196943789504,1.03246911256094,1.04712896858432,1.06243379226657,1.07683451676288,1.08873592352825,1.09702604997792,1.10157564806365,1.10304987697953,1.10225057878076,1.09969008250479,1.09548025100783,1.08949089991542,1.08178533269276,1.07317922475809,1.06524721422598,1.05978448647572,1.05832614342057,1.06182099544895,1.07027494219853,1.08209908773745,1.0934250828708,1.04342412982927,1.08158487931456,1.11411737601198,1.14102548068226,1.16272547109631,1.18004884187836,1.19413789943567,1.20611477320142,1.21649319099279,1.22480882346802,1.23009742732683,1.23165256006089,1.22950482366437,1.22453934825454,1.21829440852111,1.21244652479561,1.20813341823215,1.20555719212701,1.20434471047349,1.2041140273347,1.20489966464261,1.20760221502865,1.21471706657852,1.23107294929064
"96",1.02326961613684,1.04550368405075,1.06657664716804,1.08632755872216,1.1045580909792,1.12103141000807,1.13547213277026,1.14756761960436,1.15697220398249,1.16339170226812,1.16671526797466,1.16703278465885,1.16463476318826,1.16000565988615,1.15381231604598,1.14689024892224,1.14021616494464,1.13472570443925,1.13120655208914,1.13031037235693,1.13256794431713,1.13840303900389,1.14814315468515,1.16202572082461,96,1.00305548440648,1.00979216136657,1.01990373783432,1.03281644065348,1.04763669681207,1.06311130758189,1.07767393287895,1.08971069026868,1.09809591684324,1.10269798941533,1.10418926485982,1.1033807217597,1.10079065165851,1.09653233450819,1.09047429962247,1.08268088352467,1.07397735085966,1.0659561971324,1.0604324423,1.05895785792839,1.06249166725812,1.07104035611715,1.08299820421312,1.09445355903059,1.04389111428707,1.08247815261748,1.11538540558719,1.14261113435856,1.16457220337947,1.18210709759371,1.19637018671645,1.20849639571739,1.21900524376432,1.22742606397964,1.23278187883669,1.23435682136669,1.23218173190605,1.2271531706098,1.22082919434258,1.21490760859355,1.21054033566017,1.2079318341401,1.20670418260119,1.20647061475799,1.20726607842951,1.21000247265336,1.21720673083495,1.23376982487404
"97",1.02351483590818,1.04598841744103,1.06729298411221,1.08726495208142,1.10570288331508,1.1223663385786,1.13697583670582,1.14921417966983,1.15873076806486,1.16522718260428,1.1685907169879,1.16891205730521,1.1664851806771,1.16180052314385,1.1555331571879,1.14852877311742,1.14177573814172,1.13622063687527,1.13266019969412,1.13175352487403,1.13403754939031,1.13994123487035,1.14979654582347,1.16384480308967,97,1.00308736145104,1.00989466603607,1.02011313970283,1.03316388558903,1.04814467122529,1.06378925494955,1.07851400333827,1.090686329737,1.09916682708863,1.10382147426551,1.10532982966308,1.10451202347984,1.10189232226116,1.09758542841444,1.09145858696886,1.08357717573407,1.07477607052962,1.06666565190746,1.06108079428666,1.05958994950639,1.06316276267981,1.07180631742639,1.08389806776495,1.09548300257555,1.04435830774376,1.08337216366851,1.11665487836671,1.14419899157687,1.16642186878847,1.18416894334402,1.19860664697132,1.21088272104103,1.22152248391311,1.23004889715827,1.23547218864667,1.23706702024729,1.23486446837841,1.22977257226092,1.22336925404457,1.21737368802086,1.21295204829659,1.2103111535959,1.20906827724989,1.20883181428955,1.2096371398351,1.21240750108471,1.21970149786657,1.23647260842409
"98",1.02376011444481,1.04647337557127,1.06800980216443,1.08820315431853,1.1068488621431,1.12370285678727,1.13848153199411,1.15086310226278,1.16049200511347,1.16706555877342,1.17046918071184,1.17079435614392,1.16833853818197,1.16359816357259,1.1572565648601,1.15016963821797,1.14333744450322,1.1377175387943,1.1341157152969,1.13319851997281,1.13550906140346,1.14148150912771,1.15145231793863,1.16566673302001,98,1.00311923950864,1.00999718111089,1.02032258456474,1.0335114474069,1.04865289194337,1.06446763464507,1.07935472865095,1.09166284271456,1.10023878173162,1.10494610377925,1.10647157260502,1.10564448512923,1.10299509541506,1.09863953369695,1.0924437627558,1.08447420993471,1.07557538420943,1.06737557886523,1.06172954267792,1.06022241837964,1.06383428198159,1.07257282651772,1.08479867901369,1.0965134144156,1.04482571029287,1.08426691307694,1.11792579599313,1.1457890553994,1.16827447198194,1.18623438539106,1.2008472880011,1.21327375845862,1.22404492215108,1.23267733495464,1.23816836954138,1.23978316973946,1.23755304577082,1.2323975651171,1.22591459859995,1.2198447732179,1.2153685656947,1.21269515970778,1.21143700347574,1.21119763495583,1.21201285798728,1.21481730980526,1.22220137813194,1.23918131288318
"99",1.02400545176082,1.04695855854567,1.06872710164784,1.08914216613149,1.10799602869297,1.12504096652703,1.13998922127227,1.15251439077305,1.16225591919114,1.1689068353443,1.1723506639925,1.17267968604805,1.17019484037409,1.16539858546944,1.15898254289038,1.15181284756826,1.14490128694685,1.13921641279101,1.13557310129795,1.13464536000583,1.13698248283098,1.14302386458428,1.15311047445937,1.16749151507347,99,1.00315111857933,1.01009970659209,1.0205320724289,1.03385912614641,1.04916135908574,1.06514644694415,1.08019610932743,1.09264022998345,1.10131178179078,1.1060718791228,1.10761449490257,1.10677810789716,1.10409897222365,1.09969465132703,1.0934298277852,1.08537198674083,1.07637529234084,1.06808597831997,1.06237868771614,1.06085526477333,1.0645062254312,1.07333988378289,1.08570003858061,1.09754479546153,1.04529332202799,1.08516240145258,1.11919816011089,1.1473813288926,1.17013001762588,1.18830343000754,1.20309211762123,1.21566951727477,1.22657256921225,1.23531138934499,1.24087043433335,1.24250528290856,1.24024747680027,1.23502816111295,1.22846523900438,1.22232087434564,1.21778989742686,1.21508386170726,1.2138103703526,1.21356808580089,1.21439324203187,1.21723190831643,1.22470638211107,1.24189595122208
"100",1.02425084787028,1.04744396646847,1.06944488288576,1.09008198821888,1.10914438419567,1.12638066969308,1.14149890718094,1.1541680485953,1.16402251436687,1.17075101689286,1.17423517168371,1.17456805189853,1.17205409193211,1.16720179313814,1.1607110951123,1.15345840451745,1.14646726839433,1.14071726146348,1.1370323601008,1.13609404732867,1.13845781615051,1.14456830405214,1.15477101881936,1.16931915371488,100,1.00318299866314,1.01020224248071,1.02074160330413,1.03420692184689,1.04967007277187,1.06582569212264,1.0810381458786,1.09361849232644,1.10238582828561,1.10719880146358,1.10875859777394,1.10791289297413,1.10520395379147,1.10075078227694,1.09441678285973,1.0862705067672,1.07717579536595,1.06879685058615,1.06302822964384,1.06148848891282,1.06517859329653,1.07410748961394,1.08660214708747,1.09857714662497,1.04576114304273,1.08605862940574,1.12047197236631,1.1489758151272,1.17198851039375,1.19037608347711,1.20534114366173,1.21807000681245,1.22910543585284,1.2379510723312,1.24357839586305,1.24523337284868,1.24294777421145,1.23766437220858,1.23102118627641,1.22480200158566,1.22021605308447,1.21747726884405,1.21618838697214,1.21594317588652,1.21677830113263,1.21965130613851,1.22721652030544,1.24461653643997
"101",1.0244963027873,1.04792959944398,1.07016314620176,1.09102262127987,1.11029392988347,1.12772196818288,1.14301059236425,1.15582407912909,1.16579179471587,1.17259810800229,1.1761227086471,1.17645945858414,1.17391629754207,1.16900779088907,1.1624422253651,1.15510631241946,1.14803539177136,1.14222008741325,1.13849349411208,1.13754458429989,1.13993506384291,1.14611483034718,1.15643395445723,1.17114965341605,101,1.00321487976009,1.01030478877783,1.02095117719926,1.0345548345477,1.05017903312131,1.06650537045661,1.08188083881573,1.09459763052699,1.10346092223667,1.10832687197022,1.10990388243861,1.10904884155187,1.10631004122416,1.10180792751983,1.09540462878276,1.0871697706291,1.07797689372718,1.06950819597845,1.06367816870367,1.06212209102357,1.06585138584566,1.07487564440317,1.08750500515658,1.09961046881841,1.04622917343077,1.08695559754722,1.12174723440759,1.15057251717819,1.17384995496638,1.19245235209438,1.20759437396727,1.22047523641308,1.23164353285123,1.24059639594076,1.24629226699897,1.24796745268261,1.24565395077678,1.24030621038961,1.23358245145753,1.22728816514021,1.22264704227804,1.21987539038608,1.21857106244382,1.21832291429225,1.21916804447134,1.22207551281072,1.22973180323804,1.2473430815645
"102",1.02474181652595,1.04841545757653,1.07088189191961,1.09196406601427,1.11144466698991,1.12906486389615,1.14452427946984,1.15748248577885,1.16756376431951,1.17444811326299,1.17801327975208,1.17835391100153,1.17578146189751,1.17081658303932,1.16417593749375,1.15675657463303,1.14960566000763,1.14372489324524,1.13995650574151,1.13899697328109,1.14141422839222,1.1476634462891,1.15809928481656,1.17298301865581,102,1.00324676187022,1.01040734548448,1.02116079412312,1.03490286428818,1.05068824025367,1.06718548222228,1.08272418865048,1.09557764536928,1.10453706466547,1.10945609181251,1.1110503501173,1.1101859548233,1.10741723562846,1.10286608802984,1.09639336635838,1.08806977894229,1.07877858786729,1.07022001481177,1.06432850513845,1.06275607133121,1.06652460334683,1.07564434854317,1.08840861341075,1.1006447629552,1.0466974132858,1.08785330648835,1.1230239478848,1.15217143812483,1.17571435603207,1.19453224216493,1.20985181639718,1.22288521543648,1.2341868710081,1.24324737222687,1.24901206063771,1.25070753556201,1.24836601929651,1.24295368766726,1.23614904561219,1.22977937523225,1.22508287463726,1.22227823561953,1.22095840589495,1.22070731011535,1.22156248124782,1.22450453789124,1.23225224145345,1.25007559965187
"103",1.02498738910034,1.04890154097052,1.0716011203633,1.09290632312247,1.1125965967498,1.13040935873487,1.14603997114884,1.15914327195389,1.16933842726539,1.17630103727262,1.17990688987593,1.18025141405525,1.17764958969939,1.1726281739126,1.16591223534897,1.15840919452169,1.15117807603687,1.14523168156784,1.14142139740192,1.14045121663686,1.14289531228574,1.1492141547014,1.15976701334588,1.17481925391999,103,1.00327864499356,1.01050991260173,1.02137045408455,1.03525101110772,1.05119769428859,1.06786602769604,1.08356819589491,1.09655853763818,1.10561425659453,1.11058646216147,1.11219800203199,1.11132423398261,1.10852553811224,1.10392526478201,1.09738299639143,1.08897053232308,1.07958087822935,1.0709323074012,1.06497923919112,1.06339043006147,1.06719824606845,1.07641360242682,1.0893129724733,1.10168002994955,1.04716586270157,1.08875175684095,1.12430211444987,1.15377258105067,1.17758171828656,1.19661576000533,1.2121134788255,1.22529995326097,1.23673546114642,1.24590401326849,1.25173778970398,1.25345363466736,1.25108399259874,1.24560681607838,1.23872097982786,1.23227564210549,1.22752355981097,1.22468581384887,1.22335042647074,1.22309637247093,1.22396162067993,1.22693839095724,1.23477784551785,1.25281410378686
"104",1.02523302052457,1.04938784973038,1.07232083185705,1.09384939330545,1.11374972039924,1.13175545460328,1.14755767005593,1.16080644106842,1.1711157876473,1.17815688463607,1.18180354390376,1.18215197265774,1.17952068565614,1.17444256783936,1.16765112278721,1.16006417545376,1.15275264279679,1.14674045499285,1.14288817150921,1.14190731673482,1.14437831801399,1.1507669584114,1.16143714349869,1.17665836370145,104,1.00331052913014,1.01061249013064,1.02158015709238,1.0355992750457,1.05170739534581,1.06854700715447,1.0844128610615,1.09754030811927,1.10669249904737,1.11171798418929,1.11334683940593,1.11246368022518,1.10963494978446,1.10498545875232,1.09837351968746,1.08987203138826,1.08038376525679,1.07164507406207,1.0656303711048,1.06402516744024,1.0678723142791,1.07718340644726,1.09021808296808,1.10271627071654,1.04763452177187,1.08965094921733,1.12558173575665,1.15537594904352,1.17945204643304,1.19870291194321,1.21437936914095,1.2277194592834,1.23928931411149,1.24856633117039,1.25446946715071,1.25620576320812,1.25380788353952,1.24826560768551,1.24129826521509,1.23477697602444,1.22996910746724,1.22709813439692,1.22574713333428,1.22549011049191,1.22636547200366,1.22937708160495,1.23730862601909,1.25555860708295
"105",1.02547871081275,1.0498743839606,1.07304102672527,1.09479327726484,1.1149040391756,1.13310315340789,1.14907737884926,1.16247199654153,1.17289584956527,1.18001565996551,1.18370324672851,1.18405559172934,1.1813947544837,1.17625976915673,1.16939260367068,1.1617215208024,1.15432936322914,1.14825121613553,1.14435683048241,1.14336527594561,1.14586324807071,1.15232186025024,1.16310967873347,1.17850035250005,105,1.00334241428,1.01071507807226,1.02178990315545,1.03594765614152,1.05221734354509,1.06922842087433,1.0852581846631,1.09852295759883,1.10777179304851,1.11285065906936,1.11449686346364,1.11360429474763,1.11074547175519,1.10604667091769,1.09936493705274,1.09077427675515,1.08118724939334,1.07235831510988,1.06628190112274,1.06466028369353,1.06854680824752,1.07795376099794,1.09112394551946,1.10375348617209,1.04810339059054,1.09055088423035,1.12686281346084,1.15698154519551,1.18132534518217,1.20079370431718,1.21664949524704,1.23014374291917,1.24184844077104,1.2512343380632,1.25720710595911,1.25896393442273,1.25653770500287,1.25093007457694,1.24388091290753,1.23728338727444,1.23241952729341,1.22951520660482,1.22814853566665,1.2278885333291,1.22877404447312,1.23182061944965,1.2398445935667,1.25830912268231
