"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"81",1.05410197162932,1.10076720084608,1.13906297602281,1.16857807445867,1.189468614029,1.20245873183176,1.20880199787143,1.210216248713,1.20880430018551,1.20668851597296,1.20551176609775,1.20639964767058,1.20997463685866,1.21636510133321,1.2252000808487,1.23558800718684,1.24612173027725,1.2552822559041,1.26172360579332,1.26430582086618,1.26212868946799,1.25456343016685,1.24127598678316,1.22223709038025,81,0.996012145189287,0.997178029542218,1.00281498324151,1.01184845878381,1.02270705131921,1.03326555225107,1.04102815198843,1.04387910567506,1.04147017162996,1.03598476408531,1.03081137140486,1.02872785111366,1.03086267858791,1.03645976428251,1.04325988765054,1.04859140056105,1.05096167562463,1.05099577191202,1.05055942166711,1.05138124876148,1.05399824830255,1.05661220258168,1.05325725232249,1.03250175888313,1.11557973661219,1.21511745602214,1.2938223750427,1.3495842230633,1.3834221460926,1.39935663064387,1.40361455861397,1.40305841997078,1.4030241824978,1.40551987351537,1.40982012666343,1.41475717637481,1.42020722279588,1.42749782550947,1.4388698883959,1.45593195088868,1.47752235184624,1.49927676599597,1.51533214074638,1.52035164271675,1.51135813683149,1.4895998706681,1.46285826370247,1.44683870245132
"82",1.05478787100843,1.10207268780883,1.140895470747,1.17082776900816,1.19201925513316,1.20519882929912,1.21163524962825,1.21307032643339,1.21163758582888,1.20949068367655,1.20829664683453,1.20919757044148,1.21282515518609,1.21930996616395,1.22827607441244,1.2388191989411,1.24951141594329,1.25881068141216,1.26535009019655,1.26797173107418,1.26576135439716,1.25808093839827,1.24459262261386,1.225269018004,82,0.99596301192309,0.997143240211459,1.00284978559348,1.01199560992934,1.02299058353989,1.03368307875335,1.04154505220684,1.04443268467919,1.04199275223919,1.03643701815843,1.03119763190832,1.02908762512347,1.03124959199227,1.03691809383595,1.04380549185349,1.04920581867649,1.05160679587134,1.05164133429546,1.05119932681125,1.05203181070029,1.05468279888505,1.05733078337856,1.05393217086132,1.03290954692081,1.11708712021167,1.21804386795684,1.29794361415824,1.35458854883406,1.38897652380278,1.40517364364302,1.40950213822355,1.40893677348407,1.40890196811681,1.41143908242455,1.41581084127369,1.42083018847511,1.42637133480988,1.43378421345394,1.4453479376652,1.46269967278772,1.48466022157927,1.50679160276535,1.52312773602823,1.52823545300691,1.51908403927611,1.49694653030299,1.46974429578227,1.45345172862033
"83",1.05547421669917,1.10337972305192,1.14273091354077,1.17308179456956,1.19457536571333,1.20794517075136,1.21447514210499,1.21593113498361,1.21447751233839,1.21229935856383,1.21108796098899,1.21200198224928,1.21568238890613,1.2222619606212,1.2313597905813,1.24205884059946,1.25291032219239,1.26234902483829,1.26898699795167,1.27164827074969,1.26940447488019,1.26160830891633,1.24791812035227,1.22830846674227,83,0.995913881080637,0.997108452094423,1.00288458915325,1.01214278247478,1.02327419436617,1.03410077397157,1.04206220908098,1.04498655725152,1.04251559506475,1.03688946966084,1.0315840371494,1.02944752495599,1.03163665061674,1.03737662606582,1.0443513813966,1.04982059680788,1.0522523121174,1.05228729320835,1.05183962172734,1.05268277518655,1.05536779406934,1.05804985286784,1.05460752188237,1.03331749601496,1.11859654060443,1.22097732767672,1.3020779807418,1.35961143089496,1.39455320208972,1.4110148374975,1.4154144137822,1.41483975536602,1.41480437794702,1.41738321950072,1.42182701208284,1.42692926969637,1.43256220086111,1.44009828527482,1.4518551522695,1.46949885361564,1.49183257416413,1.51434410621041,1.53096343559097,1.53616014493455,1.52684943571433,1.50432942343175,1.47666274210136,1.46009498076757
"84",1.05616100899194,1.10468830841156,1.14456930914691,1.17534015948075,1.19713695749799,1.21069777041692,1.21732169086652,1.21879869023712,1.21732409527939,1.21511455574577,1.21388572342314,1.21481289814358,1.21854635383923,1.22522110196604,1.23445124874367,1.24530695425928,1.25631847410627,1.26589731406038,1.27263435901779,1.27533547071332,1.2730580810103,1.26514556937263,1.25125250367702,1.23135545525221,84,0.995864752661807,0.997073665191067,1.00291939392086,1.01228997642323,1.02355788381987,1.03451863797392,1.04257962273829,1.04554072354774,1.04303870023822,1.03734211867874,1.03197058718232,1.02980755065525,1.03202385451581,1.03783536106177,1.04489755642909,1.05043573516616,1.05289822460587,1.05293364889428,1.05248030665279,1.05333414246933,1.05605323414418,1.05876941138188,1.05528330566277,1.03372560622918,1.12010800054261,1.22391785215524,1.30622551660857,1.36465293805366,1.40015227048922,1.41688031272517,1.42135148887916,1.4207674688014,1.42073151514832,1.42335238972641,1.42786874726128,1.43305453194338,1.43877993706988,1.44644016288585,1.45839166351637,1.47632963960544,1.49903957618651,1.52193446512809,1.53883944575024,1.54412593049211,1.53465452803526,1.51174872875684,1.4836137552415,1.46676859704608
"85",1.05684824817735,1.10599844572618,1.14641066231581,1.17760287209565,1.19970404224078,1.21345664255668,1.22017491151418,1.2216730081048,1.22017735025371,1.21793629036842,1.21668994903327,1.21763033320887,1.22141706584312,1.22818740750137,1.23755046833666,1.24856356207574,1.25973589683488,1.26945557703471,1.27629220344014,1.27903336187505,1.27672220296734,1.26869274749628,1.25459579633001,1.23441000223727,85,0.995815626666481,0.997038879501348,1.00295419989636,1.01243719177781,1.02384165192278,1.0349366708286,1.04309729330625,1.0460951837236,1.04356206789124,1.03779496529836,1.03235728206135,1.03016770226524,1.03241120374402,1.03829429891345,1.04544401710029,1.0510512339624,1.05354453358,1.05358040159695,1.05312138182517,1.05398591279789,1.0567391193985,1.05948945925326,1.05595952247983,1.03413387762711,1.12162150278207,1.2268654584067,1.31038626370694,1.36971313937296,1.40577381889658,1.42277017026176,1.42731346753819,1.4267200174073,1.42668348331279,1.42934669852626,1.43393615543908,1.43920608760127,1.44502466006047,1.45280996873764,1.46495760330451,1.48319217766984,1.50628139503691,1.5295628692617,1.54675597388309,1.55213302277135,1.54249951916003,1.51920462586206,1.49059748850269,1.47347271624038
"86",1.05753593454618,1.10731013683635,1.14825497780554,1.17986994078427,1.20227663172055,1.21622180146402,1.22303481968588,1.22455410453508,1.22303729289978,1.22076457761299,1.21950065275014,1.22045430256464,1.22429454081289,1.23116089457194,1.24065746884614,1.25182868626195,1.26316261559658,1.27302384179611,1.2799605613503,1.28274197523448,1.280396871018,1.27224987109414,1.25794802211659,1.23747212644728,86,0.995766503094541,0.997004095025226,1.0029890070798,1.01258442854164,1.0241254986967,1.03535487260384,1.04361522091244,1.04664993793497,1.04408569815551,1.03824800960594,1.03274412184075,1.03052797983002,1.03279869835591,1.03875343971057,1.04599076355956,1.0516670934078,1.05419123928315,1.05422755156023,1.05376284748216,1.0546380864216,1.05742545012144,1.06020999681477,1.05663617261104,1.03454231027241,1.12313705008239,1.22982016348641,1.31456026411892,1.37479210417173,1.41141793756802,1.42868451146255,1.43330045421938,1.43269750523491,1.4326603864665,1.43536625176891,1.4400293457079,1.44538404953762,1.45129648696335,1.45920782582005,1.47155310412649,1.4900866154045,1.51355819891444,1.53722950930557,1.5547132284334,1.56018163596899,1.55038461304711,1.52669729521692,1.49761409590656,1.4802074777693
"87",1.05822406838942,1.10862338358485,1.15010226038178,1.18214137393273,1.2048547377414,1.21899326146487,1.22590143105616,1.22744199551396,1.22590393889265,1.22359943269596,1.22231784953896,1.22328482136542,1.22717879468107,1.23414158056451,1.24377226980692,1.2551023490891,1.26659865567832,1.27660213645824,1.28363946296645,1.28646134188108,1.28408211551611,1.27581696805105,1.2613092049057,1.24054184667859,87,0.995717381945865,0.996969311762657,1.0030238154712,1.01273168671782,1.02440942416345,1.03577324336789,1.04413340568449,1.04720498633776,1.04460959116281,1.0387012516878,1.03313110657483,1.03088838339362,1.03318633840604,1.03921278354287,1.04653779595637,1.05228331371369,1.05483834195886,1.05487509902812,1.05440470386163,1.05529066359002,1.05811222660234,1.06093102439945,1.05731325633405,1.03495090422876,1.12465464520688,1.23278198449072,1.31874756006057,1.37988990202589,1.41708471712213,1.43462343810418,1.43931255382099,1.43870003677137,1.4386623290713,1.44141115576886,1.44614842762294,1.45158853110449,1.45759553541739,1.46563385766457,1.47817829907135,1.49701310109113,1.52087015683082,1.54493457690984,1.5627114189174,1.56827198539249,1.55831001469754,1.534226918181,1.50466373219974,1.48697302168893
"88",1.05891264999823,1.10993818781662,1.15195251481792,1.18441717994329,1.20743837213275,1.22177103691783,1.22877476133634,1.23033669706518,1.22877730394412,1.22644087086914,1.22514155439953,1.22612190480092,1.23006984341772,1.23712948290796,1.24689489080287,1.25838457288663,1.27004404243586,1.28019048921375,1.28732893859363,1.29019149299449,1.28777796690285,1.27939406633002,1.26467936863007,1.24361918177419,88,0.995668263220335,0.996934529713598,1.00305862507062,1.01287896630946,1.02469342834484,1.03619178318905,1.04465184775007,1.04776032908799,1.04513374704497,1.03915469163027,1.03351823631791,1.03124891300012,1.033574123949,1.03967233050014,1.04708511444026,1.0528998950915,1.0554858418508,1.05552304424479,1.05504695120156,1.05594364455284,1.05879944913069,1.06165254234055,1.05799077392672,1.03535965955988,1.12617429092258,1.23575093855719,1.3229481938824,1.38500660276936,1.42277424854134,1.44058705238634,1.44534987168128,1.44472771694159,1.44468941602669,1.44748151728832,1.45229351120496,1.45781964614053,1.46392192357203,1.47208818834667,1.48483332182734,1.50397178370073,1.52821743861424,1.5526782646853,1.57075075592916,1.57640428746579,1.56627593016035,1.54179367700832,1.5117465528573,1.4937694886955
"89",1.05960167966398,1.11125455137882,1.15380574589501,1.18669736723438,1.21002754674936,1.2245551422142,1.23165482627453,1.23323822525025,1.23165740380283,1.22928890741977,1.2279717823663,1.22896556809605,1.23296770303053,1.24012461907332,1.25002535146699,1.26167538004238,1.27349880129392,1.28378892833457,1.291029018624,1.29393245984474,1.29148445570701,1.28298119397247,1.26805853728636,1.2467041506238,89,0.995619146917831,0.996899748878008,1.00309343587809,1.01302626731969,1.02497751126269,1.03661049213563,1.04517054723696,1.04831596634176,1.04565816593389,1.03960832951973,1.03390551112431,1.03160956869359,1.0339620550394,1.04013208067219,1.04763271916086,1.05351683775281,1.05613373920281,1.05617138745456,1.05568958974009,1.05659702955993,1.0594871179962,1.06237455097155,1.05866872566706,1.0357685763295,1.12769599000026,1.23872704286462,1.32716220806984,1.39014227649498,1.42848662317337,1.44657545693357,1.45141251358036,1.45078065111008,1.45074175267162,1.45357744353914,1.45846470694221,1.46407750897304,1.4702757700895,1.47857094248825,1.49151830668459,1.51096281289675,1.53560021491332,1.56046076620811,1.57883145114616,1.5845787597351,1.57428256653785,1.54939775485181,1.51886271408618,1.50059702012833
"90",1.06029115767821,1.11257247612077,1.15566195840178,1.18898194424067,1.21262227347145,1.22734559177808,1.23454164165578,1.23614659616855,1.23454425425432,1.23214355767056,1.23080854850844,1.23181582651106,1.2358723895649,1.24312700657395,1.2531636714816,1.26497479300272,1.27696295774636,1.28739748217208,1.29473973353705,1.29768427379253,1.29520161254527,1.28657837909842,1.27144673493537,1.24979677216399,90,0.995570033038234,0.996864969255845,1.00312824789366,1.01317358975162,1.02526167293883,1.03702937027597,1.04568950427296,1.04887189825524,1.04618284796155,1.04006216544258,1.0342929310484,1.03197035051813,1.03435013173188,1.0405920341489,1.04818061026784,1.05413414190932,1.05678203425884,1.05682012890188,1.05633261971551,1.05725081886129,1.06017523348875,1.06309705062616,1.05934711183327,1.03617765460138,1.12921974521446,1.24171031463321,1.33138964524366,1.39529699355554,1.43422193273269,1.452588754797,1.45750058574204,1.45685894508278,1.45681944478635,1.45969904218468,1.46466212579244,1.47036223442009,1.47665719414708,1.48508224525998,1.49823338853784,1.51798633903836,1.5430186572011,1.56828227602475,1.58695371733484,1.5927956208747,1.58233013199102,1.55703933576766,1.52601237282861,1.50745575797273
"91",1.06098108433266,1.113891963894,1.15752115713468,1.19127091941302,1.21522256420469,1.23014240006645,1.2374352233021,1.23906182595745,1.23743787112113,1.23500483697983,1.23365186792995,1.23467269534156,1.23878391910403,1.24613666296559,1.25630987057842,1.26828283427273,1.28043653735641,1.29101617915735,1.29846111389988,1.30144696628951,1.29892946812241,1.29018564990675,1.27484398570218,1.25289706537832,91,0.995520921581423,0.996830190847065,1.00316306111737,1.01332093360836,1.0255459133951,1.03744841767843,1.04620871898595,1.04942812498469,1.04670779325997,1.04051619948528,1.03468049614456,1.03233125851785,1.03473835408107,1.04105219102016,1.04872878791099,1.05475180777283,1.05743072726304,1.05746926883137,1.05697604136624,1.05790501270709,1.06086379589843,1.06382004163831,1.06002593270372,1.0365868944393,1.13074555934346,1.24470077112461,1.33563054816035,1.40047082456467,1.43998026930199,1.45862704945617,1.46361419483572,1.46296270510895,1.46292259859431,1.4658464213417,1.4708858791849,1.47667393779263,1.48306631543931,1.49162222238381,1.50497870288913,1.52504251318365,1.55047293777897,1.57614298965678,1.59511776835622,1.60105509069284,1.59041883574497,1.56471860471986,1.53319568676559,1.51434584486301
"92",1.06167145991926,1.11521301655224,1.15938334689788,1.1935643012186,1.21782843088029,1.23294558156923,1.24033558707263,1.24198393079236,1.24033827026289,1.23787276074155,1.23650175576971,1.23753618991865,1.24170230776902,1.24915360584651,1.25946396853873,1.27159952641634,1.28391956575685,1.29464504780138,1.30219319036745,1.30522056887849,1.30266805323159,1.29380303467542,1.27825031377632,1.25600504929743,92,0.995471812547281,0.996795413651627,1.00319787554926,1.01346829889304,1.02583023265334,1.03786763441142,1.04672819150388,1.04998464668646,1.04723300196127,1.04097043173432,1.03506820646717,1.03269229273689,1.03512672214165,1.04151255137592,1.04927725224017,1.05536983555528,1.05807981845968,1.0581188074878,1.05761985493086,1.05855961134765,1.06155280551549,1.06454352434217,1.06070518855698,1.03699629590708,1.13227343516927,1.24769842964206,1.33988495971264,1.40566384039784,1.44576172533369,1.46469044482072,1.46975344797819,1.46909203788296,1.46905132076389,1.4720196895823,1.47713607902231,1.48301273489659,1.48950325418024,1.49819100013528,1.51175438585059,1.53213148709286,1.55796322978073,1.5840431036058,1.60332381917151,1.60935739013757,1.59854888809432,1.57243574758461,1.54041281432035,1.52126742408538
"93",1.06236228473013,1.1165356359514,1.16124853250326,1.19586209814086,1.22043988545504,1.23575515080934,1.24324274886365,1.24491292688683,1.24324546757641,1.24074734438545,1.23935822720158,1.24040632560898,1.24462757171892,1.25217785285756,1.26262598519344,1.27492489205649,1.28741206865015,1.2982841166953,1.30593599368283,1.30900511319377,1.30641739875461,1.29743056176164,1.28166574341196,1.25912074299918,93,0.995422705935686,0.996760637669488,1.00323269118937,1.01361568560875,1.02611463073539,1.03828702054335,1.04724792195476,1.05054146351698,1.04775847419761,1.04142486227622,1.03545606207067,1.03305345321937,1.0355152359683,1.04197311530615,1.04982600340529,1.05598822546875,1.05872930809318,1.05876874511607,1.05826406064807,1.05921461503343,1.06224226263038,1.06526749907212,1.06138487967177,1.03740585906855,1.13380337547768,1.25070330753046,1.34415292292986,1.41087611219334,1.4515663936514,1.47077904523228,1.4759184527356,1.47524705054623,1.47520571841041,1.47821895593581,1.48341283768292,1.489378742035,1.49596813110567,1.50478870534607,1.5185605741471,1.5392534132317,1.56548970717657,1.59198281535833,1.61157208584779,1.61770274130267,1.6067205004087,1.58019095115485,1.54766391466189,1.528220639581
"94",1.06305355905757,1.11785982394961,1.16311671877047,1.19816431867959,1.22305693991136,1.23857112234281,1.2461567246087,1.24784883049268,1.24615947899574,1.24362860337708,1.24222129743446,1.24328311781486,1.24755972715089,1.2552094216823,1.26579594042326,1.27825895387528,1.29091407180872,1.3019334145106,1.30968955467746,1.31280063096137,1.31017753566213,1.30106825960215,1.2850902989281,1.26224416560875,94,0.99537360174652,0.996725862900606,1.00326750803775,1.01376309375863,1.02639910766311,1.03870657614268,1.04776791046665,1.05109857563274,1.04828421010122,1.04187949119755,1.03584406300949,1.03341474000946,1.03590389561574,1.04243388290089,1.05037504155638,1.05660697772542,1.05937919640812,1.05941908196125,1.05890865875676,1.05987002401508,1.06293216753375,1.06599196616279,1.062065006327,1.03781558398757,1.13533538305826,1.25371542217648,1.3484344809784,1.41610771135324,1.45739436745139,1.4768929554662,1.48210931712525,1.48142785068905,1.4813858990979,1.48444432989073,1.48971626802249,1.49577207601014,1.50246106747545,1.51141546540637,1.52539740511915,1.54640844477458,1.57305254477715,1.59996232339076,1.61986278556371,1.62609136743361,1.61493388513825,1.58798440314479,1.55494914770842,1.53520563594891
"95",1.06374528319409,1.11918558240719,1.16498791052688,1.20047097135093,1.22567960625739,1.24139351075885,1.24907753027868,1.25079165790001,1.24908032049229,1.24651655321792,1.2450909817124,1.24616658197429,1.25049879030021,1.25824833004713,1.26897385415884,1.28160173461413,1.29442560107506,1.30559296999937,1.31345390427139,1.31660715399929,1.31394849501398,1.3047161567134,1.28852400470868,1.26537533629875,95,0.995324499979662,0.996691089344939,1.00330232609444,1.01391052334579,1.02668366345835,1.03912630127789,1.04828815716769,1.05165598319036,1.0488102098044,1.0423343185849,1.03623220933809,1.03377615315134,1.0362927011387,1.04289485425019,1.05092436684352,1.05722609253761,1.06002948364922,1.06006981826855,1.05955364949592,1.06052583854337,1.06362252051642,1.06671692594902,1.06274556880178,1.03822547072803,1.13686946070431,1.25673479100867,1.35272967716217,1.42135870954438,1.46324574030413,1.48303228073338,1.48832614961756,1.48763454635248,1.48759197084103,1.49069592139666,1.49604648337635,1.5021928541257,1.50898218507571,1.51807140826738,1.53226501672552,1.55359673560793,1.58065191823759,1.60798182717428,1.62819613661517,1.63452349293347,1.62318925581912,1.59581629219442,1.56226867413094,1.54222255844908
"96",1.06443745743237,1.12051291318667,1.16686211260764,1.20278206468743,1.22830789652699,1.24422233067989,1.25200518188191,1.25374142543739,1.25200800807491,1.24941120944542,1.24796729531466,1.2490567335611,1.25344477744043,1.26129459572133,1.27215974638083,1.28495325707393,1.297946682362,1.30926281199452,1.31722907347353,1.3204247142178,1.31773030795937,1.30837428169183,1.29196688520281,1.26851427428938,96,0.995275400634995,0.996656317002444,1.00333714535947,1.01405797437335,1.02696829814298,1.03954619601748,1.04880866218609,1.05221368634649,1.04933647343953,1.04278934452493,1.03662050111095,1.03413769268918,1.03668165259193,1.04335602944415,1.05147397941687,1.05784557011774,1.06068017006136,1.06072095428334,1.06019903310471,1.06118205886924,1.06431332186942,1.06744237876588,1.06342656737536,1.03863551935385,1.13840561121294,1.25976143149756,1.35703855492299,1.42662917869934,1.46912060615576,1.48919712668206,1.49456905913791,1.49386724603025,1.49382404210697,1.49697384086623,1.5024035975614,1.50864119418888,1.51553160622118,1.52475666244376,1.53916354754614,1.56081844033351,1.58828800406164,1.61604152717992,1.63657235842109,1.64299934336902,1.63148682707904,1.60368680787411,1.56962265535678,1.54927155300541
"97",1.06513008206529,1.12184181815281,1.1687393298557,1.20509760723807,1.23094182277986,1.2470575967617,1.25493969546425,1.25669814947185,1.25494255778997,1.25231258763313,1.25085025355579,1.251953588085,1.25639770488342,1.26434823651723,1.27535363712005,1.28831354411517,1.30147734165281,1.31294296941001,1.32101509338193,1.32425334361968,1.32152300573716,1.31204266321401,1.29541896492494,1.27166099884849,97,0.995226303712397,0.996621545873079,1.00337196583289,1.01420544684442,1.02725301173888,1.03996626042999,1.0493294256501,1.05277168525791,1.04986300113904,1.04324456910429,1.03700893838256,1.0344993586672,1.0370707500302,1.04381740857292,1.05202387942668,1.0584654106784,1.06133125588957,1.06137249025114,1.06084480982243,1.0618386852438,1.06500457188395,1.06816832494867,1.06410800232719,1.03904572992895,1.13994383738502,1.26279536115575,1.36136115784108,1.43191919101741,1.47501905932962,1.49538759939968,1.50083815506861,1.50012605867061,1.50008222181731,1.50327819917709,1.50878772487821,1.51511721451258,1.52210945375748,1.53147135701614,1.54609313678483,1.56807371427171,1.5959609796057,1.62414162488353,1.6449916715292,1.65151914547666,1.63982681464289,1.61159614068919,1.57701125357314,1.55635276620877
"98",1.06582315738593,1.12317229917254,1.17061956712177,1.20741760756826,1.23358139710152,1.24989932369343,1.25788108710914,1.25966184640905,1.25788398572144,1.25522070339077,1.25373987178573,1.25485716109166,1.25935758897951,1.26740927029027,1.27855554645764,1.29168261865818,1.30501760500148,1.31663347124105,1.32481199518403,1.32809307430052,1.32532661967613,1.31572133003696,1.29888026845501,1.27481552929173,98,0.99517720921175,0.996586775956802,1.00340678751475,1.01435294076212,1.02753780426792,1.04038649458398,1.04985044768804,1.05332998008145,1.05038979303542,1.04369999240972,1.03739752120746,1.03486115112962,1.03745999350831,1.04427899172667,1.05257406702328,1.05908561443225,1.06198274137902,1.06202442641761,1.06149097988853,1.06249571791828,1.06569627085141,1.06889476483292,1.06478987393691,1.0394561025173,1.1414841420252,1.265836597538,1.36569752963546,1.43722881896563,1.48094119452774,1.50160380541464,1.50713354725077,1.50641109367831,1.50636661934995,1.50960910767381,1.51519898011301,1.52162103391761,1.52871585106341,1.53821562163356,1.55305392427213,1.57536271346491,1.60367102308301,1.6322823227708,1.65345429762182,1.66008312716858,1.64820943533832,1.61954448208454,1.58443463173066,1.56346634532006
"99",1.06651668368753,1.12450435811503,1.17250282926437,1.20974207425993,1.23622663160344,1.25274752619773,1.26082937293775,1.26263253269332,1.260832307991,1.25813557236429,1.25663616538988,1.25776746816281,1.26232444611752,1.27047771493912,1.28176549452511,1.29506050368317,1.30856749853285,1.32033434656438,1.32861981015688,1.33194393844897,1.32914118119523,1.31941031099828,1.30235082043863,1.27797788498268,99,0.995128117132934,0.996552007253569,1.00344161040508,1.01450045612958,1.02782267575198,1.04080689854804,1.05037172842831,1.05388857097404,1.05091684926125,1.04415561452796,1.03778624964018,1.03522307012066,1.03784938308106,1.04474077899564,1.05312454235707,1.05970618159213,1.06263462677505,1.06267676302858,1.06213754354259,1.0631531571441,1.06638841906339,1.06962169875439,1.06547218248432,1.03986663718288,1.14302652794194,1.26888515824137,1.37004771416442,1.44255813527973,1.48688710683239,1.50784585169819,1.51345534598621,1.51272246091643,1.51267734454103,1.5159666781699,1.52163747853982,1.52815277173478,1.53535092205325,1.54498958651605,1.56004605046814,1.58268559468084,1.61141831356772,1.64046382434235,1.66196045952172,1.66869151753879,1.65663490710137,1.62753202444926,1.59189295354704,1.57061243827323
"100",1.06721066126357,1.12583799685168,1.17438912114985,1.21207101591153,1.23887753842304,1.25560221903076,1.26378456910901,1.26561022480779,1.26378754075812,1.26105721023599,1.25953914978916,1.26068452491632,1.26529829272488,1.27355358840578,1.28498350150456,1.29844722223048,1.31212704844282,1.32404562453846,1.33243856966747,1.335805968347,1.33296672180383,1.32310963501647,1.30583064558727,1.28114808533294,100,0.995079027475829,0.99651723976334,1.00347643450393,1.01464799294991,1.02810762621295,1.04122747239079,1.05089326799936,1.05444745809268,1.05144416994915,1.04461143554581,1.03817512373528,1.03558511568458,1.03823891880329,1.04520277047007,1.05367530557852,1.06032711237095,1.06328691232312,1.06332950032999,1.06278450102437,1.06381100317282,1.06708101681165,1.07034912704905,1.06615492824941,1.04027733398972,1.14457099794748,1.27194106090529,1.37441175542595,1.44790721296516,1.49285689170759,1.51411384566625,1.51980366203946,1.51906027070837,1.51901450768679,1.52235102294975,1.52810333592248,1.53471254780718,1.54201479117912,1.55179338245705,1.56706965646532,1.59004251541596,1.6192030309991,1.64868633411881,1.67051038119797,1.67734454686928,1.66510344898215,1.63555896112129,1.59938638351064,1.57779119367844
"101",1.06790509040766,1.12717321725607,1.17627844765238,1.21440444113803,1.24153412972377,1.25846341698235,1.26674669181974,1.26859493927444,1.26674970022012,1.26398563272458,1.26244884044015,1.26360834700628,1.26827914526774,1.27663690867569,1.28820958762872,1.30184279740069,1.31569628099857,1.3277673344037,1.33626830517292,1.33967919637019,1.33680327310201,1.32681933109109,1.30931976867843,1.28432614980228,101,0.995029940240317,0.996482473486072,1.00351125981134,1.01479555122623,1.02839265567273,1.04164821618088,1.05141506652971,1.05500664159447,1.05197175523182,1.04506745555008,1.03856414354734,1.03594728786565,1.03862860072986,1.04566496624028,1.0542263568382,1.06094840698178,1.06393959826887,1.06398263856799,1.06343185257373,1.06446925625614,1.06777406438817,1.07107705005313,1.06683811151233,1.04068819300185,1.14611755485786,1.27500432321168,1.37878969755818,1.45327612529808,1.49885064500062,1.52040789518127,1.52617860663965,1.52542463383973,1.5253782195456,1.52876225477063,1.53459666851673,1.54130048249234,1.54870758343331,1.55862714082603,1.57412488399136,1.59743363389881,1.62702535618569,1.65695005764593,1.67910428777184,1.68604244663615,1.67361528115054,1.64362548639211,1.60691508688412,1.58500276082504
"102",1.06859997141366,1.12851002120405,1.17817081365398,1.21674235857103,1.24419641769518,1.261331134876,1.2697157573047,1.27158669265424,1.26971880261232,1.26692085558527,1.2653652528351,1.2665389501231,1.27126702025102,1.27972769377785,1.29144377318114,1.30524725235481,1.31927522253871,1.3314995054827,1.34010904822076,1.343563654988,1.34065086678079,1.330539428303,1.3128182145558,1.28751209789872,102,0.994980855426278,0.996447708421721,1.00354608632735,1.01494313096166,1.02867776415321,1.04206912998697,1.05193712414794,1.05556612163658,1.05249960524204,1.04552367462766,1.03895330913097,1.03630958670815,1.03901842891564,1.04612736639659,1.05477769628674,1.06157006563781,1.06459268485807,1.06463617798884,1.06407959843072,1.06512791664596,1.0684675620851,1.07180546810307,1.06752173255344,1.04109921428332,1.14766620149294,1.27807496288502,1.38318158483984,1.45866494582633,1.50486846294361,1.52672810855405,1.53258029148245,1.53181566156028,1.53176859133978,1.53520048686466,1.54111759307232,1.54791669666441,1.5554294243506,1.56549099357096,1.58121187541202,1.60485910909345,1.63488547080953,1.66525520149972,1.68774240552274,1.69478544951586,1.68217062490189,1.65173179551144,1.61447922970804,1.59224728968478
