"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"82",1.04344486355903,1.08112634837812,1.11249165837713,1.13731898621243,1.15574175406146,1.16825057796311,1.17567562814344,1.1791549636561,1.18009339490777,1.17993176741141,1.17982114753102,1.18059033443185,1.18274814875081,1.18648656706165,1.19167987168704,1.19787800899011,1.20431749769442,1.21016895858077,1.21470453776955,1.21730886513307,1.21748910751616,1.21488470583896,1.20927497970271,1.20058320195452,82,1.01404013231699,1.02838576886025,1.04276832218885,1.05675397465138,1.0697178639292,1.08084566013892,1.08922998483962,1.09417911282057,1.09578716785782,1.09526651288922,1.09438776157146,1.09465832424835,1.09674840229128,1.10031221262796,1.10421105577788,1.10716368672524,1.10858026275406,1.10893738704828,1.10924889685283,1.11039133875942,1.11263421436938,1.11511949939802,1.11494942959278,1.10622388813159,1.07370226146767,1.13657171904742,1.18687695399185,1.22402612852815,1.24868345862219,1.26272368317206,1.26898194306871,1.27073018669734,1.27088586319862,1.27114173524214,1.27192389118336,1.27326811195719,1.27549142579189,1.27940993261858,1.28607742981131,1.29602491630328,1.30832262126853,1.32064165697454,1.33018578451082,1.33452128218791,1.33222554886165,1.32357549955694,1.31158054143236,1.30299123014771
"83",1.04398616506413,1.0821552711619,1.11393886838397,1.1391050587986,1.1577836138763,1.17046818747096,1.17799834459379,1.18152713239895,1.18247892346687,1.18231499433009,1.18220279933605,1.18298294132417,1.18517152122593,1.18896335618997,1.19423110740925,1.20051846205542,1.20705106236576,1.21298750176179,1.2175891903341,1.22023157242715,1.22041445108504,1.21777198881721,1.21208051727612,1.20326271864822,83,1.01421256449919,1.02873686397457,1.04330102065345,1.05746561477175,1.07059741515651,1.08187088995303,1.09036591317736,1.09538075935878,1.09701022694872,1.09648263584389,1.09559218478855,1.0958663488213,1.09798427492421,1.10159568269915,1.10554676128851,1.10853906387285,1.10997470762041,1.11033664249238,1.11065234959372,1.11181019406436,1.11408335068556,1.11660225475292,1.11642988218927,1.10758662754697,1.07463381050057,1.13834749381784,1.18935932960113,1.22704730712272,1.2520699915612,1.26632095438026,1.27267377225866,1.27444849899691,1.2746065351939,1.27486628617872,1.27566030331599,1.27702492276472,1.27928201414536,1.2832601693743,1.29002950200108,1.30012971550204,1.31261753727867,1.32512845485093,1.33482222133755,1.33922597426898,1.33689407664218,1.3281082054379,1.31592606378416,1.30720354876017
"84",1.04452774737691,1.08318517318561,1.11538796102677,1.14089393627532,1.15982908106405,1.172690006514,1.18032564990485,1.18390407335981,1.18486927431083,1.18470303489199,1.18458925887429,1.18538039711925,1.18759985903044,1.19144531561229,1.19678780500412,1.20316473540654,1.20979083169313,1.21581260946886,1.22048069330561,1.22316129701829,1.22334682357512,1.22066613368363,1.21489256374221,1.20594821561026,84,1.01438502600258,1.0290880789542,1.0438339912472,1.05817773412539,1.07147768957486,1.08289709224288,1.09150302614389,1.09658372556613,1.09823465115283,1.09770010911379,1.09679793352785,1.09707570652564,1.09922154020213,1.10288064988671,1.1068840825312,1.10991614958651,1.11137090651086,1.11173766351479,1.11205757802228,1.1132308623791,1.11553437441096,1.1180869817023,1.11791230056092,1.10895104569912,1.0755661677497,1.14012604305112,1.19184689714596,1.23007594268237,1.25546570905796,1.26992847356299,1.27637634202916,1.27817769153407,1.27833809990623,1.27860175035912,1.2794076915579,1.28079281814063,1.28308386761577,1.28712199297385,1.29399371877425,1.30424751551294,1.31692655248975,1.32963049634398,1.33947481872373,1.34394725216842,1.34157896437892,1.33265643398653,1.32028598369975,1.31142948498392
"85",1.04506961064302,1.08421605538121,1.11683893875461,1.14268562304747,1.16187816199791,1.17491604308291,1.18265755314259,1.18628579613919,1.18726445718778,1.18709589881969,1.18698053585091,1.18778271164398,1.19003317233797,1.1939324561216,1.19934997616482,1.205816841873,1.21253681975987,1.21864429699109,1.22337906295227,1.22609805575473,1.22628624187526,1.22356715674613,1.21771113420173,1.20863970618768,85,1.01455751683213,1.02943941384007,1.04436723410912,1.05889033303503,1.07235868777886,1.08392426793089,1.09264132497462,1.09778801289189,1.09946044199382,1.09891893419821,1.09800500924816,1.09828639883255,1.10046019969434,1.10416711593697,1.10822302146043,1.11129494598871,1.11276886163171,1.11314045234331,1.11346458438517,1.1146533460203,1.11698728800379,1.11957368286775,1.11939668731792,1.11031714465605,1.07649933391629,1.14190737108209,1.19433966748539,1.23311205361262,1.25887063602177,1.27354626991487,1.2800896836276,1.28191779614575,1.28208058922534,1.28234815976004,1.28316608815259,1.28457183079022,1.28689701968152,1.29099543828648,1.2979701174507,1.30837835751244,1.32124971318614,1.33414783324296,1.34414363299788,1.34868517435748,1.34628026940217,1.33722023836161,1.32466034888107,1.31566908284207
"86",1.04561175500822,1.08524791868155,1.11829180401973,1.14448012352682,1.1639308630623,1.17714630518353,1.18499406339086,1.18867231035694,1.18966448186553,1.18949359585546,1.18937663999064,1.19018989474515,1.19247147134302,1.19642478853342,1.20191763260957,1.20847479431259,1.2152890406813,1.22148257965321,1.22628431558089,1.22904186552516,1.22923272291491,1.22647507435134,1.22053624379045,1.2113372037573,86,1.01473003699285,1.0297908686731,1.04490074937829,1.0596034118236,1.07324041036363,1.08495241794038,1.09378081090625,1.09899362278695,1.10068760099706,1.10013911259815,1.09921341340988,1.09949842721487,1.10170025497192,1.10545508259828,1.10956358003301,1.11267545520455,1.11416857519209,1.11454501120857,1.11487337093188,1.11607764730757,1.1184420939255,1.12106236087435,1.12088304507393,1.1116849264883,1.07743330970214,1.14369148225232,1.19683765150116,1.23615565836439,1.26228479742945,1.27717437271371,1.2838138283923,1.285668844762,1.28583403513434,1.28610554645189,1.28693552543825,1.28836199351529,1.29072150392052,1.29488054028642,1.301958735465,1.31252228280742,1.32558706580415,1.33868051751303,1.34882872068489,1.3534397995136,1.35099804924317,1.34179967190401,1.3290492071881,1.31992238650004
"87",1.04615418061834,1.08628076402036,1.11974655927759,1.14627744213209,1.16598719065295,1.17938080083689,1.18733518975149,1.19106362565224,1.19206935813167,1.19189613576118,1.19177758103786,1.19260195628952,1.19491476626093,1.19892232368582,1.20449078608167,1.21113860561144,1.21804750860478,1.2243274728156,1.22919646753704,1.23199274325881,1.23218628366419,1.22938990288478,1.22336790767925,1.21404072172581,87,1.0149025864897,1.03014244349425,1.04543453719387,1.06031697081428,1.07412285792477,1.08598154319554,1.09492148517678,1.10020055670376,1.10191612968961,1.10136064581625,1.10042314747502,1.10071179314703,1.1029417076077,1.10674455162105,1.11090576020816,1.11405767936177,1.11557004940386,1.11595134234398,1.11628393991475,1.1175037685635,1.11989879464073,1.12255301835066,1.1223713764461,1.113054393269,1.07836809580969,1.14547838091018,1.19934086009777,1.23920677543417,1.26570821832559,1.28081281132069,1.28754880775274,1.28943086940633,1.28959846970997,1.28987394259905,1.29071603584811,1.29216333921444,1.29455735401046,1.29877733405312,1.30595961036677,1.31667933283559,1.32993865693252,1.34322860129595,1.35353013850664,1.35821118652104,1.35573236163473,1.34639478813723,1.3334526066394,1.32418944026603
"88",1.04669688761927,1.08731459233224,1.12120320698682,1.14807758328893,1.16804715117687,1.18161953807926,1.18968094134427,1.19345975168368,1.19447909579356,1.19430352831851,1.19418336875663,1.19501890616382,1.197363067328,1.20142507243953,1.20706944834956,1.21380828868408,1.22081223770979,1.22717899187446,1.23211553520508,1.23495070592556,1.235146941134,1.23231165877089,1.22620614107421,1.2167502735298,88,1.01507516532769,1.03049413834448,1.04596859769509,1.06103101033042,1.07500603105839,1.08701164462142,1.09606334902549,1.10140881609641,1.10314602960024,1.10258353535682,1.1016342129072,1.1019264981051,1.10418455917631,1.10803552475773,1.11224956394742,1.11544162059076,1.11697328648169,1.11735944798579,1.11769629358896,1.11893171211365,1.12135739261732,1.12404565792877,1.12386168405502,1.1144255470738,1.07930369294198,1.14726807141082,1.20184930420252,1.24226542336408,1.26914092382267,1.28446161518068,1.29129465322983,1.29320390219593,1.29337392512289,1.29365338046013,1.29450765191064,1.29597590088333,1.2984046037291,1.3026858547716,1.30997277982101,1.32084954916589,1.33430453331294,1.3477921369106,1.35824794338272,1.36299939447166,1.360483264512,1.3510056407681,1.33787059541262,1.32847028859147
"89",1.04723987615699,1.08834940455273,1.12266174960926,1.14988055142994,1.1701107510524,1.18386252496214,1.19203132730701,1.19586069812928,1.19689370467838,1.19671578332882,1.19659401293069,1.19744075427484,1.1998163848015,1.20393304567792,1.20965363120687,1.21648385647354,1.22358324220797,1.23003715226182,1.23504153500827,1.23791577053604,1.23811471237611,1.23524035847315,1.22905095921671,1.21946587263587,89,1.01524777351181,1.03084595326478,1.04650293102125,1.06174553069564,1.07588993036107,1.08804272314397,1.09720640369296,1.10261840242054,1.10437730225945,1.10380778272586,1.10284661117165,1.10314254356678,1.10542881125413,1.1093280037628,1.11359499321476,1.11682728102457,1.11837828864303,1.11876933037308,1.11911043421256,1.12036148028653,1.12281789032634,1.12554028224424,1.12535397052478,1.11579838998092,1.08024010180266,1.14906055811621,1.2043629947656,1.24533162074204,1.27258293910132,1.28812081382239,1.29505139643619,1.296987975342,1.29716043363792,1.29744389238828,1.29831040624988,1.29979971161495,1.30226328695461,1.30660613773277,1.31399828160845,1.32503297349894,1.33868474184054,1.35237117685361,1.36298219243113,1.36780448266566,1.36525081601313,1.35563228368736,1.34230322184503,1.33276497607152
"90",1.04778314637755,1.0893852016182,1.12412218960996,1.15168635099468,1.17217799670921,1.18610976955235,1.19438635679557,1.19826647468651,1.1993131946332,1.1991329106133,1.19900952336356,1.19986751054944,1.20227472895971,1.20644625430711,1.21224334647248,1.21916532195133,1.22636053634324,1.23290196944567,1.2379744834089,1.24088795414172,1.24108961448326,1.23817601849416,1.23190237738345,1.22218753254067,90,1.01542041104703,1.03119788829614,1.04703753731173,1.06246053223374,1.07677455642988,1.08907477969,1.09835065042107,1.10382931713341,1.10560994919942,1.105033389431,1.10406034373522,1.10435993101141,1.10667446541932,1.1106219903928,1.11494204997647,1.11821466279889,1.11978505810812,1.12018099174775,1.12052636404644,1.12179307541364,1.12428029024207,1.12703689393613,1.12684823848296,1.11717292407114,1.08117732309598,1.15085584539513,1.20688194276005,1.24840538620181,1.27603428941042,1.29179043685869,1.29881906907643,1.30078312114997,1.30095802761436,1.30124551083143,1.30212433158572,1.30363480459998,1.30613343766583,1.31053821833375,1.31803615362594,1.32922964766742,1.34307932956439,1.35696577379999,1.36773294296894,1.37262651061227,1.37003507448002,1.36027477097029,1.34675053443405,1.33707354744548
"91",1.04832669842708,1.09042198446596,1.12558452945715,1.15349498642969,1.17424889458835,1.18836127993199,1.19674603898391,1.20067709107237,1.20173757552496,1.20155492001298,1.20142990987853,1.2022991849346,1.20473811010197,1.20896470925597,1.21483860599059,1.22185269811761,1.22914413439184,1.23577345893001,1.24091439690833,1.24386727383501,1.24407166458927,1.24111865537574,1.2347604108866,1.22491526677095,91,1.01559307793836,1.03154994347955,1.04757241670598,1.06317601526876,1.07765990986239,1.09010781518723,1.09949609045299,1.10504156169389,1.10684397195404,1.1062603569816,1.10527541206635,1.10557866191994,1.10792152325184,1.11191748640631,1.11629073620125,1.11960376805204,1.12119359709998,1.1215944343545,1.12194408535436,1.12322649982946,1.12574459484202,1.12853549564704,1.12834449056062,1.11854915142779,1.08211535752681,1.15265393762318,1.2094061591819,1.25148673842317,1.27949500006736,1.29547051398678,1.30259770294736,1.3045893720198,1.30476673950624,1.30505826833259,1.30594946073413,1.30748121312699,1.31001508994258,1.31448213207817,1.32208643388677,1.33343961363649,1.34748834368801,1.36157598060367,1.37250025251303,1.37746553803053,1.37483609845901,1.36493315687738,1.35121258183778,1.3413960475973
"92",1.04887053245178,1.09145975403418,1.1270487716223,1.15530646218849,1.17632345114223,1.19061706419852,1.1991103830641,1.20309255702341,1.20416685724057,1.20398182138875,1.20385518231874,1.20473578739745,1.20720653854874,1.21148842147617,1.21743942163072,1.22454599800114,1.23193405066242,1.23865163625496,1.24386129204713,1.24685374674934,1.24706087986912,1.24406828569904,1.23762507507385,1.22764908888369,92,1.01576577419079,1.03190211885605,1.0481075693435,1.06389198012495,1.07854599125666,1.09114183056421,1.10064272503317,1.10625513756244,1.10807937205893,1.10748868688865,1.10649181763512,1.10679873777498,1.1091699863334,1.11321449356397,1.11764105386019,1.12099459892503,1.12260390784445,1.12300966044091,1.12336360040295,1.12466175587146,1.12721080660692,1.13003609002304,1.12984272939231,1.11992707413679,1.08305420580064,1.1544548391828,1.21193565505016,1.25457569613198,1.28296509645817,1.29916107498847,1.30638732993834,1.30840676044627,1.3085866018626,1.30888219753014,1.30978582660753,1.31133897058278,1.31390827796595,1.31843791457652,1.32614916052105,1.33766291350426,1.3519118315699,1.36620185029818,1.37728417878074,1.38232162484999,1.37965394670161,1.36960749585492,1.35568941287554,1.34573252155601
"93",1.04941464859792,1.09249851126194,1.12851491858009,1.15712078273159,1.17840167283467,1.19287713046475,1.20147939824639,1.20551288229574,1.20660104968692,1.20641362462144,1.20628535054717,1.20717732792534,1.20968002464161,1.21401740194228,1.22004580528784,1.22724523465943,1.23473029949611,1.24153651699683,1.24681518540513,1.24984739005931,1.25005727753905,1.24702492608459,1.2404963853285,1.23038901246609,93,1.0159384998093,1.03225441446666,1.04864299536388,1.06460842712677,1.07943280121125,1.09217682675042,1.10179055540738,1.10747004620112,1.10931615105141,1.10871838066484,1.10770956191322,1.10802016006075,1.11041985624752,1.11451301362846,1.11899300492672,1.12238715756151,1.12401599257014,1.12442667225736,1.1247849114617,1.12609884588007,1.12867892802072,1.13153867971376,1.13134295761608,1.12130669428661,1.08399386862357,1.15625855446328,1.2144704414069,1.25767227810036,1.28644460403773,1.30286214973044,1.31018798203145,1.31223531901923,1.31241764732777,1.31271733115806,1.31363346221498,1.31520811045266,1.31781303601863,1.32240560154644,1.33022437177607,1.34189958950215,1.35634984072401,1.37084343609722,1.38208477969057,1.3871948312115,1.38448867816521,1.37429784253567,1.36018107652841,1.35008301449624
"94",1.04995904701187,1.09353825708922,1.12998297280839,1.1589379525265,1.18048356614089,1.19514148685893,1.20385309375921,1.20793807666512,1.20904016279093,1.2088503396118,1.20872042444673,1.20962381652583,1.21215857874335,1.21655166165174,1.22265776888237,1.22995042117877,1.23753289526658,1.24442811676821,1.24977609360154,1.25284822098073,1.25306087485668,1.24998859319245,1.24337435706952,1.2331350511357,94,1.01611125479889,1.03260683035244,1.04917869490678,1.06532535659891,1.08032034032518,1.0932128046762,1.10293958282269,1.10868628907361,1.11055431047052,1.10994943982453,1.10892864637396,1.10924293026313,1.11167113457948,1.11581304836454,1.12034659137672,1.12378144610781,1.1254298535085,1.12584547205708,1.12620802080297,1.12753777219874,1.13014896157064,1.13304326737233,1.13284517787349,1.1226880139683,1.08493434670229,1.15806508786076,1.21701052931727,1.26077650314672,1.28993354832998,1.30657376816441,1.31399969130187,1.31607508042391,1.31625990864165,1.31656370204627,1.31749240066254,1.31908866632075,1.32172939848519,1.32638522881306,1.33431210601663,1.34614968399533,1.36080241882025,1.37550079139527,1.38690211336293,1.39208521746792,1.3893403520138,1.37900425173949,1.36468762193971,1.35444757173864
"95",1.05050372784005,1.09457899245686,1.13145293678834,1.16075797604775,1.18256913754757,1.19741014152469,1.20623147884923,1.21036814992698,1.21148420649958,1.21129197628062,1.21116041392029,1.21207526322679,1.21464221123797,1.21909121162496,1.22527532436025,1.2326615706743,1.24034185238013,1.24732645121805,1.25274403329504,1.25585625677075,1.25607168912109,1.25295930372225,1.24625900575168,1.23588721854045,95,1.01628403916456,1.03295936655444,1.04971466811192,1.06604276886628,1.081208609198,1.09424976527276,1.10408980852744,1.10990386764517,1.11179385185703,1.11118186588377,1.11014907249228,1.11046704986963,1.11292382291637,1.117114599539,1.1217018151884,1.1251774667129,1.12684549289375,1.12726606209614,1.12763293070199,1.1289785371739,1.1316209097471,1.13454985565542,1.1343493928096,1.1240710352755,1.08587564074413,1.15987444377826,1.21955592986957,1.26388839013595,1.29343195492806,1.31029596032746,1.31782248991807,1.31992607744115,1.32011341864001,1.32042134312089,1.32136267515349,1.32298067187025,1.32565739985237,1.33037683230935,1.33841240172545,1.35041323948317,1.36526961368504,1.38017396976822,1.39173623812079,1.39699284418487,1.39420902761872,1.38372677847395,1.36920909841564,1.35882623875038
"96",1.05104869122897,1.09562071830664,1.13292481300428,1.16258085777692,1.18465839355285,1.19968310262115,1.20861456278137,1.21280311189644,1.21393319077996,1.21373854456871,1.21360532889069,1.2145316780764,1.21713093253078,1.22163606290538,1.22789848369298,1.23537869629005,1.24315718527577,1.25023153603175,1.25571902118386,1.25887151472796,1.25908973767294,1.25593707441332,1.24915034686558,1.23864552835873,96,1.0164568529113,1.03331202311375,1.05025091511912,1.066760664254,1.08209760842973,1.09528770947222,1.10524123377131,1.11112278338271,1.1130347767534,1.11241566036029,1.11137084174472,1.1116925203694,1.11417792284705,1.11841766892071,1.1230586783424,1.12657522152845,1.12826291296294,1.12868844463348,1.12905964343689,1.13042114315498,1.13309477504379,1.13605844722322,1.13585560507299,1.12545576030439,1.08681775145702,1.16168662662568,1.2221066541753,1.26700795797949,1.29693984949452,1.31402875634223,1.3216564101421,1.32378834294774,1.32397821025471,1.32429028740448,1.32524431898869,1.32688416088373,1.32959707470942,1.33438044807637,1.3425252975035,1.35469029859962,1.36975147330182,1.38486302497399,1.39658721249043,1.40191777214149,1.39909476455933,1.38846547793502,1.37374555542571,1.36321906114561
"97",1.05159393732522,1.09666343558121,1.13439860394377,1.16440660220258,1.18675134066635,1.20196037832292,1.21100235483889,1.21524297240837,1.21638712561931,1.21619005443695,1.21605517930081,1.2169930711432,1.21962475304838,1.22418622655945,1.23052725887772,1.23810181119904,1.24597890842528,1.25314338693123,1.25870107400591,1.26189401219248,1.26211503789452,1.25892192204477,1.25204839593778,1.24140999429946,97,1.01662969604411,1.03366480007145,1.05078743606824,1.06747904308742,1.0829873386209,1.09632663820756,1.10639385980526,1.11234303775472,1.11427708670385,1.1136508247735,1.11259395560948,1.11291934325324,1.11543343596217,1.1197222582806,1.12441718282175,1.12797471270877,1.12968211595594,1.13011262193085,1.13048816128866,1.13186559249441,1.13457055995764,1.13756904473946,1.13736381731574,1.12684219115378,1.08776067954951,1.16350164081978,1.22466271336918,1.27013522563545,1.30045725776152,1.31777218641718,1.32550148432988,1.32766190991666,1.32785431651406,1.32817056801639,1.32913736556679,1.33079916724346,1.33354845774837,1.33839611226367,1.34665083207035,1.35898090411369,1.3742480458115,1.38956801095313,1.4014550952021,1.4068600623312,1.40399762262381,1.39322040550768,1.37829704260336,1.36762608468595
"98",1.05213946627544,1.09770714522412,1.13587431209764,1.16623521382039,1.18884798540917,1.20424197682011,1.21339486432336,1.21768774131744,1.21884602102506,1.21864651586634,1.21850997511359,1.21945945251614,1.22212368323873,1.22674171367675,1.23316166193728,1.24083092860332,1.24880703633327,1.25606201967505,1.26169020853883,1.26492376654606,1.26514760720992,1.26191386343558,1.25495316853084,1.24418063010216,98,1.01680256856798,1.03401769746865,1.05132423109922,1.0681979056921,1.08387780037251,1.09736655241266,1.10754768788157,1.11356463223131,1.11552078325428,1.11488736064451,1.11381841556634,1.11414752001359,1.11669036385418,1.12102836939167,1.12577733061186,1.12937594241088,1.13110310411542,1.13153859625289,1.13191848654118,1.13331188754764,1.13604826698882,1.13908165087142,1.13887403219348,1.12823032992503,1.08870442573076,1.16531949078427,1.22722411860924,1.27327021210875,1.30398420553101,1.32152628084681,1.32935774493146,1.33154681141738,1.33174177054304,1.33206221817301,1.33304184838456,1.33472572493167,1.33751158376436,1.34242386112959,1.35078904426458,1.36328509892983,1.37875937951308,1.39428898182945,1.40633994519077,1.41181977596243,1.40891766180983,1.39799161676661,1.38286360974648,1.37204735528096
"99",1.05268527822637,1.09875184817982,1.13735193995993,1.16806669713306,1.19094833431396,1.20652790631838,1.21579210055473,1.22013742849812,1.22130988702486,1.22110793885807,1.22096972631211,1.22193083230462,1.22462773357123,1.22930253537001,1.23580170492025,1.24356606173405,1.2516415835373,1.25898745005846,1.26468644160009,1.26796079521218,1.26818746308509,1.26491291544472,1.25786468024346,1.24695744953701,99,1.01697547048791,1.03437071534647,1.05186130035209,1.06891725239382,1.08476899428609,1.09840745302229,1.10870271925381,1.1147875682842,1.11676586795236,1.1161252694961,1.11504422309676,1.11537705214453,1.11794870811734,1.12233600402896,1.12713912370057,1.13077891279446,1.13252587968688,1.13296636986708,1.13335062148124,1.1347600306731,1.13752789864078,1.14059626828992,1.14038625236534,1.12962017872211,1.08964899071055,1.16714018094973,1.22979088107682,1.2764129364512,1.3075207186749,1.32529107001195,1.3332252244913,1.33544308061612,1.33564060556363,1.33596527118805,1.33695780103718,1.33866386803085,1.34148648765593,1.34646373104158,1.35493997304409,1.36760292608838,1.38328552286407,1.39902599191065,1.41124182159684,1.41679697445939,1.41385494232532,1.40277916747677,1.38744530681793,1.37648291898861
"100",1.05323137332484,1.09979754539367,1.13883149002793,1.16990105665036,1.19305239392489,1.20881817503897,1.21819407287137,1.22259204384477,1.22377873366665,1.22357433343348,1.22343444289956,1.22440722063852,1.22713691453671,1.23186870277514,1.23844739990098,1.24630722385154,1.2544825646079,1.26191969391349,1.26768979004712,1.27100511565616,1.27123462302793,1.2679190949712,1.26078294671048,1.24974046640492,100,1.01714840180891,1.03472385374604,1.05239864396691,1.06963708351857,1.08566092096363,1.09944934097209,1.10985895517686,1.11601184738675,1.11801234234745,1.11736455285275,1.11627137968379,1.11660794114181,1.11920847034767,1.12364516396962,1.12850256407811,1.13218362602187,1.13395044491864,1.13439594504376,1.13478456839849,1.13621002423227,1.13900945742021,1.14211289966934,1.14190048049399,1.13101173965157,1.09059437519927,1.16896371575368,1.23236301197668,1.27956341776166,1.31106682313528,1.32906658437995,1.33710395564855,1.33935075077617,1.33955085489506,1.33987976047283,1.34088525721852,1.34261363072407,1.34547320442534,1.35051575847651,1.35910365748654,1.371934428766,1.38782652448107,1.40377909568892,1.41616078376683,1.42179171946286,1.4188095245892,1.40758311359412,1.39204218394611,1.38093282201576
"101",1.05377775171771,1.1008442378119,1.14031296480221,1.17173829688916,1.1951601707977,1.21111279121874,1.22060079063011,1.22505159727164,1.22625257101866,1.22604570963419,1.22590413489937,1.22688862766825,1.22965123664748,1.23444022705131,1.24109875897968,1.24905442824534,1.25732999414869,1.26485876710905,1.27070027077738,1.27405674538526,1.27428910458843,1.27093241895422,1.26370798360306,1.25252969453761,101,1.01732136253596,1.0350771127085,1.05293626208387,1.07035739939259,1.08655358100763,1.10049221719859,1.11101639690693,1.1172374710139,1.11926020799067,1.11860521224065,1.11749988681213,1.11784018850281,1.12046965214302,1.12495585099285,1.12986765373711,1.13359008425817,1.13537680206187,1.13582732405614,1.1362203295855,1.13766187058962,1.14049294583708,1.14363154768761,1.14341671924564,1.13240501482255,1.09154057990793,1.17079009964058,1.23494052253699,1.2827216751861,1.31462254492461,1.33285285450498,1.34099397113728,1.34326985525812,1.34347255195409,1.34380571953657,1.3448242507214,1.34657504729524,1.34947176917887,1.35457998002107,1.36328013678962,1.3762796502761,1.39238243314029,1.40854834784161,1.42109689125413,1.4268040728309,1.42378146923212,1.41240351126623,1.39665429142552,1.38539711071866
"102",1.05432441355196,1.10189192638167,1.14179636678654,1.1735784223734,1.19727167149972,1.21341176311017,1.22301226320625,1.22751609871293,1.22873140916949,1.22852207752209,1.22837881235518,1.22937506356481,1.23217071043743,1.23701711938098,1.24375579428247,1.25180768823428,1.26018388679644,1.26780468555102,1.27371790072844,1.27711570194876,1.27735092535873,1.27395290437321,1.26663980662869,1.25532514779767,102,1.01749435267408,1.03543049227502,1.05347415484317,1.07107820034231,1.08744697502108,1.10153608263922,1.1121750457015,1.11846444064225,1.12050946643485,1.11984724918765,1.11872974596812,1.11907379572657,1.12173225510303,1.12626806687994,1.13123439467262,1.13499828967109,1.13680495337053,1.1372605091803,1.13765790733774,1.13911557211265,1.14197836640461,1.14515221502621,1.14493497129004,1.13380000634681,1.09248760554816,1.17261933706181,1.23752342400941,1.28588772791777,1.31818791012586,1.33664991102825,1.34489530378684,1.34720042752022,1.34740573025533,1.34774318198668,1.34877481543796,1.35054815212943,1.35348221712713,1.35865643237201,1.36746945027153,1.38063863406928,1.39695329777805,1.4133338032318,1.4260502038197,1.43183409663965,1.42877083709719,1.41724041683297,1.40128167971728,1.38987583160342
"103",1.05487135897462,1.10294061205104,1.14328169848799,1.17542143763414,1.19938690260986,1.21571509898139,1.22542849999361,1.22998555812281,1.23121525822813,1.2310034471794,1.23085848533089,1.23186653851979,1.23469534646198,1.23959939096995,1.24641851796142,1.25456701716658,1.26304425722113,1.27075746518231,1.27674269687813,1.28018200293808,1.28042010297324,1.27698056824799,1.26957843153131,1.25812684007861,103,1.01766737222825,1.03578399248677,1.05401232238513,1.07179948669439,1.08834110360748,1.1025809382323,1.1133349028194,1.11969275774999,1.12176011923455,1.12109066522333,1.11996095863972,1.12030876431379,1.12299628082914,1.12758181341423,1.1326027888821,1.13640824443108,1.13823490110146,1.13869550269519,1.13909730395357,1.14057113117189,1.14346572163931,1.1466749043702,1.14645523930047,1.13519671633869,1.09343545283221,1.17445143247573,1.24011172766915,1.28906159519729,1.32176294489277,1.34045778467825,1.34880798652207,1.35114250111859,1.35135042341151,1.35169218152904,1.35273698535986,1.35453297971316,1.35750458358537,1.36274515233654,1.37167163737124,1.38501142373375,1.40153916749131,1.41813551690899,1.4310207814328,1.43688185318411,1.43377768924073,1.42209388682714,1.40592439944972,1.39436903132649
