"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"84",1.01803929677808,1.03539187517108,1.05197167183857,1.06765084165614,1.08225748778826,1.09557410198131,1.10733694641387,1.11723666718096,1.12492179737047,1.13008219594695,1.13257943399727,1.13246372030815,1.1299744543666,1.12553506289139,1.11974348692949,1.11336066412768,1.10728574479942,1.10238393296126,1.09938504977962,1.09889435989976,1.10140623620176,1.10731661112329,1.11693255016515,1.13047771328468,84,1.00096716824129,1.00532633209082,1.01279244984669,1.02284994000967,1.03471225283827,1.04729222498637,1.0592429151252,1.06917528342749,1.0760926866931,1.07981445518715,1.08084210096741,1.07981741785334,1.07716878584314,1.07301848531243,1.06731400916715,1.06018832092855,1.05241924768531,1.04541229781378,1.04074296661257,1.03975890330783,1.04330593667602,1.05142736639467,1.06282211333018,1.07428775417889,1.0354026012715,1.06635656597268,1.09266651673634,1.11441402604793,1.13198743579277,1.14608185212849,1.15761464663492,1.16745849800434,1.17596659269937,1.18269001073424,1.18679330974013,1.18767678369527,1.18536879670317,1.18062195119506,1.17474844867764,1.16919979588266,1.16501263477711,1.16246034047287,1.16133140117475,1.16139309832098,1.16274206299358,1.16617668177501,1.17379785946443,1.18960665358245
"85",1.01825599882962,1.03582066520924,1.05260637981401,1.06848318063859,1.08327643749998,1.09676525359947,1.10868183202389,1.1187121053469,1.12649931320433,1.13172861041837,1.13425929228897,1.13414202745583,1.13161942742496,1.12712075176256,1.1212521520384,1.11478486095395,1.10862995795487,1.10366390076603,1.10062584240557,1.10012875190294,1.10267342128091,1.10866122965708,1.11840396198741,1.13212942021901,85,1.00097868778136,1.00538991138548,1.01294572247365,1.02312508455611,1.03513267001828,1.04786849393791,1.05996892707606,1.07002698624167,1.07703258474439,1.08080202694298,1.08184286354421,1.08080502762089,1.07812245217679,1.07391912163932,1.06814207315943,1.06092624849621,1.05305955835224,1.04596516029077,1.04123786892728,1.04024162267167,1.04383262181588,1.0520552639243,1.06359329000896,1.07520458793848,1.03583152349691,1.06717248534547,1.09381990193852,1.11585213239384,1.13365935984025,1.14794368612288,1.15963343194461,1.16961234692359,1.17823798520543,1.18505481643316,1.18921535233782,1.19011117229258,1.18777094933889,1.18295797463271,1.17700296621786,1.17137764097516,1.16713283111752,1.16454548592754,1.16340106436867,1.16346360728686,1.16483107405109,1.16831288649225,1.17603921906898,1.19206803849572
"86",1.01847274700883,1.03624963282354,1.05324147074103,1.06931616851125,1.08429634655689,1.09795770028492,1.11002835102771,1.12018949199685,1.12807904124193,1.13337742354772,1.13594164217092,1.13582282184864,1.13326679517141,1.12870867460162,1.12276284981858,1.11621087959471,1.10997580294656,1.1049453547296,1.10186803542015,1.10136453050311,1.10394206427629,1.11000748096598,1.11987731220134,1.13378354041259,86,1.000990207454,1.00545349470104,1.01309901829638,1.02340030311587,1.03555325801932,1.04844507997946,1.0606954366402,1.07087936752055,1.07797330373643,1.08179050190766,1.08284455273714,1.08179354066435,1.07907696283445,1.07482051391386,1.06897077959618,1.06166468968686,1.05370025859562,1.04651831514706,1.04173300658184,1.04072456614322,1.04435957283867,1.05268353642544,1.06436502624842,1.07612220415523,1.03626062340613,1.0679890290164,1.09497450461867,1.11729209455797,1.13533375328794,1.14980854470561,1.16165573785084,1.17177016948744,1.18051376493128,1.18742435059511,1.19164233791109,1.19255055067157,1.19017796994255,1.18529862021506,1.17926181051361,1.17355954269618,1.16925688598477,1.16663437157997,1.16547441600651,1.16553780751575,1.16692383827736,1.17045300431344,1.17828485853555,1.194534516198
"87",1.01868954132553,1.03667877808752,1.05387694485069,1.07014980578,1.08531721586222,1.0991514434457,1.11137650540912,1.12166882970401,1.12966098458551,1.13502863882958,1.13762648733869,1.13750610717268,1.13491656109204,1.13029883455586,1.1242755830087,1.11763872238041,1.1113232817555,1.10622829657753,1.1031116304039,1.10260169725785,1.10521216686526,1.11135536703268,1.12135260336052,1.13544007739135,87,1.00100172725921,1.00551708203777,1.01325233731838,1.02367559570886,1.03597401691078,1.0490219832855,1.06142244415871,1.07173242780459,1.07891484438627,1.08277988090724,1.08384716940417,1.08278295780985,1.08003231856365,1.07572266277054,1.06980012897582,1.06240364485799,1.05434134865247,1.04707176253727,1.04222837968817,1.04120773382652,1.04488678987861,1.05331218412201,1.06513732245458,1.07704060349692,1.03668990107277,1.06880619746316,1.09613032606194,1.11873391493518,1.13701061978311,1.15167643279021,1.16368157049326,1.1739319730269,1.1827939403509,1.18979862267472,1.19407427654771,1.19499492905981,1.19258986837907,1.18764389708767,1.18152498986857,1.17574550860193,1.17138480640097,1.16872700413909,1.1675514626616,1.16761570558835,1.16902036241544,1.17259704240663,1.1805347860365,1.19700609722665
"88",1.01890638178954,1.03710810107477,1.05451280237417,1.07098409295111,1.08633904632004,1.10034648449139,1.11272629715434,1.12315012104496,1.13124514634168,1.13668225976366,1.13931383149332,1.1391918871195,1.13656872867801,1.131891234777,1.12579035435114,1.11906839164447,1.11267239636508,1.10751272803739,1.1043566289391,1.10384025372648,1.10648373072709,1.11270488984226,1.12282983802188,1.1370990346864,88,1.001013247197,1.00558067339592,1.01340567954318,1.023950962355,1.03639494676211,1.04959920403061,1.06214994997287,1.07258616763468,1.07985720741157,1.08377016476853,1.08485071440407,1.08377327988429,1.08098852011257,1.07662556884441,1.07063012179719,1.06314311436737,1.05498282875996,1.04762550261612,1.04272398835823,1.04169112582566,1.04541427306999,1.05394120723809,1.06591017903375,1.07795978663188,1.03711935657045,1.06962399116378,1.09728736755481,1.12017759592343,1.1386899629784,1.15354735529815,1.16571093602219,1.17609776488648,1.1850785199546,1.19217764214553,1.19651117835603,1.19744431770585,1.19500665453342,1.18999381441419,1.18379251260237,1.17793554626269,1.17351659940098,1.17082339032585,1.16963221091902,1.16969730809712,1.17112065322047,1.17474500795297,1.18278900975982,1.19948279214084
"89",1.01912326841068,1.03753760185886,1.05514904354282,1.07181903053123,1.08736183883529,1.1015428248331,1.11407772825196,1.1246333685997,1.13283152962139,1.13833828985474,1.14100367834135,1.14088016538611,1.13822330142559,1.13348587842119,1.12730716659197,1.12049988972331,1.11402314876113,1.10879865083876,1.10560303260984,1.10508020147005,1.107756757543,1.11405605138223,1.12430901874574,1.13876041583398,89,1.00102476726736,1.00564426877574,1.01355904497427,1.0242264030742,1.03681604764276,1.05017674238945,1.06287795442423,1.07344058755215,1.08080039353063,1.0847613543191,1.08585518859638,1.08476450771534,1.08194556823004,1.07752923277102,1.07146075855947,1.06388309857298,1.0556246991554,1.04817953553839,1.04321983270404,1.04217474224479,1.04594202254718,1.05457060599786,1.06668359639253,1.07887975422903,1.03754898997285,1.07044241059668,1.09844563038513,1.12162313992376,1.14037178653185,1.15542131715893,1.1677438405987,1.17826755242424,1.18736751224913,1.19456141850001,1.19895305346504,1.19989872687926,1.19742833831055,1.19234838137638,1.1860643870506,1.18012966326283,1.1756522720325,1.17292353687327,1.17171666737556,1.17178262164624,1.17322471745975,1.17689690814679,1.18504753790911,1.20196461152157
"90",1.01934020119877,1.03796728051345,1.05578566858809,1.07265461902743,1.08838559431374,1.10274046588349,1.11543080069303,1.12611857495165,1.13442013753996,1.13999673261272,1.1426960315948,1.14257094567503,1.1398802828361,1.13508276864905,1.12882602248094,1.12193321895631,1.11537554093188,1.11008606671323,1.10685084300198,1.10632154205141,1.10903124899616,1.11540885364251,1.12579014809577,1.14042422437551,90,1.0010362874703,1.00570786817749,1.01371243361518,1.02450191788639,1.03723731962224,1.05075459853679,1.06360645785456,1.07429568809876,1.08174440346237,1.08575345038727,1.08686059284145,1.0857566421314,1.08290346366557,1.07843365518649,1.07229203976228,1.06462359783307,1.05626696007626,1.04873386145894,1.04371591283767,1.0426585831881,1.04647003844459,1.05520038062566,1.06745757493782,1.07980050695787,1.03797880135367,1.07126145624063,1.09960511584211,1.12307054934031,1.14205609410689,1.15729832331004,1.16978029039461,1.18044134301184,1.18966092575765,1.19694996124963,1.20139991202439,1.20235816687063,1.19985492963551,1.19470760717421,1.18834062156485,1.18232786720085,1.17779183135602,1.17502745052643,1.17380483863978,1.17387165285169,1.17533256191272,1.17905275019557,1.18731037870365,1.20445156597174
"91",1.01955718016365,1.03839713711218,1.05642267774162,1.07349085894716,1.08941031366203,1.10393940905673,1.11678551647098,1.1276057426876,1.13601097321708,1.14165759155261,1.14439089497122,1.14426423169423,1.141539676416,1.13668190862561,1.13034692477154,1.12336838168587,1.11672957486795,1.11137497739437,1.10810006170319,1.10756427703513,1.11030720677164,1.11676329861542,1.12727322863904,1.14209046385758,91,1.00104780780583,1.00577147160142,1.01386584546941,1.02477750681151,1.03765876277005,1.05133277264749,1.06433546060585,1.07515146981669,1.08268923792632,1.08674645380211,1.08786692800043,1.08674968396164,1.08386220716934,1.07933883672744,1.07312396590558,1.06536461250613,1.05690961176013,1.04928848053273,1.04421222887124,1.04314264875982,1.04699832089673,1.05583053134594,1.06823211507681,1.08072204548845,1.03840879078663,1.07208112857478,1.10076582521631,1.12451982658033,1.1437428893724,1.15917837869699,1.17182029159248,1.18261914403451,1.19195876901977,1.19934327992484,1.20385176420447,1.20482264799168,1.20228643845347,1.19707150102581,1.19062122451274,1.18453016568942,1.17993528444491,1.17713513804253,1.17589673133202,1.17596440834123,1.17744419337099,1.18121254132002,1.18957754037841,1.2069436661162
"92",1.01977420531514,1.03882717172876,1.05706007123514,1.07432775079826,1.09043599778765,1.10513965576855,1.1181418775817,1.1290948743978,1.1376040397768,1.14332087019454,1.14608827219365,1.1459600271572,1.14320148567682,1.13828330152042,1.13186987622093,1.12480538025738,1.11808525256241,1.1126653846178,1.10935069030292,1.10880840798754,1.11158463255647,1.11811938829573,1.12875826294599,1.14375913783197,92,1.00105932827393,1.00583507904779,1.01401928054048,1.02505316986948,1.03808037715575,1.05191126489651,1.06506496302034,1.07600793324856,1.08363489764268,1.08774036539346,1.08887419493526,1.087743634036,1.08482179949217,1.08024477803106,1.07395653748976,1.06610614295092,1.05755265444477,1.0498433929148,1.04470878091693,1.04362693906424,1.04752687003815,1.0564610583833,1.06900721721698,1.0816443704914,1.0388389583455,1.07290142807865,1.10192775979966,1.12597097405416,1.14543217600263,1.16106148827333,1.17386385038568,1.18480096289112,1.19426105059161,1.2017413840752,1.2063086201964,1.20729218057523,1.20472287472972,1.19944007216757,1.19290620427794,1.18673656635537,1.1820826383854,1.17924660619087,1.1779923520844,1.17806089475444,1.17955961863841,1.18337628875405,1.19184903118407,1.20944092260178
"93",1.01999127666308,1.0392573844369,1.05769784930055,1.07516529508898,1.09146264759893,1.10634120743619,1.11949988602348,1.13058597267589,1.13919934034756,1.14498657206377,1.14778816699066,1.14765833578294,1.14486571413521,1.13988695050743,1.13339487959002,1.12624421701921,1.11944257601073,1.11395729012115,1.11060273039241,1.11005393647674,1.11286352803962,1.1194771246806,1.13024525359043,1.14543024985564,93,1.00107084887461,1.00589869051684,1.0141727388319,1.02532890708026,1.03850216284891,1.0524900754589,1.06579496544051,1.07686507893742,1.08458138333224,1.08873518599193,1.08988239450868,1.08873849318515,1.08578224138557,1.08115147973504,1.07478975501556,1.06684818952642,1.05819608836806,1.05039859876025,1.04520556908697,1.04411145420569,1.0480556860035,1.05709196196248,1.06978288176613,1.08256748263792,1.03926930410406,1.07372235523209,1.10309092088545,1.12742399417526,1.14712395767728,1.16294765700065,1.17591097297835,1.1869868069942,1.19656777904583,1.20414428326932,1.20877049021209,1.20976677497529,1.20716424844978,1.20181332985417,1.19519556926022,1.18894707683974,1.1842339002766,1.1813618617529,1.18009170754087,1.18016111874275,1.18167884453102,1.18554399974485,1.19412485938709,1.21194334609733
"94",1.02020839421729,1.03968777531036,1.05833601216988,1.07600349232797,1.09249026400507,1.10754406547847,1.12085954379703,1.13207904011895,1.1407968780622,1.14665470069069,1.14949058309637,1.14935916129592,1.14653236531296,1.14149285876511,1.13492193764342,1.12768489432276,1.12080154721082,1.11525069564404,1.1118561835647,1.11130086407259,1.11414389491199,1.12083650976963,1.1317342031496,1.14710380349075,94,1.00108236960788,1.00596230600884,1.01432622034719,1.02560471846378,1.03892411991915,1.05306920450982,1.06652546820907,1.07772290742677,1.08552869571644,1.08973091642885,1.09089152758423,1.08973426224055,1.08674353360169,1.08205894247762,1.07562361898414,1.06759075259189,1.05883991376804,1.05095409822429,1.04570259349365,1.04459619428856,1.04858476892746,1.05772324230834,1.07055910913234,1.08349138259978,1.03969982813613,1.07454391051537,1.10425530976835,1.12887888936022,1.14881823808149,1.16483688984861,1.17796166558547,1.18917668376992,1.19887896297162,1.20655198709497,1.21123738448433,1.21224644156711,1.20961056961938,1.20419128335857,1.19748932787546,1.19116170479781,1.18638907723057,1.18348091152225,1.18219480435723,1.18226508696942,1.18380187787711,1.18771568155287,1.19640503326971,1.21445094729378
"95",1.02042555798762,1.04011834442292,1.05897456007531,1.07684234302426,1.09351884791614,1.10874823131571,1.1222208529055,1.13357407932749,1.14239665605794,1.14832525961084,1.15119552425041,1.15106250742619,1.14820144273696,1.14310102947639,1.13645105314947,1.12912741452242,1.12216216816298,1.11654560292815,1.11311105141465,1.11254919234672,1.11542573486646,1.12219754556485,1.1332251142041,1.14877980230467,95,1.00109389047373,1.00602592552404,1.01447972508985,1.02588060404,1.03934624843608,1.05364865222451,1.06725647166895,1.07858141926051,1.08647683551735,1.09072755753636,1.09190159502624,1.0907309420344,1.08770567689337,1.08296716689759,1.07645812989703,1.06833383250681,1.05948413088289,1.05150989146219,1.0461998542493,1.04508115941728,1.04911411894481,1.05835489964589,1.07133589972397,1.08441607104934,1.04013053051558,1.07536609440909,1.10542092774438,1.13033566202873,1.15051502090583,1.16672919179493,1.18001593443285,1.1913706006582,1.20119461097478,1.20896450515906,1.21370931326676,1.2147311907472,1.21206184826455,1.2065739419721,1.1997874885557,1.19338045789912,1.1885481763723,1.1856037623047,1.18430164920113,1.18437280610962,1.18592872551726,1.18989134145185,1.19868956112996,1.21696373690417
"96",1.0206427679839,1.0405490918484,1.05961349324914,1.07768184768729,1.09454840024303,1.10995370636982,1.12358381535448,1.13507109290544,1.1439986774764,1.14999825236491,1.15290299419797,1.15276837790927,1.14987294993924,1.14471146582868,1.13798222888023,1.13057177997561,1.12352444086999,1.11784201371714,1.11436733553887,1.1137989228725,1.11670904959782,1.12356023407073,1.13471798933795,1.15045824986996,96,1.00110541147217,1.0060895490627,1.01463325306341,1.02615656382888,1.03976854846937,1.05422841877832,1.06798797616334,1.07944061498299,1.08742580345765,1.09172511014732,1.09291259769987,1.09172853339968,1.0886686720141,1.08387615363426,1.07729328825616,1.06907742963093,1.06012873995094,1.05206597862932,1.0466973514663,1.04556634969632,1.04964373619038,1.05898693420024,1.07211325394971,1.08534154865952,1.04056141131626,1.07618890739423,1.10658777611093,1.1317943146036,1.15221430984634,1.16862456782543,1.18207378575717,1.19356856511264,1.20351473167771,1.21138184708776,1.21618628683395,1.21722103293335,1.21451809443162,1.20896131500446,1.20209005974916,1.19560334382748,1.19071120483974,1.18773042091827,1.1864122487521,1.18648428285039,1.18805939430432,1.19207098672887,1.20097845128174,1.21948172566372
"97",1.02086002421596,1.04098001766065,1.06025281192382,1.07852200682688,1.09557892189751,1.11116049206422,1.124948433152,1.1365700834602,1.14560294546361,1.15167368249875,1.1546129966898,1.15447677648625,1.15154689045699,1.14632417101389,1.13951546761153,1.13201799304276,1.12488836733701,1.11913992975673,1.11562503753583,1.11505005722509,1.11799384080282,1.12492457729414,1.13621283113855,1.15213914976444,97,1.0011169326032,1.00615317662506,1.01478680427139,1.02643259785038,1.04019102008872,1.05480850434668,1.06871998203564,1.08030049513901,1.08837560026068,1.09272357509538,1.09392453647104,1.0927270371701,1.08963251971805,1.08478590332747,1.07812909456384,1.06982154432425,1.06077374121066,1.05262235988111,1.04719508525712,1.04605176523022,1.05017362079907,1.05961934619668,1.07289117221852,1.08626781610382,1.04099247061211,1.07701234995213,1.10775585616676,1.13325484951077,1.15391610860449,1.17052302293403,1.18413522580597,1.19577058460062,1.2058393337195,1.21380402252643,1.21866831548146,1.21971597856474,1.21697931818729,1.21135341178379,1.20439704992028,1.19783037028104,1.19287816978384,1.18986089419321,1.18852660970159,1.18859952389072,1.19019389110345,1.19425462468436,1.20327171205482,1.22200492432987
"98",1.02107732669366,1.04141112193353,1.06089251633196,1.07936282095327,1.09661041379221,1.1123685898239,1.1263147083085,1.13807105360257,1.14720946317001,1.15335155356337,1.15632553548219,1.15618770690376,1.15322326783254,1.14793914822843,1.14105077212289,1.13346605608729,1.12625394957167,1.12043935279465,1.11688415900575,1.11630259698143,1.11928011018017,1.12629057724443,1.13770964219674,1.15382250557111,98,1.00112845386682,1.00621680821139,1.01494037871728,1.02670870612446,1.04061366336383,1.05538890910514,1.06945248962951,1.08116106027378,1.0893262266504,1.09372295321493,1.0949374122065,1.09372645418018,1.09059722076004,1.0856964166176,1.07896554932278,1.07056617694701,1.06141913490067,1.0531790353731,1.04769305573424,1.04653740612356,1.05070377290585,1.06025213586061,1.07366965493967,1.0871948740563,1.04142370847706,1.07783642256452,1.10892516921201,1.13471726917933,1.15562042088725,1.17242456212275,1.1862002608377,1.19797666660329,1.20816842575589,1.21623104113975,1.22115540952583,1.22221603810193,1.21944552961865,1.21375024165667,1.20670846754973,1.20006154497227,1.19504907836855,1.19199518897199,1.19064473875296,1.19071853594152,1.19233222279215,1.19644226263211,1.20556935179487,1.22453334368229
"99",1.02129467542684,1.04184240474096,1.06153260670628,1.08020429057707,1.09764287684062,1.11357800107537,1.12768264283688,1.13957400594683,1.14881823375045,1.15503186911496,1.15804061433704,1.15790117291398,1.15490208561335,1.14955640067318,1.14258814519761,1.13491597147569,1.12762118958402,1.12174028458066,1.1181447015507,1.11755654372019,1.12056785943053,1.12765823593336,1.13920842510676,1.15550832087826,99,1.00113997526303,1.00628044382193,1.01509397640463,1.02698488867111,1.04103647836445,1.05596963322932,1.07018549928882,1.08202231093295,1.09027768335139,1.09472324534114,1.0959512257738,1.09472678526516,1.09156277589558,1.0866076941456,1.07980265303606,1.0713113278597,1.06206492125972,1.05373600526089,1.04819126301021,1.04702327248096,1.05123419264576,1.06088530341756,1.07444870252272,1.08812272319161,1.04185512498508,1.07866112571348,1.11009571654818,1.13618157604148,1.15732725040703,1.17432919040175,1.18826889712171,1.20018681861559,1.21050201645936,1.21866291261172,1.22364757930468,1.22472122202694,1.22191673883323,1.21615181398818,1.20902432113446,1.202296875628,1.19722393777087,1.19413331210938,1.19276664262152,1.19284132572568,1.19447439626029,1.19863390789931,1.20787137886351,1.22706699452298
"100",1.02151207042534,1.04227386615687,1.06217308327966,1.08104641620933,1.09867631195708,1.11478872724673,1.12905223875249,1.14107894311071,1.15042926036421,1.15671463271488,1.15975823702179,1.15961717827464,1.15658334735209,1.15117593155358,1.14412758962273,1.13636774157744,1.12899008938655,1.12304272686655,1.11940666677453,1.11881189902186,1.12185709025652,1.12902755537513,1.14070918246626,1.15719659927936,100,1.00115149679183,1.00634408345694,1.01524759733693,1.0272611455103,1.04145946516037,1.05655067689496,1.0709190113577,1.08288424766261,1.09122997108887,1.09572445230995,1.09696597804128,1.09572803126105,1.09252918588082,1.08751973655291,1.08064040620717,1.07205699742309,1.06271110052673,1.05429326970017,1.04868970719764,1.04750936440708,1.05176488015392,1.0615188490932,1.07522831537753,1.08905136418497,1.04228672021018,1.07948645988146,1.11126749947815,1.13764777253256,1.15903660088176,1.17623691278931,1.19034114093828,1.20240104814631,1.21284011451914,1.2210996466457,1.22614483517671,1.22723154084324,1.22439295595907,1.21855813816193,1.21134461918774,1.20453636998947,1.19940275518086,1.19627527047245,1.19489232803455,1.19496789997807,1.19662041841009,1.20082956782658,1.2101778016383,1.22960588767627
"101",1.02172951169901,1.04270550625523,1.0628139462851,1.08188919836146,1.09971072005679,1.1160007697676,1.13042349807313,1.14258586771538,1.15204254617501,1.15839984792971,1.16147840730949,1.16133572674905,1.15826705660657,1.15279774407956,1.14566910818904,1.13782136876508,1.13036065099421,1.12434668140615,1.12067005628291,1.12006866446867,1.12314780436271,1.13039853758643,1.14221191687631,1.15888734437318,101,1.00116301845323,1.00640772711668,1.01540124151771,1.02753747666202,1.04188262382138,1.05713204027788,1.0716530261805,1.08374687100928,1.09218309058872,1.09672657495803,1.0979816698781,1.09673019300466,1.09349645147262,1.08843254448154,1.08147880933999,1.07280318599816,1.06335767294075,1.05485082884672,1.04918838840918,1.04799568200667,1.05229583556549,1.06215277311335,1.07600849391426,1.08998079771219,1.0427184942264,1.08031242555128,1.11244051930618,1.13911586109107,1.16074847603482,1.17814773431188,1.19241699857867,1.20461936271807,1.21518272864123,1.22354125296445,1.22864718752178,1.22974700507585,1.22687419114469,1.22096922358008,1.21366937023916,1.20678003581233,1.20158553780167,1.19842107094057,1.19702180173132,1.19709826544556,1.1987702961562,1.20302924976798,1.21248862851283,1.2321500339889
"102",1.0219469992577,1.04313732511004,1.06345519595576,1.08273263754527,1.10074610205583,1.11721413006918,1.13179642281904,1.14409478238549,1.153658094351,1.16008751833117,1.16320112897879,1.1630568221061,1.15995321693979,1.15442184146556,1.14721270369109,1.13927685541416,1.13173287642437,1.12565214995533,1.12193487168333,1.12132684164464,1.12444000345565,1.13177118458633,1.14371663094143,1.16058055976373,102,1.00117454024722,1.0064713748014,1.01555490895049,1.02781388214625,1.04230595441731,1.057713723554,1.0723875441018,1.08461018151992,1.09313704257741,1.09772961412285,1.09899830215421,1.09773327133353,1.09446457342847,1.08934611857402,1.08231786293878,1.07354989394617,1.06400463874097,1.05540868285638,1.04968730675756,1.04848222538448,1.05282705901573,1.06278707570394,1.07678923854337,1.09091102444964,1.04315044710779,1.08113902320613,1.1136147773379,1.14058584415864,1.16246287959514,1.18006166000408,1.19449647634509,1.20684176986739,1.21752986754846,1.22598774131019,1.23115464674092,1.23226762527138,1.22936045455921,1.22338507966343,1.21599858283469,1.20902788086667,1.20377229284955,1.20057072040545,1.1991550704631,1.19923242888706,1.20092403642567,1.20523296109104,1.21480386789669,1.23469944433006
"103",1.02216453311127,1.04356932279532,1.06409683252495,1.083576734273,1.10178245887112,1.1184288095842,1.1331710150129,1.14560568974914,1.15527590806477,1.16177764749624,1.16492640581392,1.16478046812027,1.16164183191994,1.15604822693056,1.14875837892722,1.14073420390328,1.13310676769687,1.12695913427198,1.12320111458508,1.12258643213558,1.12573368924382,1.13314549839642,1.14522332726954,1.16227624906029,103,1.00118606217381,1.00653502651136,1.01570859963879,1.02809036198299,1.04272945701802,1.05829572689935,1.07312256546645,1.08547417974193,1.09409182778208,1.09873357064264,1.10001587574037,1.09873726708597,1.09543355250655,1.09026045947343,1.08315756750821,1.07429712162861,1.06465199816674,1.0559668318851,1.05018646235552,1.04896899464534,1.05335855063993,1.06342175709106,1.0775705496756,1.09184204507427,1.04358257892846,1.08196625332958,1.11479027488032,1.14205772418006,1.16417981529711,1.18197869490868,1.19657958055073,1.20906827714467,1.21988153998049,1.22843912144458,1.23366722325637,1.23479341199803,1.23185175639235,1.22580571585139,1.21833226553669,1.21127991293708,1.20596302755388,1.20272422577118,1.20129214099321,1.20137039707353,1.20308164615801,1.20744070917681,1.21712352821554,1.2372541295914
"104",1.02238211326956,1.04400149938514,1.06473885622608,1.08442148905727,1.10281979142046,1.11964480974697,1.13454727667988,1.14711859243791,1.15689599049335,1.16347023900709,1.16665424160476,1.1665066685716,1.16333290512039,1.1576769036981,1.1503061366995,1.14219341661409,1.134482326834,1.12826763611606,1.12446878659927,1.12384743752907,1.1270288634377,1.1345214810407,1.14673200847202,1.1639744158774,104,1.001197584233,1.0065986822468,1.01586231358612,1.02836691619224,1.0431531316934,1.05887805049005,1.0738580906195,1.08633886622312,1.09504744693048,1.09973844535638,1.10103439150815,1.09974218110106,1.09640338946572,1.0911755678234,1.08399792355331,1.07504486940724,1.06529975145755,1.0565252760889,1.0506858553159,1.04945598989412,1.05389031057349,1.06405681750091,1.078352427722,1.09277386026361,1.04401488976253,1.08279411640556,1.11596701324182,1.14353150360327,1.16589928688066,1.18389884407667,1.19866631751981,1.21129889211426,1.2222377546939,1.23089540314883,1.23618492751168,1.23732437584566,1.23434810685447,1.22823114160206,1.22067042692398,1.21353613982261,1.20815774915721,1.20488159395423,1.20343302009701,1.20351217678798,1.20524313230519,1.20965250141981,1.21944761791113,1.23981410068712
"105",1.02259973974244,1.04443385495359,1.06538126729275,1.08526690241108,1.1038581006225,1.12086213199335,1.13592520984759,1.14863349308686,1.15851834481825,1.16516529645109,1.16838464014677,1.16823542724578,1.16502644011973,1.15930787499621,1.1518559798138,1.14365449593127,1.13585955586049,1.12957765724954,1.12573788933884,1.12510985941447,1.12832552774973,1.13589913454564,1.14824267716369,1.16567506383489,105,1.00120910642479,1.00666234200799,1.01601605079601,1.02864354479402,1.04357697851336,1.0594606945023,1.07459411990625,1.08720424151178,1.09600390075101,1.10074423910383,1.10205385032993,1.10074801421867,1.09737408506549,1.09209144426808,1.08483893157953,1.07579313764407,1.06594789885302,1.05708401562387,1.05118548575157,1.04994321123573,1.05442233895185,1.06469225715984,1.07913487309394,1.09370647069577,1.04444737968417,1.08362261291837,1.11714499373218,1.14500718487938,1.16762129809124,1.18582211256724,1.20075669358758,1.21353362235446,1.22459852046213,1.2333565962237,1.23870776997168,1.23986052742587,1.23684951617664,1.23066136639224,1.22301307559182,1.21579656933687,1.21035646491525,1.20704283188345,1.20557771456194,1.20565777482554,1.20740850183167,1.21186834522815,1.22177614544133,1.24237936855403
