"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"82",1.0145896012914,1.02870192801308,1.04226959259642,1.0551815829253,1.06728114864954,1.07836425480274,1.08817882830998,1.09642508963039,1.10275860924057,1.10687135184846,1.10861822902233,1.10803294221703,1.10532847611464,1.10089258346886,1.0952794411286,1.0891995684612,1.08349711074426,1.0789863171751,1.07635502801763,1.0761749128625,1.07891424315816,1.08494944920707,1.09457395545883,1.10800317125132,82,0.998368567261831,1.00025993742573,1.00538011576097,1.01321835302097,1.02300825699453,1.0336962145954,1.04397379627447,1.05248222215173,1.0582404560878,1.06107244589364,1.06147429143589,1.06007252146904,1.05727571729427,1.05318460142846,1.04771690426726,1.0409583063834,1.03362095458243,1.02703867426096,1.02271774861558,1.02194372502335,1.02551570709008,1.03345778333259,1.0445045798854,1.05561201373758,1.03107418723317,1.05795265520808,1.0805126206707,1.09888275278971,1.11347004530461,1.12496248860835,1.13425563611633,1.14220264425302,1.14914955599967,1.15464706890113,1.15785600050479,1.15816321635876,1.15556521361955,1.15076167909493,1.14500114417642,1.13967648143164,1.13577998180719,1.13356147322186,1.13280535896352,1.13328397123644,1.13509323752103,1.13900666898931,1.14704345681302,1.16299455815796
"83",1.01476883072609,1.02905698858121,1.04279595258283,1.05587299019915,1.06812899018152,1.07935687637,1.08930083434393,1.09765665124659,1.10407483542573,1.10824279683111,1.11001318523885,1.10942001726141,1.10667918385582,1.10218381835963,1.09649573627553,1.0903350937655,1.08455726116069,1.07998710666922,1.07732129793601,1.0771388227752,1.07991408606472,1.0860287614637,1.09578085694255,1.10938984551723,83,0.998348688176484,1.00026310781132,1.00544590526341,1.01338062617318,1.02329208831213,1.03411407538057,1.04452182757137,1.05313896275066,1.05897125017369,1.06183980275781,1.06224684394996,1.06082695800078,1.05799407735761,1.05385035414648,1.04831265489722,1.04146801497317,1.03403786680232,1.0273728867794,1.0229979560736,1.02221428213103,1.02583085914964,1.0338726392003,1.04505936785077,1.05630895673103,1.03145904032195,1.05867973883885,1.08153346990681,1.10014711416199,1.11493048045358,1.1265790634737,1.13599953239972,1.14405616603433,1.15109946754495,1.15667362773382,1.15992744852263,1.16023896773879,1.15760460496965,1.15273403351246,1.14689343303624,1.14149508156259,1.13754485256317,1.13529582645313,1.13452932344182,1.13501451096026,1.13684865577911,1.14081602124482,1.1489640908259,1.16513811749315
"84",1.01494809182204,1.02941217169991,1.04332257838802,1.05656485051732,1.06897750523355,1.08035041163371,1.09042399726267,1.09888959621678,1.10539263262685,1.10961594107297,1.11140989670599,1.11080882869566,1.10803154215739,1.10347656773743,1.09771338210415,1.09147180289117,1.0856184488839,1.08098882442314,1.07828843529825,1.07810359604414,1.08091485553782,1.08710914742468,1.09698908918258,1.11077825521638,84,0.99832880948696,1.00026627820696,1.00551169907094,1.01354292531443,1.02357599837808,1.03453210508155,1.04507014655586,1.05379611315054,1.05970254892749,1.06260771456671,1.06301995873614,1.06158193145284,1.05871292550668,1.05451652770876,1.04890874428169,1.0419779731434,1.03445494718424,1.0277072080552,1.02327824030374,1.02248491086806,1.02614610805884,1.03428766160156,1.04561445049143,1.0570063598647,1.03184403705887,1.05940732216173,1.08255528362324,1.10141293029338,1.11639283111958,1.12819796136256,1.1377461098902,1.14591269563829,1.15305268775882,1.1587037434462,1.16200260243903,1.16231843944401,1.1596475955256,1.15470976845787,1.14878884919175,1.14331658366309,1.13931246572422,1.13703283325124,1.13625591154252,1.1367476932413,1.13860678878622,1.14262824772019,1.15088794078931,1.16728562770377
"85",1.01512738458485,1.02976747741148,1.04384947014623,1.05725716417667,1.06982669434069,1.08134486143489,1.09154831825906,1.10012392609481,1.10671200271905,1.11099078667948,1.11280836563237,1.11219937869345,1.10938555303633,1.10477083337861,1.09893238011437,1.09260969707237,1.08668067492886,1.08199147129783,1.07925644088307,1.0790692334426,1.08191655243612,1.08819060815814,1.09819865364623,1.11216840252066,85,0.998308931193252,1.00026944861265,1.00557749718384,1.01370525044889,1.02385998721423,1.03495030376663,1.04561875337895,1.05445367360708,1.06043435269771,1.06337618172167,1.06379363620365,1.06233744220734,1.05943226207309,1.05518312238132,1.04950517261328,1.04248818101629,1.03487219579602,1.02804163812374,1.02355860132705,1.02275561125338,1.02646145384743,1.03470285060322,1.04616982796389,1.05770422344238,1.03222917749756,1.06013540552016,1.08357806273121,1.10268020285769,1.117857099815,1.1298191856131,1.13949537271006,1.14777223794589,1.15500922225551,1.16073742228105,1.16408146888399,1.16440163814228,1.16169419163943,1.15668888972525,1.15068739781126,1.14514099236385,1.14108282555172,1.13877249767615,1.13798512725841,1.13848352211478,1.1403676407407,1.14444335298122,1.1528150120881,1.16943709607183
"86",1.01530670902011,1.03012290575823,1.04437662799178,1.05794993147424,1.07067655803839,1.08234022661538,1.09267379852716,1.10135964243628,1.1080329475797,1.11236733575866,1.11420859422937,1.11359166943119,1.11074121851209,1.10606661706158,1.10015273180778,1.09374877754456,1.0877439403115,1.08299504815509,1.0802253154699,1.08003573574457,1.08291917761908,1.08927314473326,1.09940955180245,1.1135602896047,86,0.998289053295352,1.00027261902839,1.00564329960241,1.01386760158072,1.02414405484244,1.03536867150411,1.04616764819175,1.05511164437615,1.0611666618331,1.0641452046243,1.06456787676203,1.06309349064666,1.0601520873887,1.05585013843035,1.05010194008471,1.04299863871411,1.03528961270551,1.02837617702043,1.02383903916456,1.02302638330596,1.02677689654519,1.03511820627215,1.04672550042475,1.05840254776806,1.03261446169166,1.06086398925777,1.08460180814282,1.10394893353067,1.11932328905555,1.13144273956833,1.14124732498796,1.14963479784603,1.15696907665881,1.16277467049214,1.16616405449936,1.16648857051342,1.1637443996744,1.15867140311859,1.15258908407166,1.14696831230297,1.14285593631369,1.14051482379404,1.13971697458832,1.14022200162207,1.1421312158474,1.14626134160095,1.15474531011615,1.17159252989275
"87",1.01548606513343,1.03047845678249,1.04490405205905,1.05864315270727,1.07152709686254,1.08333650801777,1.0938004392623,1.10259674679853,1.10935546908841,1.11374559042118,1.11561058471115,1.114985703088,1.11209854060657,1.10736392056685,1.10137443868762,1.09488904554449,1.08880824604878,1.08399955585749,1.08119505983885,1.08100310372473,1.08392273194695,1.09035675822031,1.10062178512179,1.11495391864585,87,0.998269175793252,1.00027578945417,1.00570910632692,1.01402997871408,1.02442820128457,1.03578720836233,1.04671683114544,1.05577002571379,1.06189947668266,1.06491478367652,1.06534268082109,1.06385007715348,1.0608724017856,1.05651757612222,1.05069904688884,1.04350934635918,1.03570719798061,1.02871082478068,1.02411955383732,1.02329722704479,1.0270924361819,1.03553372867527,1.0472814680307,1.05910133314594,1.03299988969482,1.06159307371846,1.08562652077101,1.10521912399002,1.12079140136022,1.13306862657603,1.14300197085888,1.15150038023552,1.15893225660204,1.1648154943442,1.16825036593888,1.16857924324921,1.16579822600496,1.16065731445185,1.15449391315837,1.14879854812598,1.14463180228474,1.14225981567731,1.14145145753719,1.14196313581073,1.14389751831767,1.14808221815971,1.15667884027636,1.17375193647542
"88",1.01566545293038,1.0308341305266,1.04543174248247,1.05933682817323,1.07237831134947,1.08433370648542,1.09492824166101,1.10383524074066,1.11067956912701,1.11512555278029,1.11701433929466,1.11638148184571,1.11345752134417,1.10866274567703,1.10259750225882,1.09603050231019,1.08987359315863,1.08500499526841,1.08216567477076,1.08197133815845,1.08492721628077,1.09144144969059,1.10183535507644,1.11634929182419,88,0.998249298686945,1.00027895989001,1.00577491735765,1.01419238185314,1.02471242656249,1.03620591440967,1.04726630239128,1.05642881787619,1.0626327975956,1.06568491928053,1.06611804879096,1.06460720211073,1.06159320559607,1.05718543572346,1.05129649321861,1.0440203040739,1.03612495168921,1.02904558143991,1.02440014536638,1.02356814248884,1.02740807278736,1.03594941787949,1.0478377309385,1.05980057988043,1.03338546156072,1.06232265924635,1.08665220152959,1.10649077591534,1.12226143925133,1.1346968499888,1.14475931446417,1.15336899001916,1.16089876772807,1.16685990011294,1.17034040986819,1.17067366305342,1.16785567701686,1.16264662954896,1.1564018902654,1.15063170448579,1.14641042774616,1.14400747740459,1.14318858011604,1.1437069287345,1.14566655236937,1.14990598724509,1.15861560798069,1.17591532314217
"89",1.01584487241657,1.03118992703292,1.04595969939657,1.06003095816972,1.07323020203592,1.0853318228625,1.09605720692106,1.10507512582353,1.11200524957962,1.11650722495188,1.11841986019964,1.11777900788891,1.11481816275173,1.10996309417679,1.10382192402796,1.09717314908099,1.09093998265998,1.08601136725206,1.08313716104715,1.0829404398218,1.08593263148241,1.09252722021649,1.10305026314019,1.1177464113225,89,0.998229421976422,1.00028213033589,1.00584073269489,1.01435481100206,1.02499673069806,1.0366247897145,1.0478160620806,1.0570880211197,1.06336662492142,1.06645561183882,1.06689398108205,1.06536486590161,1.06231449915265,1.05785371750079,1.05189427926708,1.04453151198071,1.03654287389925,1.02938044703357,1.0246808137728,1.02383912965709,1.02772380639135,1.03636527395179,1.04839428930501,1.06050028827613,1.03377117734305,1.06305274618581,1.08767885133323,1.10776389098818,1.12373340525449,1.13632741316408,1.14651935995154,1.15524063210968,1.16286861568935,1.1689078940851,1.17243419296484,1.17277183664184,1.16991675910708,1.1646393542438,1.15831302059532,1.15246778604275,1.14819181698588,1.14575781306075,1.144928346342,1.1454533844533,1.14743832222687,1.15173265345197,1.16055561865014,1.17808269722887
"90",1.0160243235976,1.03154584634382,1.04648792293592,1.0607255429946,1.07408276945904,1.08633085799392,1.09718733624147,1.10631640360973,1.11333251233256,1.11789060905447,1.11982714964863,1.11917828340492,1.11618046685858,1.11126496785293,1.10504770550331,1.09831698709751,1.09200741557276,1.08701867267341,1.08410951945024,1.08391040949153,1.08693897841449,1.09361407087146,1.10426651078848,1.11914527932633,90,0.998209545661676,1.00028530079183,1.00590655233892,1.01451726616501,1.02528111371317,1.03704383434525,1.04836611036482,1.05774763570083,1.06410095900982,1.06722686175418,1.06767047810509,1.0661230689096,1.06303628278811,1.05852242172106,1.05249240522743,1.04504297020213,1.03696096467871,1.0297154215971,1.02496155907764,1.02411018856853,1.02803963702369,1.03678129695914,1.04895114328714,1.06120045863782,1.03415703709554,1.06378333488142,1.08870647109747,1.10903847089202,1.12520730189862,1.1379603194641,1.14828211147509,1.15711531142779,1.16484180614793,1.17095948255847,1.17453172191836,1.17487377074231,1.1719814786839,1.16663549438029,1.16022730935932,1.15430679746465,1.14997597429848,1.14751082673692,1.14667076023833,1.14720250703324,1.14921283212111,1.15356222138253,1.16249887771481,1.18025406608486
"91",1.01620380647907,1.0319018885017,1.04701641323517,1.06142058294588,1.07493601415645,1.08733081272538,1.09831863082247,1.10755907566362,1.11466135927445,1.11927570720917,1.12123620986695,1.12057931058378,1.11754443569655,1.11256836849431,1.10627484819481,1.09946201760166,1.0930758929179,1.08802691239824,1.08508275076297,1.08488124794512,1.08794625794048,1.09470200273001,1.10548409949836,1.12054589802394,91,0.998189669742698,1.00028847125781,1.00597237629002,1.01467974734615,1.0255655756297,1.03746304837038,1.04891644739544,1.05840766187625,1.06483580021076,1.06799866942968,1.0684475402711,1.06688181151845,1.0637585568354,1.05919154865133,1.05309087129292,1.0455546788607,1.03737922409558,1.03005050516597,1.02524238130198,1.02438131924215,1.02835556471419,1.03719748696855,1.04950829304193,1.06190109127053,1.03454304087193,1.06451442567803,1.08973506173871,1.11031451731227,1.12668313171595,1.13959557225595,1.15004757319529,1.15899303290217,1.16681834477545,1.17301467184186,1.17663300343022,1.1769794720947,1.17404984216693,1.16863505581232,1.16214476177719,1.15614874342671,1.15176290398524,1.14926652253048,1.14841582583439,1.14895430054668,1.15099008628952,1.15539469564625,1.16444539061387,1.18242943707306
"92",1.01638332106658,1.03225805354894,1.04754517042904,1.06211607832179,1.07578993666615,1.08833168790337,1.09945109186557,1.10880314355131,1.11599179229612,1.12066252153975,1.12264704308274,1.12198209161829,1.11891007129993,1.1138732978919,1.10750335361407,1.10060824183665,1.09414541571734,1.08903608729316,1.08605685576896,1.0858529559607,1.08895447092462,1.09579101686773,1.10670303074852,1.12194826960634,92,0.99816979421948,1.00029164173384,1.00603820454846,1.01484225454965,1.02585011646955,1.03788243185835,1.04946707332404,1.05906809990279,1.06557114887445,1.06877103526868,1.06922516799138,1.06764109411219,1.06448132162776,1.05986109855879,1.05368967765696,1.04606663807908,1.03779765221786,1.03038569777564,1.02552328046687,1.02465252169696,1.02867158949269,1.03761384404707,1.05006573872646,1.06260218647944,1.03492918872596,1.06524601892071,1.09076462417421,1.1115920319363,1.12816089724207,1.14123317491154,1.15181574927902,1.16087380146953,1.16879823725318,1.17507346825517,1.17873804421389,1.17908894745099,1.17612185598707,1.17063804440386,1.16406538307736,1.15799362861163,1.1535526103541,1.15102490454506,1.15016354716568,1.15070876907215,1.15277008897613,1.15723008085996,1.16639516279563,1.18460881756995
"93",1.01656286736572,1.03261434152796,1.04807419465231,1.06281202942074,1.07664453752661,1.08933348437515,1.10058472057347,1.11004860884068,1.11732381329069,1.12205105417261,1.12405965152693,1.12338662870399,1.12027737570549,1.1151797578388,1.10873322327438,1.10175566104698,1.09521598499399,1.09004619822556,1.08703183525256,1.08682553431713,1.08996361823194,1.09688111436127,1.10792330601927,1.12335239626727,93,0.998149919092016,1.00029481221992,1.00610403711454,1.01500478777968,1.0261347362546,1.03830198487766,1.05001798830227,1.05972895003745,1.06630700535132,1.06954395967485,1.07000336167757,1.06840091707511,1.0652045774986,1.06053107171083,1.05428882451305,1.04657884797993,1.03821624911362,1.03072099946159,1.02580425659342,1.02492379595196,1.02898771138902,1.03803036826177,1.05062348049793,1.06330374456997,1.03531548071142,1.06597811495477,1.09179515932212,1.1128710164534,1.12964060101585,1.14287313080763,1.15358664389957,1.16275762207457,1.17078148927205,1.17713587812941,1.18084685099484,1.18120220357523,1.17819752658661,1.1726444660289,1.16598917849687,1.15984145770958,1.1553450977197,1.15278597689061,1.15191392827384,1.15246591669443,1.15455284443151,1.15906838164779,1.16834819971748,1.18679221496561
"94",1.0167424453821,1.0329707524812,1.04860348603985,1.06350843654135,1.0774998172767,1.09033620298876,1.10171951815015,1.11129547310136,1.11865742415352,1.12344130723675,1.12547403743327,1.12479292403917,1.12164635095252,1.11648775013017,1.10996445869072,1.10290427647844,1.09628760177179,1.09105724606364,1.0880076899988,1.08779898379396,1.09097370072831,1.09797229628837,1.10914492679256,1.12475828020324,94,0.998130044360297,1.00029798271605,1.00616987398853,1.0151673470404,1.02641943500677,1.03872170749686,1.05056919248187,1.06039021253738,1.06704336999206,1.07031744305213,1.07078212174157,1.0691612807918,1.06592832478159,1.06120146837499,1.05488831205478,1.04709130868601,1.03863501485093,1.03105641025933,1.02608530970269,1.02519514202616,1.02930393043303,1.03844705967972,1.0511815185136,1.06400576584771,1.03570191688211,1.06671071412574,1.09282666810143,1.11415147255481,1.13112224557952,1.14451544332584,1.15536026123662,1.16464449967001,1.17276810653263,1.17920190780666,1.1829594305106,1.18331924724363,1.18027686041919,1.17465432657151,1.16791615328146,1.16169223541821,1.1571403704034,1.15454974368334,1.15366697320666,1.15422574750455,1.15633835691281,1.16090960264125,1.17030450684598,1.18897963666374
"95",1.01692205512133,1.0333272864511,1.04913304472656,1.06420529998242,1.07835577645572,1.09133984459301,1.1028554858008,1.11254373790475,1.11999262678223,1.12483328286385,1.12689020303829,1.12620097982487,1.12301699908277,1.11779727656329,1.11119706137975,1.10405408937814,1.09736026707566,1.09206923167641,1.08898442079343,1.08877330517143,1.09198471928037,1.09906456372782,1.11036789455196,1.12616592361348,95,0.998110170024315,1.00030115322223,1.00623571517073,1.015329932336,1.02670421274796,1.0391415997845,1.05112068601465,1.06105188765989,1.06778024314758,1.07109148580478,1.07156144859559,1.06992218564709,1.06665256381063,1.061872288819,1.05548814047589,1.04760402032013,1.03905394949789,1.03139193020436,1.02636643981579,1.02546655993856,1.02962024665456,1.03886391836807,1.05173985293082,1.06470825061849,1.03608849729183,1.06744381677942,1.09385915143201,1.11543340193372,1.13260583347862,1.14616011585263,1.15713660547631,1.16653443921662,1.17475809474515,1.18127156364016,1.18507578951073,1.18544008524452,1.18235986394983,1.17666763192584,1.16984631268549,1.16354596644265,1.15893843273325,1.15631620904576,1.15542268601809,1.15598826559975,1.15812663068376,1.16275374847917,1.17226408965684,1.19117109008169
"96",1.017101696589,1.03368394348012,1.04966287084745,1.06490262004296,1.07921241560341,1.09234441003751,1.10399262473188,1.11379340482401,1.12132942307673,1.12622698318822,1.12830815058137,1.12761079826487,1.1243893221405,1.11910833893757,1.1124310328598,1.10520510099448,1.09843398193155,1.09308215593367,1.08996202842289,1.0897484992305,1.09299667475558,1.1001579177595,1.1115922107827,1.12757532869999,96,0.998090296084062,1.00030432373846,1.00630156066139,1.01549254367062,1.02698906950008,1.03956166180916,1.05167246905251,1.06171397566245,1.06851762516907,1.07186608833731,1.07234134265217,1.07068363202611,1.06737729491981,1.06254353331072,1.0560883099702,1.04811698300515,1.03947305312263,1.0317275593322,1.02664764695381,1.0257380497082,1.02993666008349,1.03928094439394,1.05229848390702,1.06541119918831,1.03647522199444,1.06817742326183,1.0948926102346,1.11671680628526,1.13409136726206,1.14780715177937,1.15891568081119,1.16842744568322,1.17675145962955,1.18334485199431,1.18719593475685,1.18756472437839,1.18444654365498,1.17868438799614,1.17177966197205,1.16540265549557,1.16073928904404,1.1580853771067,1.15718107076827,1.15775347508358,1.15991767001468,1.16460082380779,1.17422695363492,1.19336658265045
"97",1.01728136979073,1.03404072361074,1.05019296453756,1.06560039702216,1.08006973525993,1.09334990017265,1.10513093615107,1.11504447543406,1.12266781493918,1.12762241034679,1.1297278823047,1.12902238156574,1.12576332217247,1.1204209390545,1.1136663746509,1.10635731257715,1.09950874736637,1.09409601970605,1.09094051367435,1.0907245667528,1.09400956802219,1.10125235946434,1.11281787697164,1.12898649766751,97,0.99807042253953,1.00030749426474,1.00636741046082,1.01565518104846,1.02727400528507,1.03998189363946,1.05222454174743,1.0623764768027,1.06925551640792,1.07264125105457,1.0731218043241,1.07144562031424,1.06810251844348,1.06321520211823,1.05668882073165,1.04863019686401,1.0398923257933,1.03206329767837,1.02692893113786,1.02600961135409,1.03025317074968,1.03969813782451,1.05285741159972,1.06611461186339,1.03686209104379,1.06891153391923,1.09592704543082,1.11800168730652,1.13557884948206,1.14945655450224,1.16069749144028,1.17032352404667,1.17874820691547,1.18542177924465,1.18931987302272,1.18969317145794,1.18653690602252,1.1807046006968,1.1737162064129,1.16726230729714,1.1625429436773,1.15985725200129,1.15894213152348,1.15952138006581,1.16171147918252,1.16645083328069,1.17619310427428,1.19556612181476
"98",1.01746107473211,1.03439762688544,1.05072332593203,1.06629863121943,1.08092773596587,1.09435631584958,1.10627042126731,1.11629695131162,1.124007804274,1.12901956647918,1.13114940045327,1.13043573193679,1.12713900122793,1.1217350787177,1.11490308827477,1.10751072537717,1.10058456440809,1.09511082386497,1.09191987733566,1.09170150852067,1.09502339994927,1.10234788992438,1.11404489460725,1.13039943272357,98,0.998050549390712,1.00031066480106,1.0064332645693,1.01581784447366,1.02755902012484,1.04040229534405,1.05277690425145,1.06303939133843,1.0699939172158,1.07341697436166,1.07390283402451,1.07220815089716,1.06882823471621,1.06388729550974,1.0572896729543,1.04914366201968,1.04031176757809,1.03239914527843,1.02721029238904,1.02628124489526,1.03056977868303,1.04011549872699,1.05341663616652,1.06681848895013,1.03724910449376,1.0696461490981,1.09696245794313,1.11928804669654,1.13706828269421,1.15110832742236,1.16248204156903,1.17222267929194,1.18074834234226,1.18750235177794,1.19144761109419,1.19182543330807,1.18863095755176,1.18272827595231,1.17565595128852,1.16912492657506,1.16434940098129,1.16163183787099,1.16070587235623,1.16129198466249,1.1635080624708,1.16830378155887,1.17816254707819,1.19776971503304
"99",1.01764081141875,1.03475465334672,1.05125395516604,1.06699732293435,1.08178641826226,1.09536365792027,1.10741108129078,1.11755083403514,1.1253493929879,1.13041845372762,1.13257270727491,1.13185085159009,1.12851636135864,1.12305075973289,1.1161411752548,1.10866534064683,1.10166143408563,1.09612656928267,1.09290012019539,1.09267932531718,1.09603817140668,1.10344451022271,1.11527326517968,1.13181413607843,99,0.998030676637599,1.00031383534744,1.00649912298709,1.01598053395042,1.02784411404133,1.04082286699159,1.05332955671671,1.0637027195276,1.07073282794459,1.074193258664,1.07468443216682,1.07297122416081,1.0695544440728,1.06455981375365,1.0578908668323,1.04965737859523,1.04073137854522,1.03273510216791,1.02749173072847,1.02655295035076,1.03088648391341,1.0405330271686,1.0539761577651,1.06752283075515,1.03763626239823,1.0703812691452,1.09799884869489,1.12057588615632,1.13855966945745,1.15276247394569,1.16426933540937,1.17412491641208,1.18275187165903,1.18958657599212,1.19357915576924,1.19396151676591,1.19072870475349,1.18475541969735,1.17759890188811,1.17099051806459,1.16615866531104,1.16340913886362,1.16247229734518,1.16306529299599,1.16530742416971,1.17015967331073,1.1801352875591,1.19997736977748
"100",1.01782057985627,1.03511180303711,1.05178485237486,1.06769647246671,1.08264578269054,1.09637192723744,1.10855291743291,1.11880612518487,1.12669258298986,1.13181907423701,1.13399780502029,1.13326774274051,1.12989540461888,1.12436798390794,1.11738063711611,1.10982115963975,1.10273935742897,1.09714325683219,1.09388124304283,1.09365801792605,1.09705388326511,1.1045422214435,1.11650299018071,1.13323060994514,100,0.998010804280185,1.00031700590386,1.00656498571449,1.0161432494829,1.02812928705648,1.04124360865077,1.05388249929543,1.06436646162832,1.07147224894644,1.07497010436731,1.07546659916475,1.0737348404914,1.07028114684827,1.06523275711851,1.05849240255992,1.05017134671375,1.04115115876292,1.03307116838239,1.02777324617727,1.0268247277396,1.03120328647073,1.04095072321659,1.05453597655324,1.06822763758528,1.03802356481115,1.07111689440748,1.09903621861033,1.12186520738879,1.14005301233407,1.15441899748312,1.1660593771797,1.17603024040821,1.18475880062464,1.19167445829639,1.19571451385805,1.19610142868085,1.19283015415,1.18678603787675,1.17954506350963,1.17285908650853,1.16797074102835,1.16518915913331,1.16424141057525,1.16484130919495,1.16710956857604,1.17201851321208,1.18211133123872,1.20218909353402
"101",1.01800038005027,1.03546907599914,1.05231601769383,1.0683960801165,1.08350582979261,1.09738112465461,1.10969593090639,1.12006282634283,1.12803737619114,1.13322143015492,1.1354246959429,1.13468640760566,1.13127613306542,1.1256867530528,1.11862147538547,1.11097818361085,1.10381833546905,1.09816088738738,1.09486324666796,1.09463758713175,1.09807053639602,1.10564102467202,1.11773407110376,1.13464885653949,101,0.99799093231846,1.00032017647034,1.00663085275179,1.01630599107527,1.02841453919224,1.04166452039034,1.05443573213991,1.06503061789888,1.07221218057372,1.07574751187757,1.0762493354323,1.07449900027544,1.07100834337787,1.06590612587307,1.05909428033155,1.05068556649841,1.04157110829947,1.03340734395744,1.02805483875657,1.02709657708085,1.0315201863849,1.04136858693826,1.05509609268878,1.06893290974753,1.03841101178643,1.07185302523217,1.10007456861453,1.12315601209888,1.14154831388971,1.15607790145043,1.16785217110493,1.17793865628961,1.1867691350077,1.19376600511116,1.19785369218295,1.19824517591455,1.19493531227508,1.18882013644554,1.18149444145977,1.17473063665724,1.16978563250178,1.16697190284058,1.16601321613753,1.1666200373943,1.16891449999324,1.17388030594615,1.184090683648,1.20440489380241
"102",1.01818021200636,1.03582647227535,1.05284745125834,1.0690961461839,1.08436656011076,1.0983912510261,1.11084012292514,1.12132093909282,1.12938377450529,1.13462552363157,1.13685338229906,1.13610684840595,1.13265854875755,1.12700706897957,1.11986369159137,1.11213641381636,1.10489836923786,1.09917946182291,1.09584613186147,1.09561803371942,1.09908813167171,1.10674092099459,1.1189665094439,1.13606887808008,102,0.997971060752416,1.00032334704686,1.00669672409925,1.01646875873171,1.02869987047056,1.04208560227903,1.05498925540251,1.0656951885977,1.07295262317907,1.07652548160108,1.07703264138381,1.07526370389967,1.07173603399708,1.06657992028623,1.05969650034169,1.05120003807245,1.04199122722315,1.03374362892864,1.02833650848749,1.02736849839355,1.03183718368584,1.04178661840089,1.05565650632966,1.06963864754913,1.03879860337805,1.07258966196671,1.10111389963348,1.12444830199346,1.1430455766934,1.15773918926829,1.16964772141642,1.17985016907367,1.18878288058664,1.19586122286816,1.19999669757848,1.20039276534096,1.19704418567405,1.19085772136895,1.18344704105401,1.1766051732687,1.1716033441067,1.16875737415228,1.16778771812938,1.16840148173531,1.17072222273142,1.17574505620363,1.18607335032714,1.20662477809624
"103",1.01836007573015,1.03618399190832,1.05337915320385,1.06979667096929,1.08522797418774,1.09940230720699,1.11198549470435,1.12258046502039,1.13073177984811,1.13603135681983,1.13828386634793,1.13752906736454,1.13404265375709,1.12832893350247,1.121107287264,1.11329585151381,1.10597945976837,1.10019898101425,1.09682989941477,1.09659935847491,1.10010666996528,1.10784191149863,1.12020030669784,1.13749067678826,103,0.997951189582048,1.00032651763343,1.00676259975716,1.01663155245639,1.02898528091339,1.04250685438563,1.05554306923569,1.0663601739834,1.07369357711535,1.07730401394443,1.0778165174339,1.07602895175116,1.0724642190416,1.06725414062705,1.06029906278492,1.05171476155916,1.04241151560229,1.03408002333161,1.02861825539119,1.02764049169675,1.03215427840348,1.04220481767184,1.05621721763391,1.07034485129751,1.03918633963997,1.0733268049588,1.10215421259402,1.12574207878135,1.14454480331752,1.15940286436232,1.17144603235208,1.18176478378592,1.19080004314967,1.19796011801037,1.20214353689142,1.20254420384638,1.19915678090379,1.19289879862244,1.1854028676166,1.17848270110845,1.17342388022526,1.17054557724168,1.16956492065435,1.17018564636557,1.17253274110735,1.17761276868264,1.18805933682562,1.20884875394291
