"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"82",1.03455148855266,1.06513078638453,1.09138751176024,1.11309756026505,1.13017365820958,1.14266997768896,1.15078084426239,1.15483405734624,1.15527953137695,1.1526601467999,1.14757325215883,1.14065433431545,1.13256482875938,1.12398279611142,1.11559704566364,1.10810518560309,1.10220986879893,1.09855473554736,1.09769101626006,1.10009100103011,1.1061613460131,1.11625434366649,1.13067632412758,1.14969251907528,82,1.00286374515055,1.00891709425595,1.01774262418219,1.02860260450943,1.04037826153299,1.05153816375018,1.0602458593214,1.06479415301416,1.0644095419691,1.05983279409362,1.052770373842,1.04485794095792,1.03703748066643,1.02942161798918,1.02154474552001,1.01300229902973,1.00428380915599,0.996976136184041,0.993109783736216,0.994465462754343,1.00209033191985,1.01574630975097,1.03288499679868,1.04757296485389,1.06724047772396,1.12447652890725,1.17036141802879,1.20453338659288,1.22771932568904,1.24169975272709,1.24904666203447,1.25248781300272,1.25390720675942,1.25361794938325,1.25091321126789,1.2452336910028,1.23689173752762,1.22723022703001,1.21830861912947,1.21213654059477,1.2096845371815,1.21048284226008,1.21328536573766,1.21693538475995,1.22104054339023,1.22670764126112,1.23772632374854,1.26176689621044
"83",1.03498013382792,1.06595070169908,1.09255205525398,1.11455295917171,1.13186151269024,1.14452996745925,1.15275346565228,1.15686322890489,1.15731492890103,1.15465896618658,1.14950124652206,1.14248644407124,1.1342854897423,1.1255860037922,1.11708626874604,1.1094932332332,1.10351874176429,1.09981471529913,1.09893946432914,1.1013715124925,1.10752324475737,1.11775247310607,1.13237106992198,1.15164998625894,83,1.00289871944039,1.00902632863097,1.01796092932141,1.02895641917456,1.04088061091677,1.05218280040403,1.0610025347706,1.06560970140746,1.06522010266778,1.06058413476491,1.05343081097021,1.04541722891918,1.03749752235563,1.02978570980544,1.02181033106875,1.01316190263722,1.00433616383271,0.996939316286838,0.993026050388127,0.994398157795919,1.00211585072212,1.01593986035083,1.03329263669035,1.04816687740262,1.06808779057587,1.12608647189058,1.172608848785,1.20727008029646,1.23079483897878,1.24498218932038,1.25243862198751,1.25593125571639,1.25737191900791,1.25707832551217,1.25433308195988,1.24856874248764,1.24010279014326,1.2302985367434,1.22124595326388,1.21498373693887,1.21249603198385,1.21330595376026,1.21614931027035,1.21985263047818,1.22401789852341,1.22976825685656,1.24094975079216,1.26534974482004
"84",1.0354089567036,1.06677124816722,1.09371784135085,1.11601026104363,1.13355188789215,1.14639298484206,1.15472946842896,1.15889596594308,1.15935391243436,1.15666125171108,1.1514324800356,1.14432149654687,1.13600876485745,1.12719149822939,1.11857747980912,1.11088301957572,1.10482916901482,1.10107614017595,1.10018933230833,1.10265351447667,1.10888682026263,1.11925261319119,1.13406835593347,1.15361078622743,84,1.00293369494994,1.00913557483267,1.01817928128694,1.02931035554345,1.04138320286128,1.05282783224698,1.06175975024335,1.06642587444655,1.06603128061821,1.06133600807948,1.05409166241214,1.04597681625417,1.03795776812459,1.03014993039582,1.02207598566555,1.01332153139107,1.00438852123874,0.996902497749451,0.992942324099957,0.994330857392663,1.00214137017425,1.01613344783177,1.03370043746177,1.048761126665,1.06893577613378,1.12769871987215,1.17486059525508,1.21001299175416,1.23387805662065,1.24827330304352,1.25583979327962,1.25938416542655,1.26084620471679,1.26054825335735,1.25776230223379,1.25191272608578,1.24332217886349,1.23337451781648,1.22419036929173,1.21783762108319,1.21531406113692,1.21613564937569,1.21902001510735,1.22277686943755,1.22700251356589,1.23283650863809,1.24418157264948,1.26894276710292
"85",1.03583795725327,1.0675924262748,1.09488487137676,1.11746946836897,1.13524478757986,1.14825903476563,1.15670885838867,1.16093227472577,1.16139648829484,1.15866700938402,1.15336695814144,1.14615949646894,1.13773465807637,1.12879928268474,1.12007068150668,1.1122745468086,1.10614115239621,1.10233901183531,1.10144062181257,1.1039370087176,1.11025207459329,1.12075476662034,1.1357681859695,1.15557492465513,85,1.00296867167924,1.00924483286234,1.01839768008883,1.02966441365799,1.04188603748362,1.05347325952129,1.06251750612506,1.06724267260986,1.06684307629043,1.06208841441491,1.05475292842769,1.04653670312314,1.03841821806383,1.03051427980585,1.02234170932837,1.01348118529522,1.00444088137424,0.996865680571831,0.992858604871109,0.994263561544267,1.00216689027624,1.01632707220084,1.03410839917643,1.04935571283193,1.06978443493176,1.12931327615207,1.17711666572644,1.21276213509269,1.23696899791452,1.25157311683453,1.25925020092548,1.26284656816064,1.26433009033879,1.26402775928451,1.26120089765044,1.25526566571967,1.24654992532939,1.23645818942912,1.22714188428742,1.22069820873674,1.21813863982756,1.21897194446197,1.22189749620627,1.22570811840228,1.22999440622004,1.23591241565786,1.24742181118323,1.27254599194772
"86",1.03626713555056,1.06841423650805,1.09605314665901,1.11893058363914,1.13694021552357,1.15012812216619,1.15869164133757,1.1629721615289,1.16344266281153,1.16067624522643,1.15530468629069,1.1480004485716,1.13946317337665,1.13040936042465,1.12156587649603,1.11366781711253,1.10745469375637,1.10360333193658,1.1026933344586,1.10522199695229,1.11161900981632,1.12225893609565,1.13747056384327,1.15754240722612,86,1.00300364962833,1.00935410272126,1.01861612573712,1.03001859356004,1.04238911490099,1.05411908246938,1.0632758028014,1.06806009637618,1.06765549015485,1.06284135414909,1.05541460927694,1.04709688968643,1.03887887226394,1.03087875808109,1.02260750207515,1.01364086435365,1.00449324423934,0.996828864753927,0.992774892700988,0.994196270250422,1.00219241102811,1.01652073346506,1.03451652189785,1.04995063609441,1.07063376750433,1.13093014403521,1.17937706850241,1.21551752447084,1.24006768220862,1.25488165369205,1.26266987000768,1.26631849001767,1.26782360239975,1.26751686973213,1.26464889384053,1.25862758537585,1.24978605123824,1.23954957080913,1.23010051536651,1.22356551564546,1.2209697832779,1.22181485441052,1.2247817695624,1.22864639417681,1.23299359423142,1.23899599701558,1.25067048831308,1.27615944832512
"87",1.03669649166911,1.06923667935356,1.09722266852634,1.12039360934884,1.13863817549908,1.15200025198802,1.1606778230918,1.16501563263945,1.16549244232461,1.16268896526976,1.15724566994362,1.14984435759662,1.1411943147419,1.13202173472017,1.12306306743803,1.11506283267095,1.10876979494541,1.10486910214104,1.10394747186503,1.10650848091976,1.11298762800121,1.12376512432286,1.13917549337367,1.15951323963414,87,1.00303862879726,1.00946338441072,1.01883461824186,1.03037289529149,1.04289243523062,1.05476530133381,1.06403464065833,1.06887814622467,1.06846852268221,1.06359482766016,1.05607670522013,1.04765737610445,1.03933973081551,1.03124336526713,1.02287336392386,1.01380056857032,1.00454560983419,0.996792050295689,0.992691187589,0.994128983510821,1.00221793242989,1.01671443163145,1.03492480568958,1.05054589664355,1.07148377438641,1.13254932683113,1.18164181190227,1.21827917407959,1.24317412889966,1.25819893667554,1.26609882567696,1.26979995716838,1.27132676749879,1.27101561121169,1.26810631650482,1.26199850910511,1.2530305783436,1.24264868123241,1.23306627968584,1.22643955759225,1.22380750674546,1.22466439464864,1.22767285120875,1.23159171360587,1.23600009538885,1.24208727185858,1.25392762601576,1.27978316528805
"88",1.0371260256826,1.07005975529831,1.09839343830888,1.12185854799599,1.14033867128785,1.15387542918345,1.16266740947744,1.16706269435546,1.16754583318545,1.16470517555595,1.15918991456968,1.15169122829339,1.14292808616182,1.13363640884703,1.12456225699712,1.11645959567001,1.11008645781561,1.10613632411188,1.10520303565229,1.10779646236104,1.11435793122002,1.12527333401133,1.14088297838533,1.16148742758261,88,1.00307360918606,1.00957267793198,1.0190531576131,1.03072731889426,1.04339599858979,1.0554119163573,1.06479402008208,1.06969682263487,1.06928217434364,1.06434883532651,1.05673921651766,1.04821816253771,1.03980079380922,1.03160810140955,1.02313929489246,1.01396029794919,1.00459797815893,0.996755237197067,0.992607489534549,0.994061701325155,1.00224345448158,1.01690816670706,1.03533325061518,1.05114149467058,1.07233445611335,1.13417082785418,1.18391090426125,1.22104709814215,1.24628835743292,1.26152498890541,1.26953709315232,1.2732909958555,1.27483961230856,1.27452401030783,1.27157319141434,1.26537846102262,1.25628352845555,1.24575554002302,1.2360391944436,1.2293203503971,1.22665182552324,1.22752058063963,1.23057075721623,1.23454409357454,1.23901392752451,1.245186259382,1.25719324632526,1.28341717197194
"89",1.03755573766473,1.07088346482963,1.0995654573382,1.12332540208181,1.142041706677,1.15575365871285,1.16466040633057,1.169113352986,1.1696028417566,1.16672488213739,1.16113742564751,1.15354106541891,1.14466449163213,1.13525338608561,1.12606344784127,1.11785810829862,1.11140468422148,1.10740499951418,1.10646002744266,1.10908594301919,1.11572992154735,1.12678356787409,1.1425930227086,1.16346497678469,89,1.00310859079479,1.00968198328634,1.0192717438609,1.03108186441025,1.04389980509586,1.05605892778271,1.06555394145915,1.07051612608667,1.07009644561063,1.06510337752683,1.05740214343009,1.04877924914681,1.04026206133574,1.03197296655397,1.02340529499893,1.01412005249423,1.0046503492137,0.996718425458011,0.992523798537041,0.993994423693115,1.00226897718321,1.01710193869892,1.03574185673825,1.05173743036682,1.07318581322093,1.13579465042341,1.18618435393061,1.22382131091405,1.2494103873024,1.26485983356317,1.27298469772127,1.27679163239387,1.27836216357537,1.27804209367858,1.27504954441059,1.26876746530817,1.25954492344076,1.24887016655338,1.23901927687944,1.23220790991713,1.22950275493976,1.23038342788283,1.23347550369364,1.23750355100839,1.2420351085141,1.24829297882884,1.26046737133295,1.28706149759496
"90",1.03798562768924,1.07170780843526,1.10073872694728,1.12479417411077,1.14374728545926,1.1576349455447,1.16665681949728,1.17116761485126,1.17166347441183,1.168748091077,1.16308820866495,1.15539387373785,1.14640353515465,1.136872669721,1.12756664264201,1.11925837274841,1.1127244760197,1.10867513001496,1.10771844886026,1.11037692463933,1.11710360106036,1.12829582862778,1.14430563017957,1.16544589296324,90,1.00314357362348,1.00979130047507,1.0194903769953,1.03143653188142,1.04440385486622,1.05670633585304,1.06631440517633,1.07133605706034,1.070911336955,1.06585845464006,1.05806548621816,1.04934063609241,1.04072353348581,1.03233796074602,1.02367136426124,1.01427983220941,1.00470272299865,0.99668161507847,0.992440114595879,0.993927150614395,1.00229450053478,1.01729574761406,1.03615062412241,1.05233370392372,1.07403784624536,1.13742079786264,1.18846216927764,1.2266018266832,1.25254023805092,1.26820349389165,1.27644166473999,1.28030189317071,1.28189444811945,1.28156988805556,1.27853540140569,1.27216554620629,1.26281478522269,1.25199258024431,1.2420065442746,1.23510225204674,1.23236031035916,1.23325295191376,1.23638710678783,1.24047010287359,1.24506365627686,1.25140744949013,1.26375002318772,1.29071617145823
"91",1.03841569582991,1.07253278660328,1.10191324847053,1.12626486659063,1.14545541143308,1.15951929465553,1.16865665483367,1.17322548628252,1.17372773753612,1.17077480844818,1.16504226911906,1.1572496580225,1.14814522073726,1.13849426304295,1.12907184407445,1.12066039121378,1.11404583506918,1.10994671728313,1.10897830153107,1.11166940896857,1.11847897183877,1.12981011899271,1.14602080464009,1.16743018185089,91,1.00317855767217,1.00990062949945,1.01970905702638,1.0317913213497,1.04490814801834,1.05735414081147,1.06707541162067,1.0721566160365,1.07172684884895,1.06661406704541,1.05872924514275,1.04990232353528,1.04118521035021,1.03270308403133,1.02393750269736,1.01443963709867,1.00475509951391,0.996644806058394,0.99235643771047,0.993859882088685,1.00232002453633,1.01748959345951,1.03655955283129,1.05293031553283,1.07489055572327,1.13904927350045,1.1907443586857,1.22938865976998,1.25567792927029,1.27155599319508,1.27990801963352,1.28382180464575,1.28543649283515,1.28510742024418,1.28203078838262,1.27557272802645,1.26609313578169,1.2551228005652,1.24500101395197,1.23800339271765,1.23522450718131,1.23612916830413,1.23930558268375,1.24344376617694,1.24809958877576,1.25452969070501,1.26704122409616,1.2943812229461
"92",1.03884594216052,1.07335839982218,1.10308902324378,1.12773748203241,1.14716608840254,1.16140671103,1.17065991820589,1.17528697362219,1.17579563752573,1.17280504033488,1.16699961251615,1.15910842305285,1.14988955239394,1.14011816934592,1.13057905481726,1.12206416589185,1.11536876323102,1.11121976298952,1.11023958708291,1.11296339775607,1.11985603596484,1.13132644169282,1.14773854993777,1.16941784919001,92,1.00321354294092,1.01000997036078,1.01992778396418,1.03214623285706,1.04541268466974,1.05800234290129,1.0678369611795,1.07297780349616,1.07254298176505,1.06737021512236,1.05939342046493,1.05046431163628,1.04164709201974,1.03306833645556,1.02420371032529,1.01459946716601,1.00480747875963,0.996607998397733,0.992272767880218,0.993792618115678,1.00234554918785,1.01768347624231,1.03696864292857,1.05352726538579,1.07574394219171,1.14068008067019,1.19303093055424,1.2321818245273,1.25882348060136,1.27491735483932,1.28338378789593,1.2873513933515,1.28898832469111,1.28865471712382,1.28553573139539,1.27898903514322,1.26937999715519,1.25826084703411,1.2480027032762,1.24091134789899,1.23809536084186,1.23901209266201,1.24223094760456,1.24642455796603,1.25114292401756,1.2576597218609,1.27034099632267,1.29805668152632
"93",1.03927636675491,1.07418464858079,1.10426605260428,1.12921202295043,1.14887932017742,1.16329719966086,1.17266661549013,1.17735208322383,1.17786718078816,1.17483879283159,1.16896024437175,1.16097017361654,1.15163653414477,1.14174439192906,1.13208827755269,1.12346969898252,1.11669326236856,1.11249426880687,1.11150230714546,1.11425889275303,1.12123479552342,1.13284479945572,1.14945886992597,1.17140890073275,93,1.00324852942975,1.01011932306032,1.02014655781876,1.03250126644549,1.045917464938,1.05865094236597,1.06859905424043,1.07379961992069,1.0733597361762,1.06812689925067,1.0600580124459,1.05102660055633,1.04210917858527,1.03343371806439,1.02446998716302,1.01475932241537,1.00485986073595,0.996571192096437,0.992189105104528,0.993725358695065,1.00237107448938,1.01787739596951,1.03737789447795,1.05412455367437,1.07659800618816,1.14231322270997,1.19532189329886,1.23498133534068,1.26197691173421,1.27828760225199,1.28686899509053,1.29089068589339,1.2925499707305,1.29221180564808,1.28905025656923,1.28241449199648,1.27267539143784,1.26140673921791,1.25101162965381,1.24382613359744,1.24097288681233,1.24190174063185,1.24516321781172,1.24941249532931,1.25419368005292,1.26079756239357,1.27364936218966,1.30174257675036
"94",1.03970696968693,1.07501153336836,1.10544433789072,1.13068849186229,1.15059511057318,1.16519076554901,1.17467675257267,1.17942082145214,1.17994237374221,1.17687607204338,1.17092417021069,1.16283491450891,1.15338617001592,1.14337293409621,1.13359951496659,1.12487699268842,1.11801933434731,1.11377023640984,1.11276646335024,1.1155558957127,1.12261525260191,1.13436519501267,1.15118176846385,1.17340334224106,94,1.00328351713872,1.01022868759936,1.0203653786002,1.03285642215696,1.04642248894073,1.05929993944911,1.06936169119136,1.07462206579183,1.07417711255568,1.06888411981035,1.06072302134706,1.05158919045645,1.04257147013768,1.03379922890352,1.02473633322852,1.01491920285074,1.00491224544302,0.996534387154456,0.992105449382806,0.993658103826538,1.00239660044092,1.01807135264813,1.03778730754313,1.05472218059045,1.07745274825054,1.14394870296269,1.19761725535129,1.23778720662834,1.26513824240823,1.28166675892265,1.29036366685007,1.29443970895002,1.29612145807123,1.29577871284494,1.29257439010083,1.28584912309152,1.27597934078162,1.26456049673238,1.2540278105333,1.24674776585723,1.24385710060022,1.24479812789458,1.24810240960506,1.25240759539621,1.25725187497653,1.26394323178729,1.27696634407766,1.30543893825356
"95",1.04013775103049,1.07583905467447,1.10662388044321,1.13216689128888,1.152313463411,1.16708741370348,1.17669033534986,1.18149319468303,1.18202122281799,1.17891688408589,1.17289139556705,1.164702650533,1.15513846403971,1.14500379915596,1.13511276974835,1.12628604921497,1.11934698103503,1.11504766747503,1.11403205733062,1.11685440839033,1.12399740929029,1.13588763109861,1.15290724941632,1.17540117948669,95,1.00331850606786,1.01033806397918,1.02058424631856,1.0332117000335,1.04692775679563,1.05994933439447,1.07012487242043,1.07544514159168,1.07499511137712,1.06964187718169,1.06138844742996,1.05215208149776,1.04303396676792,1.03416486901863,1.02500274853981,1.01507910847606,1.00496463288097,0.996497583571739,0.992021800714458,0.993590853509789,1.0024221270425,1.01826534628523,1.03819688218787,1.05532014632601,1.07830816891718,1.14558652477603,1.19991702515947,1.24059945284124,1.26830749241226,1.28505484840294,1.29386782887687,1.29799848927331,1.2997028139061,1.29935546581701,1.29610815825844,1.28929295299929,1.27929186739603,1.26772213924235,1.25705126340521,1.2496762607603,1.24674801774904,1.2477012701677,1.25104853932291,1.25540987533721,1.26031752692718,1.26709674957493,1.28029196442548,1.30914579575544
"96",1.04056871085949,1.0766672129891,1.10780468160329,1.13364722375439,1.15403438251774,1.16898714914144,1.17870736972817,1.1835692093036,1.18410373445695,1.18096123508539,1.17486192598424,1.16657338649958,1.15689342025455,1.14663699042159,1.136628044591,1.12769687077032,1.12067620430168,1.11632656368094,1.11529909072186,1.11815443254326,1.12538126768111,1.13741211045213,1.15463531665413,1.17740241825124,96,1.00335349621722,1.01044745220107,1.0208031609839,1.03356710011712,1.04743326862045,1.06059912744596,1.0708885983161,1.07626884780271,1.07581373311453,1.07040017174525,1.06205429095629,1.05271527384146,1.04349666856695,1.03453063845547,1.02526923311489,1.01523903929533,1.00501702304995,0.996460781348236,0.991938159098887,0.99352360774451,1.00244765429412,1.01845937688784,1.03860661847593,1.05591845107314,1.07916426872684,1.14722669150246,1.20222121118757,1.24341808846317,1.27148468158471,1.28845189430676,1.29738150694309,1.30156705368874,1.30329406550308,1.30294209174168,1.29965158738218,1.29274600635656,1.28261299354824,1.27089168646181,1.26008200580227,1.25261163442636,1.24964565383846,1.2506111832054,1.25400162334214,1.25841935236395,1.2633906540879,1.27025813533812,1.28362624573038,1.31286317905989
"97",1.0409998492479,1.07749600880262,1.10898674271393,1.13512949178632,1.15575787172599,1.17088997688826,1.18072786162421,1.18564887171218,1.18618991511185,1.18300913117875,1.17683576701496,1.16844712722711,1.15865104270501,1.14827251121112,1.13814534219113,1.12910945956541,1.12200700601945,1.117606926708,1.11656756516106,1.11945596993084,1.12676682986949,1.13893863581553,1.15636597405379,1.17940706432613,97,1.00338848758685,1.0105568522663,1.0210221226063,1.03392262244986,1.04793902453298,1.06124931884763,1.07165286926708,1.07709318490778,1.07663297824227,1.07115900388186,1.06272055218795,1.0532787676488,1.04395957562579,1.03489653725977,1.02553578697176,1.0153989953125,1.0050694159501,0.996423980483898,0.9918545245355,0.993456366530393,1.00247318219581,1.01865344446301,1.03901651647111,1.05651709502403,1.08002104821872,1.14886920649926,1.20452982191599,1.24624312801084,1.2746698298137,1.29185792031045,1.30090472689085,1.30514542909555,1.30689524020548,1.30653861787139,1.30320470388414,1.29620830786604,1.28594274156322,1.27406915815404,1.26312005529949,1.255553903013,1.25255002448432,1.25352788279857,1.2569616780783,1.26143604372932,1.26647127468607,1.27342740870733,1.2869692105482,1.31659111805545
"98",1.04143116626969,1.07832544260575,1.11017006511954,1.13661369791546,1.15748393487406,1.17279590197744,1.1827518169647,1.18773218831833,1.18827977124687,1.18506057851349,1.17881292422125,1.17032387754183,1.16041133544179,1.14991036484728,1.13966466524894,1.13052381781394,1.12333938806275,1.11888875823858,1.11783748228716,1.1207590223145,1.12815409795313,1.14046720993474,1.15809922549764,1.18141512351265,98,1.00342348017678,1.01066626417616,1.02124113119582,1.03427826707376,1.04844502465109,1.06189990884368,1.07241768566236,1.07791815339009,1.07745284723504,1.07191837397262,1.06338723138697,1.05384256308118,1.0444226880355,1.03526256547728,1.02580241012843,1.01555897653155,1.00512181158156,0.996387180978673,0.991770897023702,0.99338912986713,1.00249871074759,1.01884754901779,1.03942657623723,1.057116078371,1.08087850793243,1.1505140731285,1.20684286584144,1.24907458603394,1.27786295703716,1.29527295015293,1.30443751463245,1.30873364246693,1.31050636543215,1.31014507153378,1.30676753424865,1.29967988229664,1.2892811338239,1.27725457413174,1.26616542951422,1.25850308271575,1.2554611453388,1.25645138477495,1.25992871998566,1.2644599667276,1.26955940699349,1.276604589362,1.29032088149354,1.32032964271551
"99",1.04186266199887,1.0791555148896,1.11135465016595,1.13809984467591,1.159212575806,1.17470492945073,1.18477924168653,1.18981916554288,1.19037330933755,1.1871155832478,1.18079340317449,1.1722036422777,1.16217430252176,1.15155055465758,1.14118601646825,1.13193994773237,1.1246733523082,1.12017205995696,1.11910884374101,1.12206359145769,1.12954307403233,1.14199783555942,1.15983507487383,1.18342660162196,99,1.00345847398705,1.01077568793193,1.02146018676255,1.0346340340309,1.04895126909269,1.06255089767848,1.07318304789122,1.07874375373324,1.07827334056794,1.0726782823989,1.06405432881556,1.05440666030003,1.04488600588717,1.03562872315377,1.02606910260293,1.01571898295644,1.00517420994448,0.996350382832512,0.991687276562898,0.993321897754413,1.00252423994946,1.01904169055921,1.03983679783813,1.05771540130647,1.08173664840802,1.1521612947571,1.20916035147692,1.25191247711521,1.28106408324296,1.29869700763586,1.30797989615058,1.31233172085022,1.31412746867773,1.31376148013194,1.31034010503243,1.30316075448359,1.29262819277129,1.28044795425713,1.26921814610633,1.26145918976816,1.25837903209041,1.2593817049992,1.26290276555736,1.26749113869451,1.27265506932653,1.27978969703068,1.29368128123987,1.32407878309859
"100",1.0422943365095,1.07998622614568,1.11254049920045,1.13958793460508,1.16094379837157,1.17661706435804,1.18681014173679,1.19190980981796,1.19247053587082,1.18917415155053,1.18277720945541,1.17408642627648,1.16393994800794,1.15319308397424,1.14270939855646,1.13335785153997,1.12600890063468,1.12145683354936,1.12038165116528,1.12336967912593,1.13093376020996,1.14353051544291,1.16157352607636,1.18544150447513,100,1.00349346901771,1.01088512353489,1.02167928931655,1.03498992336336,1.04945775797575,1.06320228559652,1.0739489563432,1.07956998642118,1.0790944587164,1.07343872954232,1.06472184473608,1.0549710594669,1.04534952927194,1.03599501033504,1.02633586441327,1.01587901459114,1.00522661103899,0.996313586045364,0.991603663152494,0.993254670191935,1.00254976980145,1.01923586909433,1.04024718133768,1.05831506402296,1.08259547018597,1.15381087475675,1.21148228735181,1.25475681587052,1.28427322846906,1.30213011662384,1.31153189749847,1.31593969136711,1.31775857751279,1.31738787114459,1.3139224428648,1.30665094932865,1.2959839409047,1.28364931844211,1.27227822277823,1.26442224044195,1.26130370046416,1.26231885937295,1.26588383132547,1.27052957700731,1.27575828004623,1.28298275149115,1.29705043251973,1.32783856934855
"101",1.04272618987564,1.08081757686583,1.11372761357174,1.14107797024372,1.16267760642633,1.17853231175753,1.18884452307273,1.19400412758696,1.19457145734509,1.19123628960124,1.18476434865415,1.17597223438767,1.16570827596952,1.15483795613424,1.14423481422461,1.13477753145876,1.12734603492328,1.12274308070395,1.12165590620455,1.12467728708679,1.13232615859148,1.14506525234222,1.16331458300503,1.18745983790313,101,1.00352846526881,1.01099457098633,1.02189843886791,1.03534593511322,1.0499644914183,1.06385407284247,1.07471541140814,1.08039685193823,1.07991620215623,1.07419971578482,1.06538977941106,1.05553576074341,1.04581325828098,1.03636142706689,1.02660269557748,1.01603907143964,1.00527901486525,0.99627679061718,0.991520056791896,0.993187447179386,1.00257530030357,1.0194300846302,1.04065772679978,1.0589150667131,1.08345497380718,1.15546281650401,1.21380868201183,1.25760761694896,1.2874904128036,1.30557230104455,1.3150935448001,1.31955758121389,1.32139971958411,1.32102427212631,1.31751457444788,1.31015049180024,1.29934840078183,1.28685868664835,1.27534567727502,1.26739225104704,1.26423516622159,1.26526286383495,1.26887193386105,1.27357529908494,1.27886905755837,1.28618377257051,1.30042835812485,1.33160903169484
"102",1.04315822217141,1.08164956754231,1.11491599462998,1.14256995413588,1.16441400383156,1.18045067671558,1.19088239166183,1.19610212530463,1.19667608027018,1.19330200359021,1.1867548263702,1.17786107146858,1.16747929048188,1.15648517447934,1.14576226618734,1.13619898971355,1.12868475705733,1.12403080311081,1.12293161050524,1.12598641710989,1.13372027128494,1.14660204901809,1.16505824956552,1.18948160774684,102,1.00356346274037,1.01110403028753,1.02211763542671,1.0357020693226,1.05047146953843,1.06450625966112,1.07548241347614,1.08122435076909,1.0807385713636,1.07496124150855,1.06605813310322,1.05610076429128,1.04627719300552,1.03672797339514,1.02686959611359,1.0161991535059,1.00533142142339,0.996239996547908,0.991436457480509,0.993120228716459,1.00260083145584,1.01962433717387,1.04106843428835,1.05951540956965,1.084315159813,1.15711712338024,1.21613954401914,1.2604648950329,1.29071565638504,1.30902358488891,1.3186648642504,1.32318541766158,1.32505092261486,1.32467071070773,1.32111652655682,1.31365940693369,1.30272159501893,1.29007607888743,1.2784205273846,1.27036923793166,1.26717344516088,1.26821373436111,1.27186708977432,1.27662832238809,1.28198742031365,1.28939278014536,1.30381508090632,1.33539020045277
"103",1.04359043347093,1.08248219866775,1.11610564372677,1.14406388882894,1.16615299445432,1.18237216430682,1.19292375348181,1.19820380943706,1.19878441116738,1.19537129971843,1.18874864821248,1.17975294238431,1.1692529956266,1.15813474235604,1.14729175716293,1.13762222853194,1.13002506892238,1.12532000246197,1.12420876571566,1.12729707096693,1.13511610040099,1.14814090823495,1.16680452966934,1.19150681985713,103,1.00359846143246,1.01121350143977,1.02233687900303,1.03605832603362,1.05097869245428,1.06515884629743,1.07624996293759,1.08205248339883,1.08156156681503,1.07572330709599,1.0667269060754,1.0566660702723,1.04674133353681,1.03709464936561,1.02713656603964,1.01635926079389,1.00538383071355,0.996203203837499,0.991352865217739,0.993053014802847,1.00262636325827,1.01981862673238,1.04147930386733,1.06011609278546,1.08517602874517,1.15877379877167,1.21847488195234,1.26332866483805,1.2939489794023,1.31248399221127,1.32224588211544,1.32682322805621,1.32871221440481,1.32832721459575,1.32472832603992,1.31717771983136,1.30610354629099,1.29330151522095,1.28150279093774,1.27335321748244,1.27011855311691,1.27117148696459,1.27486931571467,1.27968866441932,1.28511338680773,1.29260979414187,1.30721062377475,1.33918210602371
