"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"82",1.04402974657153,1.08500720122882,1.12252105818488,1.15629596181656,1.18621091794502,1.2123115286623,1.23481595133815,1.25411518305937,1.27076735004076,1.28539405905633,1.29851671099511,1.31052722600801,1.32167561565144,1.33206048952505,1.34162150059264,1.35013333202199,1.35721246018338,1.36244392138319,1.36546825978616,1.36598907013981,1.36377854002965,1.35868184373855,1.35061997756543,1.33959074146657,82,0.977158276327993,0.966809385494951,0.96749508493913,0.977413033303423,0.994166023752935,1.01453911419864,1.03459394206942,1.05056462976377,1.06063466754232,1.06609336199576,1.06998617831222,1.07493683609549,1.08189794033155,1.08986191584879,1.09634668830352,1.0987666865298,1.09635885096142,1.09100004863059,1.08589508398045,1.08384798590211,1.08595565552022,1.09023756965764,1.0896242828348,1.07100961021728,1.11547754149128,1.21765535624762,1.30238752184233,1.36791745736648,1.41535348043805,1.44863733882592,1.47378635392865,1.49710436447276,1.52253146851358,1.54980599819537,1.57585741097446,1.59775119098784,1.6145944713346,1.62808253224613,1.6417692232351,1.65900553464528,1.6801302424491,1.70142379117577,1.7170199920686,1.72157550137289,1.71267758199061,1.69322393933322,1.67413148966634,1.67552497895784
"83",1.04457848993678,1.08608727594997,1.12410434115229,1.15834557297001,1.1886837634604,1.21516127520681,1.23799625646054,1.25758301349197,1.27448622562921,1.28933567412028,1.30265991589035,1.31485637589068,1.32617858344132,1.33672641904097,1.34643835047763,1.35508525141018,1.36227722087726,1.36759236566608,1.37066519563831,1.37119436493167,1.36894837304742,1.3637700838196,1.35557963939129,1.34437546505601,83,0.976882963385102,0.966411496551504,0.967105275543634,0.977140754909945,0.994095088168903,1.01471771892517,1.03502312288551,1.05119679552479,1.06139636630402,1.06692577141546,1.07086922538768,1.07588453386728,1.08293701946443,1.0910062199875,1.09757720470223,1.1000294973626,1.09758952950365,1.09215944933744,1.08698688565266,1.0849127634872,1.08704825753432,1.0913868549692,1.09076543678377,1.07190599914112,1.11696514581191,1.22058313170901,1.30659050441753,1.37315372394111,1.42136210743888,1.45519970453097,1.48077342150341,1.50448997043793,1.53035679307511,1.55810884421112,1.58462192790454,1.60690783703901,1.62405532691847,1.63778857226183,1.65172547668641,1.66927890842196,1.69079530793293,1.71248701804739,1.72837695038628,1.73301858886513,1.72395257991571,1.70413344549015,1.68468498979079,1.68610437155191
"84",1.04512752172225,1.08716842583579,1.12568985729379,1.16039881719494,1.19116176401597,1.21801772057021,1.24118475255314,1.26106043303414,1.27821598443373,1.29328937600632,1.30681634059761,1.31919982653593,1.33069689290708,1.34140869233289,1.35127249439287,1.36005533308284,1.36736088192878,1.37276026504588,1.37588191089,1.37641949523647,1.37413780394904,1.36887737927204,1.3605575137757,1.34917727862608,84,0.976607728011237,0.966013771358651,0.96671562320461,0.976868552365184,0.994024157646256,1.01489635509419,1.03545248173876,1.05182934168464,1.06215861208254,1.06775883078333,1.07175300123156,1.07683306715892,1.08397709655231,1.09215172559214,1.09880910220659,1.10129375954192,1.09882158950019,1.09332008213405,1.08807978506525,1.08597858711503,1.08814195883747,1.09253735181187,1.09190778585326,1.0728031383039,1.11845473400629,1.22351794682174,1.31080705059208,1.37841003447928,1.42739624297799,1.46179179792734,1.48779361403768,1.51191201152196,1.5382223373009,1.56645617144067,1.59343519084202,1.61611695945031,1.63357161920175,1.64755247618242,1.66174210828428,1.67961589995431,1.70152807270513,1.72362218172244,1.73980902751611,1.74453773706529,1.73530180405802,1.71511324200965,1.695305017763,1.69675056323823
"85",1.04567684207952,1.08825065195654,1.12727760975922,1.16245570093121,1.19364493035821,1.22088088049922,1.24438146071203,1.26454746820131,1.28195665830383,1.29725520177827,1.3109860272976,1.32355762518439,1.33523059631804,1.34610736664963,1.35612399442945,1.36504364365423,1.37246351386911,1.37794769304011,1.38111848082108,1.38166453664023,1.37934690702648,1.3740038014579,1.36555366759768,1.35399624321845,85,0.976332570184544,0.965616209849001,0.96632612785878,0.976596425648009,0.993953232184634,1.01507502271126,1.03588201870304,1.05246226847221,1.06292140527073,1.06859254060687,1.0726375064453,1.07778243670704,1.08501817255362,1.09329843392419,1.10004238236672,1.10255947473578,1.10005503250177,1.09448194832976,1.08917378332195,1.08704545781322,1.08923676053569,1.09368906146279,1.0930513312949,1.07370102833352,1.11994630872012,1.2264598185122,1.31503720413754,1.38368646570751,1.43345599534726,1.46841375368226,1.49484708857344,1.51937066746879,1.54612830790715,1.57484821818526,1.60229747089976,1.6253788589616,1.64314367302056,1.65737458897159,1.67181948418256,1.69001690319458,1.71232896650461,1.73482974995808,1.75131672031963,1.75613345153895,1.74672574306785,1.72616378177518,1.7059919929656,1.70746397579139
"86",1.04622645116028,1.08933395538359,1.12886760170285,1.1645162306301,1.19613327325604,1.22375077077759,1.24758640208765,1.26804414558224,1.28570827918224,1.30123318861359,1.31516901830565,1.32792981923275,1.33977974612157,1.35082249944055,1.3609929129014,1.37005024998297,1.37758518749263,1.38315472344408,1.38637498099793,1.38692956501702,1.38457575685334,1.37914942200646,1.37056816798184,1.35883242009277,86,0.976057489883174,0.96521881195519,0.965936789442889,0.976324374737297,0.993882311783674,1.0152537217819,1.03631173385222,1.05309557611655,1.0636847462617,1.06942690139395,1.07352274163086,1.0787326432489,1.08606024842776,1.09444634624647,1.10127704673449,1.10382664461413,1.10128986006081,1.09564504923531,1.09026888152757,1.08811337661043,1.09033266373611,1.09484198520046,1.09419607436165,1.07459966985843,1.12143987260263,1.22940876374749,1.31928100896678,1.388983094646,1.43954147329831,1.47506570707302,1.50193400289719,1.52686611890909,1.55407491267253,1.58328522402276,1.61120904069848,1.63469383803626,1.65277181511444,1.66725525764959,1.68195797275561,1.7004823145346,1.72319842179815,1.746110193553,1.76290052894481,1.76780624121212,1.75822488881245,1.73728552058817,1.71674633742492,1.71824503364907
"87",1.04677634911626,1.09041833718932,1.1304598362834,1.16658041275431,1.19862680350081,1.22662740722615,1.25079959788487,1.27155049183921,1.28947087910517,1.30522337380374,1.31936535607211,1.33231645623429,1.34434439494378,1.35555414835625,1.36587931234646,1.37507521917289,1.38272597385789,1.38838143033197,1.39165148727454,1.39221465653003,1.38982442828589,1.38431431281527,1.37560108229925,1.36368587072755,87,0.975782487085284,0.964821577609883,0.96554760789371,0.976052399611932,0.993811396443016,1.01543245231165,1.03674162726023,1.05372926484683,1.06444863544887,1.07026191365284,1.07440870739065,1.07968368752242,1.08710332513503,1.0955954638231,1.10251309686351,1.10509527084884,1.1025260737315,1.09680938616282,1.09136508078804,1.0891823445363,1.09142966954696,1.09599612430471,1.09534201630776,1.07549906350761,1.12293542830658,1.23236479953549,1.32353850913435,1.3942999986098,1.44565278604444,1.4817477939897,1.50905451554348,1.5343985473646,1.56206236044362,1.59176742981457,1.62017017437514,1.64406220087107,1.66245637413746,1.67719483130549,1.69215794461171,1.71101253282081,1.73413687379776,1.75746398636718,1.77456095684776,1.7795566183936,1.76979973639711,1.74847891718677,1.72756847582773,1.72909416392887
"88",1.04732653609932,1.09150379844722,1.13205431666403,1.16864825377801,1.20112553190637,1.22951080570294,1.25402106936321,1.27506653370821,1.29324449020256,1.30922579475454,1.32357508318275,1.33671758389934,1.34892459559003,1.36030237124927,1.37078325552692,1.38011861857394,1.38788594428865,1.39362788805788,1.3969480757936,1.39751988763269,1.39509299646419,1.38949854605111,1.38065247816842,1.36855665682086,88,0.975507561769039,0.964424506745771,0.96515858314804,0.975780500250801,0.993740486162298,1.01561121430605,1.03717169900101,1.05436333489236,1.06521307322592,1.07109757789223,1.07529540432762,1.08063557026617,1.08814740363664,1.09674578791955,1.10375053430912,1.10636535511369,1.10376367506978,1.09797496042579,1.0924623822104,1.09025236262152,1.09252777907762,1.09715148005675,1.09648915838882,1.07639920991053,1.12443297848827,1.235327942925,1.32780974883698,1.39963725520991,1.45179004326259,1.48846015093798,1.51620878579845,1.54196813525258,1.57009086114038,1.60029507771246,1.62918114759139,1.65348425340615,1.67219768066949,1.68719366110948,1.70241977260663,1.72160795936953,1.74514476047804,1.76889160534178,1.78629851081464,1.79138509879742,1.78145078418658,1.75974443326484,1.73845883553794,1.74001179644527
"89",1.04787701226135,1.09259034023184,1.13365104601238,1.17071976018684,1.20362946930911,1.23240098210327,1.25725083783693,1.27859229799916,1.29702914469841,1.31324048898653,1.32779824235924,1.34113325009586,1.35352040104561,1.36506722617478,1.37570480543038,1.38518051578308,1.3930651703748,1.39889417125686,1.40226482298759,1.40284533506974,1.40038153681314,1.39470219415104,1.38572242345614,1.37344484029114,89,0.975232713912606,0.964027599295574,0.964769715142702,0.975508676632798,0.99366958094116,1.01579000777064,1.03760194914853,1.05499778648259,1.06597805998682,1.07193389462116,1.0761828330452,1.08158829221938,1.08919248489475,1.09789731980261,1.10498936062842,1.10763689908441,1.10500266563332,1.09914177333915,1.09356078690282,1.09132343189777,1.09362699343855,1.09830805373911,1.09763750186172,1.07730010969723,1.12593252580755,1.2382982110058,1.33209477241403,1.40499494235441,1.45795335509532,1.49520291504191,1.52339697370343,1.5495750658902,1.57816062576174,1.60886841116547,1.63824223754204,1.66296030333496,1.68199606722746,1.69725210032532,1.71274383185728,1.73226899798221,1.75622252259375,1.78039353051921,1.79811370098364,1.80329220156549,1.79317853382643,1.77108253349091,1.7494178466135,1.75099836372661
"90",1.04842777775435,1.09367796361878,1.13525002750056,1.17279493847793,1.20613862656802,1.23529795235981,1.26048892467518,1.28212781159614,1.300824874911,1.31726749413527,1.33203487645957,1.34556350284992,1.35813186447633,1.36984877139132,1.38064402527062,1.3902609786452,1.39826372397338,1.40418035484602,1.40760180557988,1.4081910758784,1.40569012504356,1.3999253298234,1.39081098627841,1.378350483278,90,0.974957943494164,0.963630855192039,0.964381003814545,0.975236928736825,0.993598680779241,1.01596883271096,1.03803237777682,1.05563261984712,1.06674359612584,1.07277086434913,1.07707099414732,1.08254185412191,1.09023856987241,1.09905006074039,1.10622957738025,1.10890990443861,1.10624304698155,1.10030982621919,1.09466029597457,1.09239555339773,1.09472731374135,1.09946584663569,1.09878704798465,1.07820176349826,1.1274340729278,1.24127562090875,1.33639362434795,1.4103731382496,1.46414283215279,1.50197622404671,1.53061924005844,1.55721952349897,1.58627186639104,1.61748767492692,1.64735372296357,1.67249066011433,1.69185186827669,1.70737050432279,1.72313049975542,1.74299605496086,1.76737060369747,1.79197024506326,1.81000704086719,1.81527844929041,1.80498349026471,1.7824936855274,1.76044594182342,1.76205430103228
"91",1.0489788327304,1.09476666968474,1.13685126430515,1.17487379515996,1.20865301456473,1.23820173244269,1.26373535130218,1.28567310145754,1.3046317132532,1.32130684795175,1.33628502847845,1.35000839034625,1.36275903922914,1.37464706536149,1.38560097848835,1.39536007525405,1.40348167720961,1.40948651402556,1.41295910058586,1.41355718738943,1.41101883715325,1.4051680260488,1.39591823500137,1.383273648143,91,0.974683250491892,0.963234274367941,0.963992449100442,0.974965256541787,0.993527785676179,1.01614768913254,1.03846298495989,1.05626783521568,1.0675096820375,1.07360848758597,1.0779598882384,1.0834962567143,1.09128565953364,1.10020401200234,1.10747118612521,1.11018437285588,1.10748482067563,1.10147912038362,1.09576091053603,1.09346872815511,1.09582874109872,1.10062486003173,1.09993779801715,1.0791041719447,1.12893762251596,1.24426018980591,1.34070634926472,1.41577192140118,1.47035858551472,1.50878021632159,1.53787574642587,1.56490169320921,1.59442479620171,1.62615311506131,1.65651588414275,1.68207563497458,1.70176542024237,1.71754923059027,1.73358015598142,1.75378953912347,1.77858945015735,1.80362223527942,1.82197904737428,1.82734436803835,1.81686616177368,1.79397836004991,1.77154355666479,1.77318004636988
"92",1.04953017734165,1.09585645950747,1.13845475960719,1.17695633675309,1.21117264420352,1.24111233835958,1.26699013919728,1.28922819461631,1.30844969223274,1.32535858830273,1.3405487415478,1.35446796092876,1.36740197883274,1.37946216675267,1.39057572875206,1.4004778739531,1.40871910247783,1.41481272427983,1.41833678531404,1.41894374722827,1.41636774942815,1.41043035608119,1.40104423824222,1.38821439747042,92,0.97440863488398,0.962837856756083,0.963604050937293,0.974693660026595,0.993456895631615,1.01632657704094,1.03889377077184,1.05690343281813,1.06827631811663,1.07444676484197,1.07884951592338,1.08445150073772,1.09233375484334,1.10135917485926,1.10871418842563,1.1114603060177,1.10872798827851,1.10264965715156,1.0968626316987,1.09454295720465,1.0969312766245,1.10178509521384,1.10108975322006,1.08000733566814,1.13044317724253,1.24725193491065,1.34503299193438,1.42119137061532,1.4766007267324,1.51561503086259,1.54516665513406,1.57262176106456,1.60261962946279,1.63486497895145,1.6657290029252,1.69171554092967,1.71173706152095,1.72778863874733,1.74409318251818,1.76464986181968,1.78987951117496,1.8153499906353,1.83403024083289,1.83949048737221,1.82882705997167,1.80553703076661,1.78271112938003,1.78437604051267
"93",1.05008181174033,1.0969473341658,1.14006051659224,1.17904256978909,1.21369752641145,1.24402978615576,1.27025330989517,1.29279311818014,1.31227884445246,1.32942275317107,1.34482605893715,1.35894226310102,1.3720607369982,1.38429413443775,1.39556833995883,1.4056144433365,1.41397607244256,1.42015906137844,1.42373493736716,1.42435083331618,1.42173693844335,1.41571239344882,1.40618906487012,1.39317279406811,93,0.974134096648622,0.962441602289294,0.963215809262022,0.974422139170169,0.993386010645186,1.01650549644169,1.03932473528674,1.05753941288448,1.06904350475833,1.07528569662777,1.07973987780768,1.085407586934,1.09338285676737,1.10251555058326,1.10995858584562,1.11273770560751,1.10997255135486,1.10382143784351,1.09796546057521,1.09561824158209,1.09803492143364,1.10294655346998,1.10224291485555,1.08091125530073,1.13195073978156,1.25025087347768,1.3493735972714,1.42663156499988,1.48286936783069,1.52248080729539,1.55249212928092,1.58037991402644,1.61085658154462,1.6436235153054,1.67499336272412,1.70141069278743,1.72176713249179,1.73808909055749,1.75466996366506,1.77557743694638,1.80124123880331,1.8271540037812,1.84616114501264,1.85171734037481,1.84086669984515,1.81717017443777,1.7939491009742,1.79564272701696
"94",1.05063373607875,1.09803929473963,1.14166853845034,1.18113250081129,1.21622767213833,1.24695409191426,1.27352488498603,1.29636789933169,1.31611920261064,1.33349938065612,1.34911702405409,1.36343134552686,1.37673536761958,1.38914302749582,1.40057887623516,1.41076985224998,1.41925266003949,1.42552560137733,1.4291536346433,1.42977852387134,1.42712648106425,1.42101421195533,1.41135278400713,1.39814890096822,94,0.973859635764018,0.962045510900434,0.96282772401158,0.974150693951431,0.993315130716531,1.01668444734035,1.03975587857875,1.05817577564486,1.069811242358,1.07612528345444,1.08063097449723,1.08636451604563,1.0944329662725,1.10367314044779,1.11120437995102,1.11401657331067,1.11121851147113,1.10499446378138,1.09906939827929,1.09669458232418,1.09913967664221,1.10410923608945,1.1033972841871,1.08181593147513,1.1334603128107,1.25325702280325,1.35372821033522,1.43209258396553,1.48916462131006,1.52937768587819,1.55985233273759,1.58817633997859,1.61913586892444,1.6524289741637,1.68430924852897,1.71116140715986,1.73185597552869,1.74845094994095,1.76531088605196,1.78657268096351,1.81267508796491,1.83903477057079,1.85837228714756,1.86402546367229,1.85298559977085,1.82887827089549,1.80525791523237,1.80698055223972
"95",1.05118595050931,1.09913234230995,1.14327882837601,1.18322613637459,1.21876309235681,1.2498852717559,1.27680488611561,1.29995256532878,1.31997079950122,1.33758850897403,1.35342168044472,1.36793525703085,1.38142592477458,1.39400890521294,1.40560740193778,1.41594416979177,1.42454893847646,1.43091242061981,1.43459295533706,1.43522689740998,1.43253645444759,1.42633588568074,1.41653546502912,1.40314278142808,95,0.973585252208374,0.961649582522386,0.962439795122942,0.973879324349311,0.993244255845291,1.01686342974244,1.04018720072202,1.05881252132957,1.0705795313113,1.07696552583344,1.08152280659845,1.08732228881575,1.09548408432644,1.10483194572764,1.11245157230945,1.11529691081448,1.1124658701955,1.10616873628849,1.1001744459258,1.0977719804687,1.10024554336741,1.10527314436295,1.10455286247951,1.08272136482453,1.13497189901112,1.25627040022516,1.35809687633069,1.43757450722692,1.49548660014853,1.53630580750455,1.5672474301521,1.59601122773167,1.62745770919216,1.66128160690639,1.69367694691426,1.72096800247342,1.74200393501167,1.7588745829875,1.77601633865342,1.79763601290993,1.82418151647005,1.85099279008194,1.87066419795894,1.87641539745768,1.86518428153813,1.84066180306341,1.81663801873719,1.81838996535624
"96",1.05173845518447,1.1002264779588,1.1448913895683,1.18532348304556,1.22130379806239,1.25282334183937,1.28009333498542,1.30354714350459,1.32383366801415,1.34169017645817,1.35774007179407,1.37245404659886,1.38613246272512,1.39889182708281,1.41065398165447,1.42113746531355,1.42986498123451,1.43631959573772,1.44005297794059,1.44069603274755,1.43796693604264,1.43167748898251,1.42173717756676,1.40815449893092,96,0.973310945959903,0.961253817088065,0.962052022533108,0.973608030342745,0.993173386031104,1.01704244365353,1.04061870179074,1.05944965016902,1.07134837201419,1.07780642427662,1.08241537471827,1.08828090598815,1.09653621189781,1.10599196769895,1.11370016449028,1.11657871980818,1.11371462909794,1.10734425668957,1.10128060463073,1.09885043705445,1.10135252272755,1.10643827958249,1.10570965099894,1.08362755598265,1.1364855010676,1.25929102312291,1.36247964060855,1.44307741480384,1.50183541780378,1.54326531370629,1.57467758695309,1.60388476702775,1.63582232105599,1.67018166626028,1.70309674604833,1.73083079897948,1.75221135733862,1.76936035796939,1.78678671280287,1.80876785441943,1.83576098503505,1.86302856463771,1.88303741167849,1.88888768551463,1.87746327037141,1.85252125697668,1.82808986088649,1.82987141837795
"97",1.0522912502568,1.10132170276933,1.14650622523077,1.18742454740238,1.22384980027352,1.2557683183614,1.28339025335287,1.30715166126789,1.3277078411356,1.34580442155945,1.36207224192658,1.37698776337856,1.390855035918,1.40379185280754,1.41571868020491,1.42634980842136,1.43520086206892,1.44174720365245,1.44553378124483,1.44618600899981,1.44341800359226,1.43703909649656,1.42695799150636,1.41318411718675,97,0.973036716996825,0.960858214530411,0.961664406179106,0.973336811910673,0.993102521273609,1.01722148907916,1.04105038185913,1.06008716239377,1.07211776486291,1.07864797929624,1.08330867946412,1.08924036830729,1.09758934995618,1.10715320763917,1.11495015806464,1.11786200198294,1.11496478975016,1.10852102631074,1.10238787551117,1.09992995312125,1.10246061584208,1.10760464304149,1.10686765101282,1.08453450558374,1.13800112166849,1.2623189089178,1.36687654866587,1.44860138702238,1.50821118821516,1.55025634665637,1.58214296935345,1.61179714854497,1.64422992434825,1.67912940630609,1.71256893570226,1.74075011876476,1.76247859093721,1.7799086453544,1.79762240220691,1.81996862973671,1.84741395730078,1.87514259982741,1.89549246607148,1.90144287524121,1.8898230949528,1.86445712180198,1.83961389391105,1.84142536617032
"98",1.05284433587892,1.10241801782574,1.14812333857149,1.18952933603488,1.22640111003162,1.25872021755673,1.28669566303141,1.31076614610325,1.33159335194829,1.34993128284668,1.36641823480649,1.38153645667998,1.39559369898552,1.40870904229836,1.4208015626415,1.43158126897651,1.44055665501018,1.44719532157607,1.45103544434056,1.45169690558403,1.44888973513398,1.44242078313831,1.43219797699091,1.41823170013311,98,0.972762565297364,0.960462774782393,0.961276945997987,0.973065669032044,0.993031661572445,1.01740056602486,1.04148224100146,1.06072505823452,1.07288771025399,1.07949019140497,1.08420272144392,1.09020067651827,1.09864349947205,1.10831566682713,1.11620155460542,1.1191467590319,1.11621635372566,1.10969904647954,1.10349625968535,1.10101052970993,1.10356982383157,1.1087722360347,1.10802686378996,1.0854422142626,1.13951876350574,1.26535407507301,1.37128764614658,1.45414650451611,1.51461402580572,1.55727904917181,1.58964374435407,1.61974856390212,1.65268074003113,1.68812508248576,1.72209380725876,1.75072628576183,1.77280598627676,1.7905198178189,1.80852380295972,1.83123876573365,1.85914089985116,1.88733540452787,1.90802990246017,1.91408151767399,1.90226428744487,1.87646988985772,1.85121057289246,1.85305226647084
"99",1.05339771220355,1.10351542421332,1.14974273280306,1.1916378555446,1.22895773840109,1.26167905569831,1.29000958589065,1.31439062557122,1.33549023363174,1.35407079900694,1.37077809453834,1.38610017597603,1.40034850674612,1.41364345567635,1.42590269425022,1.43683191709658,1.44593243436503,1.45266402701241,1.45655804661959,1.45722880222008,1.45438220900121,1.44782262410375,1.43745720442094,1.42329731193593,99,0.972488490839751,0.960067497777006,0.960889641926828,0.97279460168581,0.992960806927253,1.01757967449621,1.041914279292,1.06136333792211,1.07365820858424,1.08033306111584,1.08509750126611,1.09116183136686,1.09969866141683,1.10947934654298,1.11745435568728,1.12043299265013,1.11746932259968,1.11087831852493,1.10460575827262,1.10209216786236,1.10468014781772,1.10994105985825,1.10918729060047,1.08635068265454,1.14103842927486,1.26839653909369,1.37571297884187,1.45971284822729,1.52104404548425,1.56433356471657,1.5971800797476,1.62773920566332,1.66117499020249,1.69716895160972,1.73167165372114,1.7607596257597,1.78319389588016,1.80119425026103,1.81949131355753,1.84257869192548,1.8709422822319,1.89960749092482,1.92065026574728,1.92680416751222,1.91478738351354,1.88856005663435,1.86288035578109,1.86475257990724
"100",1.05395137938348,1.10461392301843,1.15136441114261,1.19375011254475,1.23151969646945,1.26464484909733,1.29333204385654,1.31802512730858,1.33939851946259,1.35822300884595,1.37515186536739,1.39067897090307,1.40511951420499,1.41859515327319,1.43102214055141,1.4421018231563,1.45132827471753,1.45815339775821,1.4621016677759,1.46278177893166,1.45989550382428,1.45324469487048,1.44273574445551,1.42838101699032,100,0.972214493602223,0.959672383447274,0.960502493902731,0.97252360985093,0.99288995733767,1.01775881449874,1.04234649680508,1.06200200168751,1.07442926025076,1.08117658894233,1.08599301953962,1.09212383359948,1.1007548367629,1.11064424806821,1.11870856288665,1.12172070453464,1.11872369794924,1.11205884377727,1.10571637239345,1.10317486862143,1.10579158892336,1.11111111580962,1.11034893271579,1.0872599113954,1.14256012167498,1.27144631852711,1.38015259269073,1.46530049940797,1.52750136264739,1.57142003740453,1.60475214412213,1.63576926734263,1.66971289810171,1.70626127186421,1.7413027697223,1.7708504664145,1.79364267433598,1.81193231981391,1.83052533491318,1.85398884048725,1.88281857696926,1.91195937453437,1.93335410443972,1.93961138314214,1.92739292235117,1.90072812081475,1.87462370341413,1.87652677001565
"101",1.05450533757158,1.10571351532854,1.1529883768118,1.1958661136603,1.23408699534729,1.2676176141033,1.29666305891151,1.3216696790285,1.34331824281484,1.36238795128843,1.37953959168008,1.39527289126141,1.40990677655475,1.4235641956319,1.43615996730067,1.44739105778852,1.45674425093007,1.46366351190414,1.46766638780678,1.46835591604735,1.46542969853158,1.45868707119876,1.44803366801316,1.4334828799214,101,0.971940573563024,0.959277431726249,0.960115501862824,0.972252693506368,0.992819112803336,1.017937986038,1.04277889361503,1.06264104976184,1.07520086565092,1.08202077539829,1.08688927687389,1.09308668396321,1.10181202648355,1.11181037268566,1.11996417778173,1.12300989638441,1.11997948135313,1.11324062356834,1.10682810316945,1.10425863303104,1.10690414827244,1.11228240518769,1.1115117914087,1.08816990112156,1.14408384340882,1.27450343096271,1.3846065337804,1.47090953962127,1.53398609318168,1.5785386120024,1.61236010686506,1.64383894340879,1.67829468811552,1.71540230281868,1.75098745153382,1.7809991372601,1.80415267831049,1.82273440585902,1.84162627037079,1.86546964627021,1.89477025958898,1.92439157422471,1.94614197067242,1.95250372666152,1.94008144669975,1.91297458429486,1.88644107953387,1.88837530325901
"102",1.05505958692082,1.10681420223218,1.15461463303685,1.19798586552793,1.23665964616838,1.27059736710419,1.3000026530946,1.32532430852082,1.34724943716018,1.36656566537845,1.38394131800446,1.39988198701587,1.41471034917603,1.42855064350753,1.44131624048969,1.45269969188514,1.46218043814437,1.46919444783601,1.47325228701398,1.47395129420189,1.47098487235072,1.46414982913256,1.45335104627285,1.43860296558511,102,0.971666730700403,0.958882642547008,0.959728665744261,0.971981852631096,0.992748273323891,1.01811718911955,1.04321146979624,1.06328048237635,1.07597302518238,1.08286562099798,1.08778627387884,1.09405038320579,1.10287023155299,1.11297772167953,1.12122120195249,1.12430056990034,1.1212366743919,1.11442365923132,1.10794095172334,1.10534346213613,1.10801782699005,1.11345492929269,1.11267586795332,1.08908065246993,1.1456095971827,1.27756789403225,1.38907484834683,1.4765400507425,1.54049835346562,1.58568943393268,1.62000413816681,1.65194842928988,1.68692058578397,1.72459230543318,1.7607259970751,1.79120596971894,1.81472426655991,1.83360089003956,1.8527945257205,1.87702154681844,1.90679780863535,1.93690461223787,1.95901442023231,1.96548176390432,1.95285350287429,1.92529995220434,1.89833295080594,1.90029864904556
"103",1.05561412758422,1.10791598481896,1.15624318304852,1.2001093747961,1.23923766008969,1.27358412452649,1.30335084850159,1.3289890436522,1.35119213606824,1.37075619027981,1.38835708901067,1.40450630829633,1.41953028763817,1.43355455786799,1.44649102634708,1.45802779659811,1.46763691178261,1.4747462842358,1.47885944600489,1.47956799433726,1.47656110480966,1.46963304500064,1.4586879506749,1.44374133906904,103,0.971392964992616,0.958488015842658,0.959341985484219,0.97171108720409,0.992677438898974,1.01829642374894,1.04364422542312,1.06392029976243,1.07674573924311,1.08371112625607,1.08868401116494,1.09501493207562,1.1039294529464,1.11414629633535,1.12247963698066,1.12559272678533,1.12249527864791,1.11560795210084,1.10905491917898,1.10642935698266,1.10913262620241,1.1146286894262,1.11384116362509,1.08999216607797,1.14713738570657,1.28063972540984,1.39355758277521,1.48219211496039,1.54703826037178,1.59287264927664,1.62768440902466,1.6600979213781,1.69559081780627,1.73383154206578,1.77051870592244,1.80147129711282,1.82535779994262,1.84453215627395,1.86403050921331,1.8886449823855,1.9189017056903,1.94949901421168,1.97197201258248,1.97854606446555,1.96570964078633,1.93770473292744,1.91029978683778,1.9122972797474
